Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: ResidualSmoothing
Total time: 2017519 ms
Total iterations: 6544

End iteration: 6544 		 ||f - Ax^j|| / ||r^0||: 9,993572519411232E-06

Iteration	Residual		SmoothedResidual
1655		1,139995149659395E-003	1,739839086280492E-004
1656		5,970681768097763E-004	1,729027498461137E-004
1657		1,878227160802321E-003	1,729027498461137E-004
1658		1,735503854845229E-003	1,729027498461138E-004
1659		5,420542024774378E-004	1,726163215492294E-004
1660		8,182832631389192E-004	1,712455410211344E-004
1661		4,700721374242962E-003	1,712304453261468E-004
1662		1,213072680697013E-003	1,712304453261469E-004
1663		1,153257969543823E-003	1,712304453261468E-004
1664		2,588006808099370E-003	1,712304453261469E-004
1665		1,335272177764698E-003	1,706797061852550E-004
1666		8,980430859298579E-004	1,698833794463398E-004
1667		1,594520021347716E-003	1,697552152999207E-004
1668		2,990523126072368E-003	1,697552152999206E-004
1669		2,659181323010832E-003	1,690792480680399E-004
1670		1,374272079237076E-003	1,687855894188907E-004
1671		2,211640605663713E-003	1,687640339848204E-004
1672		1,602433465735598E-003	1,687640339848204E-004
1673		1,581596305646946E-003	1,686575667328414E-004
1674		1,489144452600154E-003	1,650464483551862E-004
1675		8,893879386869416E-004	1,638023628151553E-004
1676		6,466944981219959E-004	1,530447319098371E-004
1677		8,237008538494404E-004	1,530137837896228E-004
1678		1,249041446124641E-003	1,530137837896229E-004
1679		1,342090469467929E-003	1,507201782066676E-004
1680		1,472456018327799E-003	1,505222651123188E-004
1681		2,783985104051733E-003	1,493488283859709E-004
1682		1,020751107687668E-003	1,482068798398148E-004
1683		4,443894563443987E-003	1,472716312601437E-004
1684		1,286765244220490E-003	1,462154697074150E-004
1685		1,218355432104221E-003	1,460842568592781E-004
1686		6,420993402839829E-004	1,452795848887347E-004
1687		5,649692587656469E-004	1,452656580132146E-004
1688		1,701095223443400E-002	1,452656580132147E-004
1689		7,277146712237551E-003	1,452656580132147E-004
1690		6,283108648808135E-003	1,452656580132147E-004
1691		2,310273821624200E-003	1,451809957723000E-004
1692		7,384830649248748E-004	1,451066983825255E-004
1693		7,943295023942543E-004	1,450333809261795E-004
1694		1,198389872738801E-003	1,449635588777990E-004
1695		1,655898218273074E-003	1,449571407321983E-004
1696		3,357915121214170E-003	1,449571407321983E-004
1697		2,214670465057637E-003	1,449571407321984E-004
1698		7,269636989980162E-003	1,449571407321983E-004
1699		4,999139426223198E-003	1,449571407321983E-004
1700		1,144453404286950E-002	1,447546268550056E-004
1701		1,050168840232930E-002	1,447546268550057E-004
1702		2,472465017263419E-002	1,447543388681915E-004
1703		1,104285815826768E-002	1,444517926917460E-004
1704		5,743967137842406E-003	1,444517926917460E-004
1705		1,426747127796152E-002	1,442769980063856E-004
1706		1,182214589571588E-002	1,442744702709819E-004
1707		2,730114422744243E-002	1,442744702709819E-004
1708		7,066416949827887E-003	1,442744702709819E-004
1709		1,359388342948204E-002	1,442053565810985E-004
1710		5,114342821764418E-003	1,441523737518862E-004
1711		5,257197499814605E-003	1,441523737518861E-004
1712		5,301971153167501E-003	1,441523737518862E-004
1713		1,638841972836927E-002	1,441523737518862E-004
1714		2,433253336713694E-003	1,441523737518862E-004
1715		4,098496402546893E-003	1,441523737518862E-004
1716		1,804612444965186E-003	1,441522125426949E-004
1717		4,895832344119194E-003	1,441522125426949E-004
1718		1,239562176532581E-003	1,438370972717024E-004
1719		2,844196342830714E-002	1,438308461998108E-004
1720		1,522928677065684E-003	1,438230247537197E-004
1721		2,297921479751368E-003	1,437965902712891E-004
1722		7,935077397844321E-004	1,429645839119804E-004
1723		1,465547382837613E-003	1,429645839119804E-004
1724		5,526443086194631E-004	1,424794443571478E-004
1725		6,768841725115701E-004	1,424794443571478E-004
1726		1,102313210312261E-003	1,424794443571479E-004
1727		9,377957593292107E-004	1,424794443571478E-004
1728		1,896361065563969E-003	1,424257287947330E-004
1729		4,990930861086928E-003	1,424257287947330E-004
1730		6,825672776471332E-003	1,424257287947330E-004
1731		3,028131564897597E-003	1,424257287947331E-004
1732		8,801093315522214E-003	1,424257287947330E-004
1733		2,448915861808760E-003	1,424257287947331E-004
1734		1,738979871104595E-003	1,419459766325412E-004
1735		2,609946031922541E-003	1,414967630708461E-004
1736		5,231165316755200E-003	1,414911161985510E-004
1737		3,443646813684813E-003	1,414903227563921E-004
1738		1,060072556008860E-002	1,414902803026992E-004
1739		1,022019664677055E-002	1,414902803026993E-004
1740		1,413737415675588E-002	1,414784028389711E-004
1741		4,555340706695246E-003	1,414686761370754E-004
1742		4,650659782641288E-003	1,414686761370755E-004
1743		7,520427094361512E-003	1,414686761370755E-004
1744		4,223337247363672E-003	1,414686761370755E-004
1745		3,185578426040222E-003	1,414686761370755E-004
1746		2,899664655180946E-003	1,414686761370754E-004
1747		5,709838466554188E-003	1,414686761370755E-004
1748		5,506677643302674E-003	1,411418145595702E-004
1749		2,037432010385190E-002	1,411418145595702E-004
1750		3,953507903787057E-003	1,411418145595703E-004
1751		3,090439633808357E-003	1,411418145595702E-004
1752		2,092533908627757E-003	1,411418145595702E-004
1753		9,048074328562578E-003	1,411418145595702E-004
1754		4,006566418667853E-003	1,411417567261141E-004
1755		1,467296421159655E-003	1,411417567261141E-004
1756		7,586751908504299E-004	1,411417567261141E-004
1757		6,063621072536621E-004	1,410528542746911E-004
1758		7,344681004808044E-004	1,410528542746911E-004
1759		6,048824051684138E-004	1,410528542746911E-004
1760		1,949315225080162E-003	1,410528542746911E-004
1761		2,530784571633059E-003	1,409413423051512E-004
1762		7,573057856906988E-004	1,409413423051512E-004
1763		5,585358487791884E-004	1,409377417349236E-004
1764		3,205047088006062E-003	1,409377417349235E-004
1765		3,431009415340674E-003	1,409198455066026E-004
1766		9,098242213727438E-003	1,409198455066026E-004
1767		3,534537475855793E-003	1,408678796284145E-004
1768		1,844737058450189E-003	1,408678796284146E-004
1769		1,223957853812431E-003	1,408678796284145E-004
1770		1,184403717794208E-003	1,408663822637876E-004
1771		1,714376245913297E-003	1,408663822637878E-004
1772		4,420266545499952E-003	1,408663822637878E-004
1773		2,537000620254430E-003	1,408663822637878E-004
1774		1,937197388542637E-003	1,408663822637876E-004
1775		3,596467866188002E-003	1,408663822637877E-004
1776		4,197786078434341E-003	1,408663822637878E-004
1777		4,188220599292246E-003	1,408663822637878E-004
1778		1,324258411084714E-002	1,406821621164270E-004
1779		1,804704061754912E-002	1,406821621164270E-004
1780		2,843447100591033E-002	1,406801719548733E-004
1781		6,026851020324883E-003	1,406801719548736E-004
1782		9,098098580925966E-003	1,406801719548734E-004
1783		4,765183330050855E-003	1,406801719548734E-004
1784		3,116467810061695E-003	1,406801719548733E-004
1785		4,413307283465974E-003	1,406801719548734E-004
1786		3,351061196163841E-002	1,406801719548734E-004
1787		1,244181550661551E-002	1,406663142069741E-004
1788		1,873610466868921E-002	1,405914807207332E-004
1789		7,060542533567573E-003	1,404450420206880E-004
1790		6,059526035527685E-003	1,402537648935183E-004
1791		2,783039766870067E-003	1,402367715216580E-004
1792		2,569901436092843E-003	1,402367715216580E-004
1793		1,954014121425111E-002	1,401904314846889E-004
1794		9,438171245745178E-003	1,401904314846889E-004
1795		1,501638413948282E-002	1,401904314846890E-004
1796		2,910157647659249E-002	1,401904314846890E-004
1797		5,267168107555850E-003	1,401904314846890E-004
1798		2,518085289398079E-002	1,401675934835975E-004
1799		4,312810552119124E-003	1,398661516119706E-004
1800		9,436525070913082E-003	1,398661516119706E-004
1801		3,394580713410340E-003	1,397061207787120E-004
1802		2,875555630802851E-003	1,396042081473393E-004
1803		3,126127335679327E-003	1,396042081473394E-004
1804		2,094352817767017E-002	1,396042081473394E-004
1805		2,268639384928907E-003	1,395557691035230E-004
1806		1,339796908109905E-003	1,395323554373710E-004
1807		3,336264171715759E-003	1,395323554373710E-004
1808		2,005150351293493E-003	1,395323554373710E-004
1809		4,677311336673449E-003	1,394375166843242E-004
1810		2,433773785698289E-003	1,394251875089713E-004
1811		1,605485285358300E-003	1,392351605877706E-004
1812		1,762100059982942E-003	1,386713222588202E-004
1813		3,049889539521545E-003	1,385996991553722E-004
1814		4,433518651494317E-003	1,385348493336249E-004
1815		6,578506351652928E-003	1,385018978819512E-004
1816		2,176176956410233E-002	1,385018978819513E-004
1817		1,106253011239957E-003	1,382512529527167E-004
1818		9,306360985035354E-004	1,381837114876179E-004
1819		1,597522778268838E-003	1,372002153922075E-004
1820		2,159935449956728E-003	1,372002153922075E-004
1821		1,209851668400329E-003	1,370487880392435E-004
1822		3,222985012595645E-003	1,370487880392436E-004
1823		1,442589277701776E-003	1,370487880392436E-004
1824		2,028128045608806E-003	1,370487880392437E-004
1825		9,618260150535598E-004	1,369816963494677E-004
1826		1,328183362402271E-003	1,369816963494678E-004
1827		2,007089971026796E-003	1,369816963494677E-004
1828		8,110193455101630E-003	1,369764478345121E-004
1829		4,036670183032022E-003	1,369764478345121E-004
1830		5,945176592990121E-003	1,369764478345121E-004
1831		9,832631332021781E-003	1,369764478345122E-004
1832		5,762978064336975E-003	1,369764478345121E-004
1833		7,861530395850557E-003	1,369764478345123E-004
1834		4,341191983131207E-003	1,369764478345122E-004
1835		6,175617055867906E-003	1,369764478345122E-004
1836		9,031839038118212E-003	1,369764478345121E-004
1837		5,911893042552997E-003	1,369764478345121E-004
1838		9,361967193900918E-003	1,369764478345121E-004
1839		1,721458777837356E-002	1,369764478345121E-004
1840		5,638628678711096E-003	1,368557390068558E-004
1841		3,180463255175514E-002	1,367645389327338E-004
1842		6,006211788640086E-003	1,367618062374928E-004
1843		2,508788036281484E-003	1,362363381689818E-004
1844		3,358939577740513E-003	1,362363381689818E-004
1845		2,386414654577494E-003	1,362151900945609E-004
1846		5,245331858390954E-003	1,362151900945609E-004
1847		1,840954175005920E-002	1,362151900945610E-004
1848		4,857139663745060E-003	1,360875215592797E-004
1849		1,450314106749507E-002	1,360875215592797E-004
1850		3,757519187574157E-003	1,359971693991745E-004
1851		6,989356967481740E-003	1,359971693991745E-004
1852		2,267243484838108E-002	1,359121480680396E-004
1853		3,255912143889318E-002	1,358450094753543E-004
1854		1,613042826617905E-002	1,358450094753543E-004
1855		6,828353348770506E-003	1,357846292529879E-004
1856		1,465041429853553E-002	1,357846292529878E-004
1857		2,346252623750845E-003	1,356642656370920E-004
1858		1,616421291020330E-003	1,356327072690961E-004
1859		1,998050502930526E-003	1,349915323503062E-004
1860		1,604175585074754E-003	1,349698830185625E-004
1861		5,207712507178166E-003	1,349195214387706E-004
1862		3,087139938654492E-003	1,349195214387706E-004
1863		4,264912139902225E-003	1,349195214387706E-004
1864		1,457299249570784E-002	1,349195214387706E-004
1865		2,118738835141701E-003	1,348880050622951E-004
1866		1,235205531107844E-003	1,348761590912634E-004
1867		9,860800899493852E-003	1,348253836135163E-004
1868		2,546169996755064E-003	1,347999461398475E-004
1869		9,243412895236757E-003	1,347999461398477E-004
1870		1,791517496843468E-003	1,347999461398475E-004
1871		6,893952277337182E-003	1,347999461398474E-004
1872		1,045674091056300E-002	1,347999461398475E-004
1873		6,052030746675875E-003	1,347999461398475E-004
1874		8,137575948426998E-003	1,347999461398475E-004
1875		1,607843126338145E-002	1,347996719759447E-004
1876		2,914769985129004E-002	1,347996719759447E-004
1877		4,610130985582696E-002	1,344718731982416E-004
1878		1,516407746209477E-002	1,343420710466211E-004
1879		2,147156349847269E-002	1,342336899276500E-004
1880		1,234044833101541E-002	1,342304059385535E-004
1881		8,528275575233422E-003	1,341414697163287E-004
1882		6,083651224928295E-003	1,341414697163287E-004
1883		6,487972264861031E-003	1,337924146313115E-004
1884		4,855132840888256E-003	1,334457573513985E-004
1885		2,406931891048278E-003	1,320038298657132E-004
1886		5,150642527063248E-003	1,319858313921755E-004
1887		6,727030698437630E-003	1,319858313921755E-004
1888		2,820118677665831E-003	1,319858313921755E-004
1889		3,324510211925384E-003	1,319858313921755E-004
1890		4,928222827442955E-003	1,319858313921755E-004
1891		1,238819841925605E-002	1,319858313921755E-004
1892		2,956106687642792E-002	1,319858313921755E-004
1893		4,355819534352450E-003	1,318199488586904E-004
1894		1,251768185042563E-002	1,318199488586904E-004
1895		3,352332381135679E-003	1,309982686253009E-004
1896		2,106261575537626E-003	1,309506939245641E-004
1897		1,073146320806425E-003	1,288522081555825E-004
1898		6,748289683660176E-004	1,267722708433605E-004
1899		8,047399718432821E-004	1,267714316019138E-004
1900		8,025229283347464E-004	1,243428514875281E-004
1901		2,278936247487715E-003	1,239259039875980E-004
1902		1,779973599408019E-003	1,239259039875980E-004
1903		1,101884395228876E-003	1,239259039875980E-004
1904		1,684993092162369E-003	1,239259039875981E-004
1905		6,209513434901799E-003	1,239259039875979E-004
1906		6,516987687501640E-003	1,239259039875980E-004
1907		3,465714977648421E-003	1,239259039875980E-004
1908		9,161452280472691E-003	1,239126738633312E-004
1909		3,931480745215440E-003	1,236400347593627E-004
1910		8,719021310455611E-003	1,236400347593628E-004
1911		5,902304034058991E-003	1,236400347593627E-004
1912		9,379676982410221E-003	1,236079028283757E-004
1913		5,230667517487034E-003	1,229341254225146E-004
1914		7,661893057560772E-003	1,229341254225146E-004
1915		7,301856428547498E-003	1,222844962795140E-004
1916		1,261395514627530E-002	1,222844962795138E-004
1917		6,008733739784456E-003	1,222767628515429E-004
1918		3,987645828498435E-002	1,221105460293753E-004
1919		7,852762748683829E-003	1,208109378212534E-004
1920		1,050383598020890E-002	1,206807908666370E-004
1921		3,363856407755162E-003	1,199751356323013E-004
1922		2,594863925335212E-003	1,198314178403230E-004
1923		2,551414212434829E-003	1,198314178403230E-004
1924		4,316277814703617E-003	1,196727635889681E-004
1925		5,874794615893157E-003	1,195063140359617E-004
1926		4,137204545017592E-003	1,191231235922037E-004
1927		1,255818225577670E-002	1,190688754214374E-004
1928		4,624369640999439E-003	1,190688754214376E-004
1929		6,889269958744000E-003	1,190667908036323E-004
1930		1,684268099905923E-003	1,190569845301800E-004
1931		1,230101744323246E-003	1,190542872209093E-004
1932		1,821703006265130E-003	1,190542872209093E-004
1933		2,542349213942818E-003	1,190542872209092E-004
1934		3,724559566935195E-003	1,190542872209093E-004
1935		5,444317026398063E-003	1,190542872209093E-004
1936		4,311456573771248E-003	1,190542872209093E-004
1937		8,903551327902990E-003	1,190521369066430E-004
1938		3,942131535240727E-003	1,190521369066430E-004
1939		7,080547196222180E-003	1,190521369066431E-004
1940		8,837779938503338E-003	1,190521369066430E-004
1941		3,184707289228635E-002	1,190521369066430E-004
1942		1,398523011615282E-002	1,189224761201250E-004
1943		6,633997241716765E-003	1,187455919115449E-004
1944		1,854749134604200E-002	1,187455919115447E-004
1945		5,075552791175079E-003	1,187323349701249E-004
1946		7,615890350903481E-003	1,187323349701248E-004
1947		3,290094537146536E-003	1,187133745576460E-004
1948		7,762690934464726E-003	1,187133745576460E-004
1949		9,249423645776007E-003	1,186814626367442E-004
1950		3,341903840580601E-003	1,172311985194847E-004
1951		8,385074161956010E-003	1,165347735664721E-004
1952		5,070574650730485E-003	1,162717838806022E-004
1953		1,162276768780604E-002	1,162717838806022E-004
1954		9,553602083252460E-003	1,162717838806022E-004
1955		1,492641699747998E-002	1,162686022568665E-004
1956		5,374122402436462E-002	1,162686022568666E-004
1957		1,612960080505390E-002	1,162686022568665E-004
1958		5,504470364140444E-002	1,162686022568665E-004
1959		2,656790318968007E-002	1,162425631401797E-004
1960		3,881797404077701E-003	1,162375403957377E-004
1961		3,799214703790395E-003	1,162375403957377E-004
1962		1,079227389858122E-002	1,162339675963030E-004
1963		2,007412460734921E-003	1,157509308374508E-004
1964		1,962854243512118E-003	1,157451833922514E-004
1965		1,445846945729641E-003	1,153437131503743E-004
