Method: COCG
SLAE Number: 3
Threads: 1
Smoothing: ResidualSmoothing
Total time: 2773704 ms
Total iterations: 7110

End iteration: 7110 		 ||f - Ax^j|| / ||r^0||: 9,994299360995924E-06

Iteration	Residual		SmoothedResidual
3522		2,365765259929906E-004	3,488527055135898E-005
3523		3,914949641670163E-004	3,488524594474384E-005
3524		4,213261038485966E-004	3,488524594474384E-005
3525		3,502365493363953E-004	3,488524594474384E-005
3526		7,074644850258701E-004	3,488524594474384E-005
3527		9,964869968024494E-004	3,488524594474384E-005
3528		1,007147034664737E-003	3,488524594474384E-005
3529		1,263969449234493E-003	3,488524594474384E-005
3530		1,096210656224032E-003	3,488524594474384E-005
3531		1,853599242110937E-003	3,488524594474384E-005
3532		7,382969462309696E-003	3,487210206604525E-005
3533		1,202874780367391E-003	3,487210206604525E-005
3534		7,505255606149232E-004	3,487210206604525E-005
3535		4,384906829368335E-004	3,487210206604525E-005
3536		6,899115252257537E-004	3,487210206604525E-005
3537		1,146756204688760E-003	3,487210206604525E-005
3538		4,085656767853169E-003	3,487144631091604E-005
3539		9,428060431843256E-004	3,487144631091604E-005
3540		9,473069309092881E-004	3,487144631091604E-005
3541		1,052007096468377E-003	3,487144631091604E-005
3542		1,592961001888862E-003	3,487144631091604E-005
3543		1,443249272082219E-003	3,487135224437904E-005
3544		3,831306414938251E-003	3,486905092459358E-005
3545		1,287992897954704E-003	3,485817099951724E-005
3546		6,295639362510809E-004	3,485546934952464E-005
3547		5,357216954977134E-004	3,485368307255600E-005
3548		1,235845646771480E-003	3,485335776519241E-005
3549		6,723599687477087E-004	3,485335776519241E-005
3550		7,635535858279504E-004	3,485335776519241E-005
3551		1,760281828682217E-003	3,483755717892972E-005
3552		9,762841539434658E-004	3,483755717892972E-005
3553		1,612964668425558E-003	3,483585795218349E-005
3554		3,630479994546506E-004	3,480826133007900E-005
3555		3,438012378684710E-004	3,480577176922745E-005
3556		1,300731143268196E-003	3,480479138931185E-005
3557		1,650661063640444E-003	3,479316896114147E-005
3558		7,603822281938927E-004	3,478639671554162E-005
3559		3,555823480872947E-004	3,478327462930369E-005
3560		3,841592554677171E-004	3,478327462930369E-005
3561		2,796200822839676E-004	3,478327462930369E-005
3562		2,724359052812295E-004	3,478197256800250E-005
3563		3,140965948913364E-004	3,477904164408410E-005
3564		2,377581979526780E-004	3,477452859674900E-005
3565		3,768698691100796E-004	3,477452859674900E-005
3566		4,422844648391238E-004	3,477452859674900E-005
3567		4,282410462192174E-004	3,477452859674900E-005
3568		8,405376572055786E-004	3,477452859674900E-005
3569		4,395873314469724E-004	3,476617391995568E-005
3570		3,890443463747423E-004	3,476206706272444E-005
3571		3,102315188785229E-004	3,476059862688303E-005
3572		3,155073089755319E-004	3,475576840828581E-005
3573		6,167448447153917E-004	3,475576840828581E-005
3574		5,863289698240984E-004	3,475576840828581E-005
3575		1,721979163511619E-003	3,475576840828581E-005
3576		1,334877332790019E-003	3,475576840828581E-005
3577		1,840690920090251E-003	3,475576840828581E-005
3578		9,180448050213219E-004	3,475576840828581E-005
3579		1,306695452938466E-003	3,475576840828581E-005
3580		7,647387571675948E-004	3,475031449865177E-005
3581		1,170895111542131E-002	3,475031449865177E-005
3582		4,118365318691299E-003	3,475031449865177E-005
3583		1,716547109041049E-003	3,475031449865177E-005
3584		3,209179157300225E-003	3,475031449865177E-005
3585		9,938967439842891E-004	3,474832191786610E-005
3586		7,326589432387169E-004	3,472298751938378E-005
3587		1,257774718102691E-003	3,469679238963420E-005
3588		3,009083943252904E-003	3,469679238963420E-005
3589		3,794503296474289E-003	3,469679238963420E-005
3590		3,079240906183220E-003	3,467193635146348E-005
3591		3,199788874100531E-003	3,463817112479656E-005
3592		2,619141004137264E-003	3,463796647091459E-005
3593		1,089277429184131E-003	3,461953335902154E-005
3594		3,633714217421370E-003	3,461949733750849E-005
3595		9,912569475148049E-004	3,438530425838228E-005
3596		1,441212099232844E-003	3,431885676337884E-005
3597		5,358632288511533E-004	3,427443359260212E-005
3598		4,755340199617257E-004	3,426542233770188E-005
3599		1,021672285520623E-003	3,426542233770188E-005
3600		1,147364547048419E-003	3,426542233770188E-005
3601		6,727840554872711E-004	3,426512098009164E-005
3602		3,944884468300674E-004	3,398042304677982E-005
3603		2,429415506107510E-004	3,366738657739102E-005
3604		4,360433922764005E-004	3,366738657739102E-005
3605		1,657339999510731E-003	3,366738657739102E-005
3606		4,991044526790499E-003	3,366738657739102E-005
3607		5,755341642870634E-003	3,362758945154267E-005
3608		7,030684778382927E-003	3,362758945154267E-005
3609		2,375588742567118E-003	3,360524559369589E-005
3610		2,238596650291716E-003	3,359077957742489E-005
3611		1,669233518881227E-003	3,359077957742489E-005
3612		1,445062756498509E-003	3,359077957742489E-005
3613		1,128488130692797E-002	3,345118079494247E-005
3614		4,044262203189110E-003	3,345118079494247E-005
3615		2,649671966460871E-002	3,342997479329985E-005
3616		2,563024069474229E-002	3,342997479329985E-005
3617		4,897163082694819E-003	3,342997479329985E-005
3618		5,283574875607324E-003	3,342997479329985E-005
3619		2,139886209085198E-002	3,342997479329985E-005
3620		2,424155399740138E-002	3,342997479329985E-005
3621		2,631503920877414E-002	3,342997479329985E-005
3622		3,176056664049193E-002	3,342997479329985E-005
3623		1,830684390764873E-002	3,342997479329985E-005
3624		2,166605477860199E-002	3,342997479329985E-005
3625		4,537732468670946E-002	3,342997479329985E-005
3626		2,625583572575477E-002	3,342997479329985E-005
3627		8,038573283019140E-003	3,342997479329985E-005
3628		4,502198223852765E-003	3,342997479329985E-005
3629		6,252341961252314E-003	3,342997479329985E-005
3630		2,472281040404811E-002	3,342997479329985E-005
3631		7,863062182183755E-003	3,342997479329985E-005
3632		3,645724615263980E-003	3,334798624410481E-005
3633		2,991775648394836E-003	3,334798624410481E-005
3634		2,733407431873220E-003	3,334798624410481E-005
3635		3,323575453989963E-003	3,334798624410481E-005
3636		2,834008000359264E-003	3,333778619432669E-005
3637		3,729180470730080E-003	3,333778619432669E-005
3638		1,542355419470987E-003	3,333778619432669E-005
3639		1,358259905791087E-003	3,333778619432669E-005
3640		2,308194819984580E-003	3,310169974636604E-005
3641		1,632608724270297E-003	3,302191432182301E-005
3642		2,127276331091549E-003	3,302191432182301E-005
3643		1,606696632770657E-003	3,302191432182301E-005
3644		1,530714714711333E-003	3,302191432182301E-005
3645		1,019808716916096E-003	3,301447675596060E-005
3646		2,281435159150867E-003	3,300916212822898E-005
3647		1,608870208390927E-003	3,300646090562495E-005
3648		1,671243758104611E-003	3,300478780249500E-005
3649		1,549979942720124E-003	3,300311648451863E-005
3650		7,173584329894212E-004	3,300311648451863E-005
3651		1,117008866633698E-003	3,300309555635099E-005
3652		1,424284017009518E-003	3,299988086983922E-005
3653		8,624234107344817E-004	3,299988086983922E-005
3654		1,557123327631080E-003	3,298271936912842E-005
3655		2,144499804226404E-003	3,298271936912842E-005
3656		1,768106911714137E-003	3,298271936912842E-005
3657		1,474771101283402E-003	3,298271936912842E-005
3658		2,593618869811546E-003	3,298271936912842E-005
3659		2,425621787988381E-003	3,298271936912842E-005
3660		1,723246874508101E-003	3,298271936912842E-005
3661		5,504409836389541E-004	3,298271936912842E-005
3662		4,451438915539189E-004	3,298271936912842E-005
3663		3,455746593985406E-004	3,298271936912842E-005
3664		5,194624383859550E-004	3,298271936912842E-005
3665		5,559408015287262E-004	3,298271936912842E-005
3666		1,442463213191727E-003	3,296431053147205E-005
3667		5,835642395969962E-004	3,294734755924233E-005
3668		1,156552037842570E-003	3,292428680280798E-005
3669		2,471078658489267E-003	3,290333937479696E-005
3670		4,014858030690596E-003	3,290333937479696E-005
3671		1,897072223731149E-003	3,290333937479696E-005
3672		3,713096533629594E-003	3,289710321671010E-005
3673		9,037111228152424E-004	3,289619360035537E-005
3674		1,226560620627979E-002	3,289619360035537E-005
3675		1,502853697673900E-002	3,289619360035537E-005
3676		7,602457673119495E-003	3,289619360035537E-005
3677		4,038209008001706E-003	3,289619360035537E-005
3678		3,611223257300340E-003	3,289619360035537E-005
3679		3,700460930884261E-003	3,289619360035537E-005
3680		5,526842525517897E-003	3,289619360035537E-005
3681		2,963107690210388E-003	3,289619360035537E-005
3682		2,038101912720235E-003	3,289619360035537E-005
3683		2,471657040800616E-003	3,289619360035537E-005
3684		4,713992867434663E-003	3,289619360035537E-005
3685		3,233563959784286E-003	3,289619360035537E-005
3686		5,877770099134860E-004	3,289619360035537E-005
3687		8,784312276349827E-004	3,289463003730644E-005
3688		1,056929617299092E-003	3,289441244707068E-005
3689		4,399934832080434E-004	3,289441244707068E-005
3690		1,671654955074309E-003	3,289241775677845E-005
3691		1,560460912566355E-003	3,289154279093998E-005
3692		1,969305043472824E-003	3,289154279093998E-005
3693		1,448466032746118E-003	3,289051667769980E-005
3694		8,480466597511893E-003	3,285650601933635E-005
3695		9,035764224269821E-003	3,285650601933635E-005
3696		1,230767599210067E-002	3,285394687120950E-005
3697		7,694270389151597E-003	3,285394687120950E-005
3698		7,282961014663965E-003	3,285394687120950E-005
3699		9,651907665937371E-003	3,285394687120950E-005
3700		6,868256901582270E-003	3,285394687120950E-005
3701		6,983118698415582E-003	3,285394687120950E-005
3702		7,509612875467129E-003	3,285394687120950E-005
3703		3,607742660714749E-002	3,285394687120950E-005
3704		3,431176764379718E-002	3,285394687120950E-005
3705		3,226239282196064E-002	3,285394687120950E-005
3706		2,168601225731631E-002	3,285160941465213E-005
3707		1,567418082044436E-002	3,284979263044684E-005
3708		5,118066332550775E-002	3,284226791155348E-005
3709		3,181492964166115E-002	3,284178853308284E-005
3710		2,445056152882765E-002	3,284106672848759E-005
3711		1,219763784151858E-001	3,283869714092368E-005
3712		1,747800585358661E-002	3,283452735957213E-005
3713		7,394131763152702E-002	3,283380529410296E-005
3714		1,558149158710748E-002	3,283380529410296E-005
3715		1,088704728270382E-002	3,283380529410296E-005
3716		7,814591312351854E-003	3,283291525410032E-005
3717		8,076694300259001E-003	3,283291525410032E-005
3718		6,545725358672195E-003	3,283289604416966E-005
3719		3,597694165820908E-003	3,283289604416966E-005
3720		2,418507404413837E-002	3,283289604416966E-005
3721		6,518695933625514E-003	3,282527224229557E-005
3722		5,385402500032428E-003	3,282523477715753E-005
3723		1,555663708370239E-002	3,282523477715753E-005
3724		5,984834071988613E-003	3,282523477715753E-005
3725		4,762531751340422E-003	3,282444862590530E-005
3726		6,731887445040618E-003	3,282382044114247E-005
3727		2,526631851286866E-003	3,282382044114247E-005
3728		2,108620946339251E-003	3,282332035990112E-005
3729		3,127202921879138E-003	3,282332035990112E-005
3730		3,153691889678049E-003	3,281606996314771E-005
3731		1,014618241599481E-002	3,281209548199530E-005
3732		3,134982522289956E-003	3,280753798820407E-005
3733		2,888443478458111E-003	3,279977258800981E-005
3734		7,897410067370650E-003	3,279973536425047E-005
3735		2,986324887711105E-003	3,279894128376565E-005
3736		3,886445896443749E-003	3,279894128376565E-005
3737		9,650891723004778E-003	3,279460669345903E-005
3738		8,957400325712100E-003	3,279147509202085E-005
3739		7,120835928007029E-003	3,279147509202085E-005
3740		6,344918797320314E-003	3,279147509202085E-005
3741		9,711057035340738E-003	3,279086090265913E-005
3742		3,945166217091985E-003	3,279086090265913E-005
3743		7,570495243716606E-003	3,279086090265913E-005
3744		2,745667400085337E-003	3,279080895865543E-005
3745		1,520579096300780E-002	3,279080895865543E-005
3746		7,405415000487255E-003	3,279080895865543E-005
3747		1,870816050585442E-002	3,279013512018708E-005
3748		1,126325415932976E-002	3,279013512018708E-005
3749		6,526992210158281E-003	3,279013512018708E-005
3750		6,592815367254742E-002	3,277892486711790E-005
3751		1,690286700689838E-002	3,277892486711790E-005
3752		1,267772072191187E-002	3,277271879470694E-005
3753		9,066957212268694E-003	3,277232761459470E-005
3754		1,877362083751123E-002	3,277217428061818E-005
3755		4,664643137208549E-002	3,277217428061818E-005
3756		4,588134535810293E-003	3,277217428061818E-005
3757		1,153292134045423E-002	3,276769683670500E-005
3758		1,075341862335543E-002	3,276093497768643E-005
3759		6,421507988610048E-003	3,276092987866217E-005
3760		5,064055357270727E-003	3,276092395851876E-005
3761		5,502469993639711E-003	3,276092395851876E-005
3762		7,140414885495135E-003	3,276092395851876E-005
3763		2,569309527943613E-003	3,276062880017686E-005
3764		1,768752999101919E-003	3,275741020923253E-005
3765		1,284013378560636E-003	3,275661355333362E-005
3766		1,958788227342240E-003	3,275657445064142E-005
3767		1,379835370983170E-003	3,275657445064142E-005
3768		4,068181933302462E-003	3,275553471483578E-005
3769		2,292635773695828E-003	3,275553471483578E-005
3770		3,553539288763814E-003	3,274966751407251E-005
3771		2,618828881602860E-003	3,274966751407251E-005
3772		9,756752534382126E-003	3,274915799275701E-005
3773		5,704099657414264E-003	3,274915799275701E-005
3774		3,020754813941802E-003	3,274915799275701E-005
3775		1,090989631243360E-002	3,274915799275701E-005
3776		1,701216007273184E-003	3,274915799275701E-005
3777		1,694001431287966E-003	3,274915799275701E-005
3778		2,940498456262298E-003	3,274915799275701E-005
3779		2,142609172628515E-003	3,274915796786958E-005
3780		1,819525706211359E-003	3,274915796786958E-005
3781		1,891387595328274E-003	3,274915796786958E-005
3782		4,060239806881803E-003	3,274915796786958E-005
3783		2,271992973087781E-003	3,274915796786958E-005
3784		5,091328544374807E-003	3,273787915743318E-005
3785		2,882457891829330E-003	3,273290277107926E-005
3786		7,268740001354514E-004	3,273065047163244E-005
3787		7,224839444876837E-004	3,273017266024645E-005
3788		6,789819611995606E-004	3,273017266024645E-005
3789		6,972875342316455E-004	3,273017266024645E-005
3790		1,979442901083600E-003	3,268571085140774E-005
3791		1,154492616531360E-003	3,268542953737350E-005
3792		2,114576900630271E-002	3,268542953737350E-005
3793		1,007429399066367E-003	3,264381659501718E-005
3794		1,001102327291947E-003	3,261293864556909E-005
3795		5,665602030644951E-004	3,260801857315612E-005
3796		8,621678642838240E-004	3,253649497097427E-005
3797		8,299296236536434E-004	3,253593348933279E-005
3798		9,398776266560938E-004	3,250628249509087E-005
3799		1,110018975338598E-003	3,249918572913295E-005
3800		7,118219401304427E-004	3,249918572913295E-005
3801		5,151235357589246E-004	3,249527272060580E-005
3802		1,311331227928056E-003	3,249527272060580E-005
3803		1,561701863620756E-003	3,249527272060580E-005
3804		3,140679837974663E-003	3,249527272060580E-005
3805		1,743365375058407E-003	3,249527272060580E-005
3806		1,453772357946890E-003	3,249527272060580E-005
3807		1,447315507277105E-003	3,248918662415341E-005
3808		2,943511268213947E-003	3,248918662415341E-005
3809		1,370773130792333E-003	3,248918662415341E-005
3810		1,577447879649871E-003	3,248100105802245E-005
3811		4,340942933338109E-003	3,248054986187546E-005
3812		2,729931568895296E-003	3,247544435835626E-005
3813		1,737408458361686E-003	3,246962475622111E-005
3814		2,269206269991638E-003	3,246962475622111E-005
3815		2,002638331203291E-003	3,246931001398423E-005
3816		3,264709363548295E-003	3,246931001398423E-005
3817		3,242381734941414E-003	3,245370611753048E-005
3818		1,648397817987901E-003	3,245312366863411E-005
3819		2,799959861913391E-003	3,245311456745267E-005
3820		1,186248799029655E-003	3,244715201902143E-005
3821		7,583748349775175E-004	3,244715201902143E-005
3822		2,574522722758858E-003	3,244215035831460E-005
3823		1,405976746379769E-003	3,239566805348030E-005
3824		2,124573681023090E-003	3,239478553230164E-005
3825		3,368698648980055E-003	3,239478553230164E-005
3826		1,565118292178053E-003	3,239478553230164E-005
3827		1,688155285593484E-003	3,239478553230164E-005
3828		9,864402283831992E-004	3,237849799857706E-005
3829		8,193486175272125E-003	3,236606929151807E-005
3830		6,491151577684287E-003	3,236578231018382E-005
3831		2,939878493494453E-003	3,236345572400895E-005
3832		2,156711715269290E-002	3,236107231903030E-005
