Method: COCG
SLAE Number: 3
Threads: 4
Smoothing: ResidualSmoothing
Total time: 1353339 ms
Total iterations: 6688

End iteration: 6688 		 ||f - Ax^j|| / ||r^0||: 9,995095517080783E-06

Iteration	Residual		SmoothedResidual
2386		3,582221630913940E-003	9,310488055712840E-005
2387		9,608616651480148E-003	9,310488055712840E-005
2388		1,038461938694576E-002	9,310488055712839E-005
2389		5,187267957016355E-003	9,310488055712836E-005
2390		1,990535627005738E-003	9,310338764510107E-005
2391		2,448104542453822E-003	9,310338764510106E-005
2392		1,300131992660107E-003	9,309310819878581E-005
2393		1,375913654590469E-003	9,309310819878584E-005
2394		1,652297046546036E-003	9,309310819878581E-005
2395		1,844159189631033E-003	9,309310819878580E-005
2396		1,261530588804318E-003	9,309310819878588E-005
2397		1,042396199265138E-003	9,309310819878584E-005
2398		8,238973454120752E-004	9,309284439732234E-005
2399		7,127735815616047E-004	9,309284439732249E-005
2400		9,758746578357471E-004	9,309284439732239E-005
2401		1,495610396755560E-003	9,309284439732236E-005
2402		1,709758890853815E-003	9,303076596804788E-005
2403		1,517190316343460E-002	9,303076596804785E-005
2404		1,563471706725477E-003	9,303076596804785E-005
2405		1,896573306514516E-003	9,303076596804788E-005
2406		6,024089573201595E-003	9,303076596804818E-005
2407		3,604827541165200E-003	9,303070353653730E-005
2408		2,041267502536212E-003	9,303070353653758E-005
2409		8,233414048002279E-003	9,303048933904336E-005
2410		1,470844741694744E-003	9,303048933904352E-005
2411		2,418407647196021E-003	9,303048933904352E-005
2412		8,656391871947593E-003	9,303048933904335E-005
2413		1,845195145073490E-003	9,303048933904343E-005
2414		1,847889646128302E-003	9,303048933904352E-005
2415		2,776478008046967E-003	9,300854969581114E-005
2416		2,161973012592885E-003	9,299357017871648E-005
2417		6,812163602483827E-003	9,297273641505921E-005
2418		1,884235743910693E-003	9,297273641505920E-005
2419		2,950918890901263E-003	9,297273641505921E-005
2420		5,261203174917991E-003	9,297273641505920E-005
2421		3,573154849180608E-003	9,297273641505921E-005
2422		2,799996718517848E-003	9,297273641505921E-005
2423		3,931886172359328E-003	9,297273641505921E-005
2424		2,352844048580562E-003	9,297273641505923E-005
2425		2,892891363856250E-003	9,297273641505927E-005
2426		1,815851583292092E-003	9,297273641505923E-005
2427		5,712460527047630E-003	9,296702906822875E-005
2428		5,793223938662891E-003	9,296700561717307E-005
2429		3,787975697366398E-003	9,296700561717340E-005
2430		2,847436507665396E-003	9,296700561717335E-005
2431		2,914522849808147E-003	9,296700561717339E-005
2432		2,079019689358996E-003	9,296700561717340E-005
2433		1,502185513461483E-003	9,296700561717339E-005
2434		2,154196959288524E-003	9,296700561717313E-005
2435		3,372535521800094E-002	9,296453273840793E-005
2436		2,489147822290951E-003	9,296453273840764E-005
2437		2,823961065547495E-003	9,296453273840793E-005
2438		1,577877361762689E-002	9,296453273840806E-005
2439		5,939332312589379E-003	9,296453273840797E-005
2440		1,468913808986082E-003	9,296453273840791E-005
2441		3,085983227909417E-003	9,296453273840793E-005
2442		9,259413728517825E-003	9,296453273840793E-005
2443		4,754079740516334E-003	9,296453273840793E-005
2444		3,031953929470827E-003	9,296453273840820E-005
2445		1,684737921307051E-003	9,296453273840791E-005
2446		1,239297206593779E-002	9,296453273840791E-005
2447		4,603594727543022E-003	9,296453273840793E-005
2448		9,584042521541608E-003	9,296453273840791E-005
2449		3,510275373714628E-003	9,296453273840801E-005
2450		3,768967449481585E-003	9,296453273840793E-005
2451		1,015546544680244E-002	9,295974198017874E-005
2452		1,198968192865594E-002	9,295951888169761E-005
2453		5,712411687687706E-003	9,295951888169769E-005
2454		2,977879360489307E-003	9,295951888169761E-005
2455		2,385158418765690E-002	9,295857325363007E-005
2456		3,160780293053591E-002	9,295857325362994E-005
2457		7,459716351889272E-003	9,289132763075979E-005
2458		2,181320208595242E-003	9,289132763075987E-005
2459		5,099721376043858E-003	9,289132763075989E-005
2460		9,866281867248318E-003	9,289132763075987E-005
2461		3,841449549020819E-003	9,289132763075989E-005
2462		1,119131880422180E-003	9,288874578845315E-005
2463		4,937461897501360E-003	9,288198287115714E-005
2464		7,454529507456594E-004	9,288198287115701E-005
2465		1,014758840371137E-003	9,288198287115719E-005
2466		6,385442816393398E-004	9,288198287115715E-005
2467		4,344864334526746E-004	9,288198287115718E-005
2468		8,397222344115082E-004	9,288198287115683E-005
2469		5,199678642557687E-004	9,288198287115715E-005
2470		5,947461052905224E-004	9,288198287115718E-005
2471		2,078352552265940E-003	9,288135997149442E-005
2472		1,195901597303223E-003	9,288135997149446E-005
2473		2,016704359733726E-003	9,286623936401109E-005
2474		4,721416204828377E-004	9,286623936401117E-005
2475		6,328156283388407E-004	9,286623936401117E-005
2476		4,421641052354810E-004	9,286623936401113E-005
2477		5,229490922133320E-004	9,286623936401121E-005
2478		8,615237563162521E-004	9,286623936401117E-005
2479		1,364847030659634E-003	9,286623936401117E-005
2480		1,387278936814848E-003	9,286584362759477E-005
2481		1,520415627727056E-003	9,286584362759476E-005
2482		1,329386379420964E-003	9,286584362759463E-005
2483		8,105539892319139E-004	9,286500954663296E-005
2484		1,375528225214704E-003	9,286500954663303E-005
2485		1,218195605064903E-002	9,286500954663310E-005
2486		1,488629152949310E-003	9,285671756222983E-005
2487		2,790025679473357E-003	9,285214583475189E-005
2488		2,440371412580018E-003	9,280335524779734E-005
2489		1,278416380853234E-003	9,275613329682223E-005
2490		1,007893262335992E-003	9,274477768207124E-005
2491		6,122441840290556E-004	9,274472783088454E-005
2492		6,935578032954067E-004	9,274410125372210E-005
2493		1,339728064178399E-003	9,274410125372210E-005
2494		1,148505851446182E-003	9,274023014498493E-005
2495		6,080665894878763E-004	9,267177556193672E-005
2496		9,598087765145118E-004	9,264845727031258E-005
2497		3,330296927139501E-003	9,264845727031258E-005
2498		9,166494751516573E-004	9,264497362793579E-005
2499		1,254432766085770E-003	9,264356682298493E-005
2500		3,343760712082468E-003	9,264356682298488E-005
2501		2,574240051910829E-003	9,264356682298503E-005
2502		1,813151391746458E-003	9,264356682298494E-005
2503		1,688205313324642E-003	9,264356682298498E-005
2504		1,412168423069173E-003	9,264356682298498E-005
2505		1,686362435233194E-003	9,264356682298499E-005
2506		1,605400278181224E-003	9,264356682298498E-005
2507		2,421160814201365E-003	9,264356682298469E-005
2508		2,997662072741727E-003	9,264037511016295E-005
2509		5,732300078155484E-003	9,264008415477448E-005
2510		5,234494932220587E-003	9,263755065132166E-005
2511		2,329966378428992E-003	9,263137419859202E-005
2512		3,388057433245624E-003	9,263137419859200E-005
2513		1,356859785641470E-003	9,263137419859197E-005
2514		7,249394612097951E-003	9,263137419859198E-005
2515		4,146287674101938E-003	9,263137419859200E-005
2516		4,060721600732759E-003	9,263137419859200E-005
2517		6,067501795235502E-003	9,263137261180105E-005
2518		6,313095800132933E-003	9,258725649670139E-005
2519		2,184526586480466E-003	9,258353023560497E-005
2520		3,668822775928845E-003	9,258298923954872E-005
2521		4,430034788898268E-003	9,256108075592655E-005
2522		2,719950808476300E-003	9,256108075592657E-005
2523		4,573796966759957E-003	9,256108075592661E-005
2524		6,646310678522781E-003	9,256108075592657E-005
2525		4,483169840163935E-003	9,256108075592657E-005
2526		2,779530997421643E-003	9,256108075592684E-005
2527		5,653172361840706E-003	9,256108075592657E-005
2528		4,951820281735205E-003	9,256108075592653E-005
2529		1,831054596119654E-002	9,255232449329732E-005
2530		1,452272454504700E-002	9,255232449329740E-005
2531		9,397237674472541E-003	9,255232449329731E-005
2532		3,908784301771355E-003	9,255161916745821E-005
2533		4,198430694509976E-003	9,253964188316293E-005
2534		1,895383455285389E-003	9,249338832771032E-005
2535		1,549762867188910E-003	9,246966883442923E-005
2536		3,787284660908522E-003	9,246966883442922E-005
2537		2,013469343936415E-003	9,246964208474262E-005
2538		1,761501059994442E-003	9,246955339990096E-005
2539		8,551878029263448E-003	9,246955339990137E-005
2540		1,131951978090010E-003	9,243425991261652E-005
2541		3,727212019766399E-003	9,231645752963827E-005
2542		6,698790407784744E-003	9,229645999036974E-005
2543		5,298728079203787E-003	9,216597884196679E-005
2544		5,711430788599976E-003	9,215454963559123E-005
2545		2,972069988548629E-003	9,215259319473225E-005
2546		1,060309760201818E-003	9,176971070309819E-005
2547		7,836003162926383E-004	9,172456926571895E-005
2548		1,309167037084692E-003	9,172456926571895E-005
2549		2,635093706341943E-003	9,149070860198855E-005
2550		3,002772084411229E-003	9,137915356023416E-005
2551		1,164089451156107E-003	9,128050562572862E-005
2552		7,731524926650094E-004	9,117120167608184E-005
2553		3,340753254820089E-003	9,117120167608181E-005
2554		3,997171109501227E-003	9,117120167608181E-005
2555		5,320796274718757E-003	9,105106875668561E-005
2556		1,809645972389737E-003	9,086300277547457E-005
2557		9,850374858001824E-004	9,066331429152608E-005
2558		7,976702892383915E-004	9,060919955956124E-005
2559		1,435207770712040E-003	9,060919955956120E-005
2560		2,172288173308159E-003	9,055513588947966E-005
2561		2,237644999500658E-003	9,020969327439463E-005
2562		1,564913048560809E-002	9,020969327439407E-005
2563		1,668732617900463E-002	9,020969327439495E-005
2564		1,413534786731484E-002	9,020969327439459E-005
2565		1,127680994568005E-002	9,020969327439472E-005
2566		2,146651983311706E-002	9,019691488106972E-005
2567		2,588239160772859E-003	9,018506288516491E-005
2568		3,717767666531998E-002	9,018506288516485E-005
2569		9,964010246969798E-002	9,018506288516480E-005
2570		1,165974775115884E-002	9,018506288516480E-005
2571		1,787478238295007E-002	9,018498348394907E-005
2572		2,950734080322891E-002	9,018498348394911E-005
2573		3,028542911284927E-002	9,015858038579274E-005
2574		3,113001204402204E-002	9,015858038579274E-005
2575		8,820425057935061E-003	9,010584655636635E-005
2576		7,311367281054554E-003	9,002272692330035E-005
2577		2,558807563033709E-002	9,002272692330035E-005
2578		1,472093008216365E-002	9,002272692330025E-005
2579		2,540011461150202E-002	9,002272692330019E-005
2580		4,701776599152295E-002	9,001719831833912E-005
2581		1,235222768286369E-001	9,001719831833910E-005
2582		7,014525228547641E-002	9,001719831833908E-005
2583		2,776703482474345E-002	9,001719831833874E-005
2584		1,262452076178556E-001	9,001719831833912E-005
2585		1,415713816185717E-001	9,000599319942253E-005
2586		7,582860746973585E-002	9,000501273844757E-005
2587		5,501824447126841E-002	9,000501273844755E-005
2588		4,302874300898297E-002	9,000501273844755E-005
2589		1,793482332623188E-001	9,000501273844756E-005
2590		1,724646545247181E-002	8,999152396371343E-005
2591		7,924574064746167E-003	8,998307230982219E-005
2592		5,965273627406007E-003	8,996505995508174E-005
2593		5,840656986127258E-003	8,996505995508156E-005
2594		5,334300918185885E-003	8,995580591948875E-005
2595		8,055784174899504E-003	8,993906677225310E-005
2596		8,956484769284009E-003	8,988712502598119E-005
2597		7,155426740930078E-003	8,979796943034144E-005
2598		9,983071101725052E-003	8,970198917352595E-005
2599		5,964277730641490E-003	8,958394726819670E-005
2600		5,146296138214905E-003	8,958394726819674E-005
2601		3,803011871160546E-003	8,958394726819684E-005
2602		1,127314297016437E-002	8,958394726819668E-005
2603		5,744505278057960E-003	8,956914855697774E-005
2604		7,859704710787651E-003	8,954957790548557E-005
2605		2,122408054958539E-002	8,954957790548535E-005
2606		6,856500012860770E-003	8,948895624402418E-005
2607		8,747993108173960E-003	8,948895624402423E-005
2608		9,581835613776488E-003	8,948828262317383E-005
2609		1,425930862742300E-002	8,948828262317377E-005
2610		1,797461379752270E-002	8,948700033038701E-005
2611		1,315702047194726E-002	8,937629826400844E-005
2612		1,239692288499201E-002	8,937623767756576E-005
2613		1,107544730835937E-002	8,937198829534169E-005
2614		1,550058436391236E-002	8,934204275440346E-005
2615		3,349263511810371E-002	8,934204275440352E-005
2616		4,592464699059825E-002	8,933794016054568E-005
2617		4,461510977655720E-002	8,933794016054578E-005
2618		1,484012667299625E-002	8,933794016054562E-005
2619		4,279885710263116E-002	8,931454368795935E-005
2620		4,341627224982250E-002	8,923745699033948E-005
2621		1,572561611013071E-002	8,920147052917778E-005
2622		8,906986608283599E-003	8,909409376252879E-005
2623		5,287860053853365E-003	8,905798302753040E-005
2624		5,681288982490301E-003	8,903991410624041E-005
2625		1,057416520966926E-002	8,903991410624041E-005
2626		7,869711703723458E-003	8,903917870076401E-005
2627		1,677994898745739E-002	8,903917870076405E-005
2628		5,348638686799430E-003	8,903876522764739E-005
2629		5,552627094316216E-003	8,903869892673425E-005
2630		2,446220224203380E-003	8,903156315787223E-005
2631		2,093013280952202E-003	8,901336742111596E-005
2632		1,612622000045014E-003	8,900640393441903E-005
2633		2,371521933067555E-003	8,900384068894462E-005
2634		7,797635423065107E-003	8,900384068894466E-005
2635		5,896948921088726E-003	8,900384068894472E-005
2636		1,307029791779544E-002	8,900123061917936E-005
2637		9,379286892260173E-003	8,897310995149717E-005
2638		1,350172151682702E-002	8,897304347960420E-005
2639		9,086320983430459E-003	8,897304347960422E-005
2640		6,227562034587447E-003	8,894285631357460E-005
2641		4,287824952581383E-003	8,894285631357464E-005
2642		1,222875445378687E-002	8,893885513917488E-005
2643		1,858196700425289E-002	8,893885513917492E-005
2644		2,957703572820326E-002	8,893013608601421E-005
2645		2,952884882765191E-002	8,893013608601425E-005
2646		3,058423812010826E-002	8,893013608601423E-005
2647		1,180544243415192E-002	8,893013608601425E-005
2648		9,217486189716012E-003	8,893013608601406E-005
2649		1,837776456007643E-002	8,893013608601423E-005
2650		1,313201753930009E-002	8,890988338555751E-005
2651		1,226326823398393E-002	8,890988338555753E-005
2652		6,229699561159084E-003	8,890988338555753E-005
2653		6,593616799650065E-003	8,890988338555753E-005
2654		1,863245283367445E-002	8,890552246969040E-005
2655		1,270601061891993E-002	8,889237335363525E-005
2656		5,307754608860018E-003	8,889237335363524E-005
2657		2,314713529853468E-003	8,889237335363525E-005
2658		3,495119563447803E-003	8,889237335363512E-005
2659		7,108392336901881E-003	8,889237335363528E-005
2660		3,235090576235356E-003	8,889237335363546E-005
2661		7,580873017718617E-003	8,889237335363525E-005
2662		9,149306798118297E-003	8,889237335363525E-005
2663		3,471070692876774E-003	8,889237335363525E-005
2664		2,330002619490202E-003	8,889237335363501E-005
2665		3,265664940952489E-003	8,889237335363528E-005
2666		9,880319640000752E-003	8,889237335363524E-005
2667		3,126161507066889E-003	8,889237335363523E-005
2668		5,771896580745610E-003	8,889237335363525E-005
2669		9,877172141713736E-003	8,889237335363524E-005
2670		7,746418489889434E-003	8,889237335363524E-005
2671		2,919221371170033E-003	8,889237335363525E-005
2672		5,264999755843921E-003	8,889187262796224E-005
2673		1,206465831035052E-002	8,889187262796217E-005
2674		8,388088527809891E-003	8,889187262796220E-005
2675		5,064832447248526E-003	8,889187262796220E-005
2676		5,063048694452554E-003	8,889187262796213E-005
2677		3,044638963804705E-002	8,881152291044154E-005
2678		1,267147219395831E-002	8,881132189573819E-005
2679		3,181760504258628E-002	8,881132189573809E-005
2680		1,208659568160314E-002	8,881132189573813E-005
2681		6,038513814856783E-003	8,881132189573812E-005
2682		5,919948009496167E-003	8,881132189573812E-005
2683		1,525959867905159E-002	8,881132189573794E-005
2684		1,091682586370954E-002	8,881132189573812E-005
2685		1,973336281061652E-002	8,881132189573813E-005
2686		1,535341945050299E-002	8,881132189573805E-005
2687		2,830898079015682E-002	8,881123133730017E-005
2688		2,397295198036864E-002	8,881123133730019E-005
2689		1,030890336443152E-002	8,881123133730017E-005
2690		4,770199868830827E-002	8,881123133730026E-005
2691		5,056082950189676E-002	8,880526376399621E-005
2692		3,939536598818965E-002	8,880526376399608E-005
2693		1,199300741919507E-002	8,880526376399617E-005
2694		1,054182598915102E-002	8,880526376399617E-005
2695		1,253197173049940E-002	8,880526376399619E-005
2696		9,041498096342889E-003	8,880526376399623E-005
