Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 1
Smoothing: ResidualSmoothing
Total time: 1945554 ms
Total iterations: 4679

End iteration: 4679 		 ||f - Ax^j|| / ||r^0||: 9,99070340232378E-06

Iteration	Residual		SmoothedResidual
2881		1,456270108179251E-004	1,783601948134138E-005
2882		8,374047850136949E-005	1,783601948134138E-005
2883		1,248545082630403E-004	1,783601948134138E-005
2884		1,186159726060759E-004	1,783601948134138E-005
2885		9,115354987755348E-005	1,783601948134138E-005
2886		9,107433728978646E-005	1,783601948134138E-005
2887		8,738168407198798E-005	1,783601948134138E-005
2888		9,533561303313475E-005	1,783601948134138E-005
2889		8,946744648161890E-005	1,783601948134138E-005
2890		9,489688286150719E-005	1,783601948134138E-005
2891		8,105777623135496E-005	1,783601948134138E-005
2892		7,135148569352581E-005	1,783601948134138E-005
2893		7,161687204015710E-005	1,783601948134138E-005
2894		1,342201772358978E-004	1,783601948134138E-005
2895		6,635821250532480E-005	1,783601948134138E-005
2896		6,848956866096040E-005	1,783601948134138E-005
2897		6,790122155318158E-005	1,783601948134138E-005
2898		7,234729050890906E-005	1,783601948134138E-005
2899		7,394609840949953E-005	1,783601948134138E-005
2900		7,436904918824640E-005	1,783601948134138E-005
2901		7,697970558363436E-005	1,783601948134138E-005
2902		8,738781428676303E-005	1,783601948134138E-005
2903		1,817381885187207E-004	1,783575845400286E-005
2904		1,202861522140863E-004	1,783575845400286E-005
2905		1,976597854299955E-004	1,783575845400286E-005
2906		1,849132278793729E-004	1,783575845400286E-005
2907		1,015249045799485E-004	1,783575845400286E-005
2908		3,074024723386983E-004	1,783575845400286E-005
2909		2,506293107629020E-004	1,783575845400286E-005
2910		1,781485770311818E-004	1,783569976431475E-005
2911		1,832161819837820E-004	1,783564502406470E-005
2912		1,782240936760884E-004	1,783559379284816E-005
2913		1,726146602649791E-004	1,783559379284816E-005
2914		1,737439238792060E-004	1,783559379284816E-005
2915		1,513718136660028E-004	1,783559379284816E-005
2916		1,628266673933951E-004	1,783559379284816E-005
2917		1,693315286866632E-004	1,783559379284816E-005
2918		1,982936558919157E-004	1,783559379284816E-005
2919		1,754080257430787E-004	1,783559379284816E-005
2920		1,941328090806443E-004	1,783549219498462E-005
2921		2,399766002853070E-004	1,783277000785835E-005
2922		1,168024335449236E-003	1,782693138134263E-005
2923		3,668620685852215E-004	1,782693138134263E-005
2924		3,357859890094365E-004	1,782693138134263E-005
2925		2,364526154773263E-004	1,782693138134263E-005
2926		2,346314238224224E-004	1,782693138134263E-005
2927		3,673335772245088E-004	1,782693138134263E-005
2928		1,365622910560662E-004	1,782693138134263E-005
2929		1,379462413260203E-004	1,782693138134263E-005
2930		3,711160955017865E-004	1,782693138134263E-005
2931		7,808032200778751E-005	1,782693138134263E-005
2932		8,061840855302796E-005	1,782693138134263E-005
2933		8,422011805881581E-005	1,782693138134263E-005
2934		1,095254252246649E-004	1,782693138134263E-005
2935		1,382619168362996E-004	1,782693138134263E-005
2936		1,424303689710824E-004	1,782693138134263E-005
2937		8,475059780315304E-005	1,782693138134263E-005
2938		9,159236341752496E-005	1,782693138134263E-005
2939		7,701275746223718E-005	1,782693138134263E-005
2940		7,600833044475403E-005	1,782693138134263E-005
2941		7,608391565924097E-005	1,782693138134263E-005
2942		1,146712585080873E-004	1,782693138134263E-005
2943		8,224238074191504E-005	1,782693138134263E-005
2944		8,261835032546808E-005	1,782693138134263E-005
2945		7,435511730245336E-005	1,782693138134263E-005
2946		8,340291608940670E-005	1,782693138134263E-005
2947		7,063131627046095E-005	1,782693138134263E-005
2948		7,062098153879612E-005	1,782693138134263E-005
2949		6,987941315901679E-005	1,782693138134263E-005
2950		6,978474311641294E-005	1,782693138134263E-005
2951		7,016015756313735E-005	1,782693138134263E-005
2952		7,060548901667655E-005	1,782693138134263E-005
2953		7,429281042649081E-005	1,782693138134263E-005
2954		7,281358739851601E-005	1,782693138134263E-005
2955		7,145780441580757E-005	1,782693138134263E-005
2956		7,136694808924858E-005	1,782693138134263E-005
2957		7,210809998902877E-005	1,782693138134263E-005
2958		7,219159290592905E-005	1,782693138134263E-005
2959		1,841115841597708E-004	1,782693138134263E-005
2960		1,314704043808328E-004	1,782693138134263E-005
2961		1,047014773161727E-004	1,782693138134263E-005
2962		1,102076169133079E-004	1,782693138134263E-005
2963		8,996340026742692E-005	1,782693138134263E-005
2964		7,690046272131111E-005	1,782693138134263E-005
2965		7,635599579641253E-005	1,782693138134263E-005
2966		7,465693272175348E-005	1,782693138134263E-005
2967		7,510228220107926E-005	1,782693138134263E-005
2968		7,769243089754724E-005	1,782693138134263E-005
2969		9,347215642395043E-005	1,782693138134263E-005
2970		9,286772074611778E-005	1,782693138134263E-005
2971		7,977396647644245E-005	1,782693138134263E-005
2972		1,030503183667687E-004	1,782693138134263E-005
2973		9,415197471569668E-004	1,782693138134263E-005
2974		1,246384810194359E-004	1,782693138134263E-005
2975		1,310407791874437E-004	1,782693138134263E-005
2976		1,376388959899578E-004	1,782693138134263E-005
2977		1,357980865931663E-004	1,782693138134263E-005
2978		1,780775221337974E-004	1,782693138134263E-005
2979		1,521219529653840E-004	1,782693138134263E-005
2980		1,370244023329082E-004	1,782693138134263E-005
2981		1,991255887642650E-004	1,782693138134263E-005
2982		1,484463940543438E-004	1,782693138134263E-005
2983		1,294466906077545E-004	1,782693138134263E-005
2984		1,277148301460901E-004	1,782693138134263E-005
2985		1,450659459110280E-004	1,782693138134263E-005
2986		2,244859959049373E-004	1,782693138134263E-005
2987		1,741591882106249E-004	1,782693138134263E-005
2988		1,182305918313984E-004	1,782693138134263E-005
2989		1,161436236882461E-004	1,782693138134263E-005
2990		1,714345692421585E-004	1,782693138134263E-005
2991		2,018674007921481E-004	1,782693138134263E-005
2992		1,453652848907842E-004	1,782693138134263E-005
2993		1,315651709267258E-004	1,782693138134263E-005
2994		1,837055571327509E-004	1,782693138134263E-005
2995		1,643374340153778E-004	1,782693138134263E-005
2996		9,430987280636129E-005	1,782693138134263E-005
2997		9,609486357636274E-005	1,782693138134263E-005
2998		9,664759489427638E-005	1,782693138134263E-005
2999		9,448247236345615E-005	1,782693138134263E-005
3000		9,547315087773808E-005	1,782693138134263E-005
3001		9,699564500466384E-005	1,782693138134263E-005
3002		1,013826029270246E-004	1,782693138134263E-005
3003		1,225803635215147E-004	1,782693138134263E-005
3004		1,117065045540897E-004	1,782693138134263E-005
3005		1,016369313631912E-004	1,782693138134263E-005
3006		1,006130099242830E-004	1,782693138134263E-005
3007		1,027371466196122E-004	1,782693138134263E-005
3008		9,953364132420186E-005	1,782693138134263E-005
3009		9,994557817858952E-005	1,782693138134263E-005
3010		1,053211470007152E-004	1,782693138134263E-005
3011		1,034736813427456E-004	1,782693138134263E-005
3012		1,054904894055923E-004	1,782693138134263E-005
3013		1,042186830378616E-004	1,782693138134263E-005
3014		1,079302025910572E-004	1,782693138134263E-005
3015		1,103450197385769E-004	1,782693138134263E-005
3016		1,134671429197411E-004	1,782693138134263E-005
3017		1,541212061223599E-004	1,782693138134263E-005
3018		1,275470344562955E-004	1,782693138134263E-005
3019		1,806570321699989E-004	1,782693138134263E-005
3020		1,238517489467979E-004	1,782693138134263E-005
3021		1,765576031408097E-004	1,782693138134263E-005
3022		1,591607619932641E-004	1,782693138134263E-005
3023		1,679854489514597E-004	1,782693138134263E-005
3024		1,815026233883106E-004	1,782693138134263E-005
3025		1,758344197075952E-004	1,782693138134263E-005
3026		1,977499859890167E-004	1,782693138134263E-005
3027		2,081534669048628E-004	1,782693138134263E-005
3028		2,350596319856317E-004	1,782693138134263E-005
3029		2,667805559944534E-004	1,782693138134263E-005
3030		2,175936235549595E-004	1,782693138134263E-005
3031		2,330299907483580E-004	1,782693138134263E-005
3032		3,731532831574941E-004	1,782693138134263E-005
3033		2,464635401198214E-004	1,782693138134263E-005
3034		3,899208971765263E-004	1,782689354789877E-005
3035		2,421480337984079E-004	1,782689354789877E-005
3036		2,791368573785226E-004	1,782689354789877E-005
3037		3,186230974668783E-004	1,782689354789877E-005
3038		5,512604560015545E-004	1,782689354789877E-005
3039		3,565123720330360E-004	1,782689354789877E-005
3040		5,894076262226202E-004	1,782689354789877E-005
3041		1,093706805592506E-003	1,782689354789877E-005
3042		2,624060416491460E-004	1,782689354789877E-005
3043		2,185688505154802E-004	1,782689354789877E-005
3044		2,579681888099340E-004	1,782689354789877E-005
3045		2,342021208631362E-004	1,782689354789877E-005
3046		2,301897879747742E-004	1,782689354789877E-005
3047		2,233776958514523E-004	1,782689354789877E-005
3048		2,279416219790381E-004	1,782689354789877E-005
3049		2,275469500925948E-004	1,782689354789877E-005
3050		2,237240113785174E-004	1,782689354789877E-005
3051		2,327762777865913E-004	1,782689354789877E-005
3052		2,782842403260253E-004	1,782689354789877E-005
3053		3,361832705290206E-004	1,782689354789877E-005
3054		3,585260167961516E-004	1,782689354789877E-005
3055		3,417542158297243E-004	1,782689354789877E-005
3056		2,517974430572226E-004	1,782689354789877E-005
3057		2,429268707963021E-004	1,782689354789877E-005
3058		2,406683211448773E-004	1,782689354789877E-005
3059		2,693260310652084E-004	1,782689354789877E-005
3060		6,051680163768531E-003	1,781076672009078E-005
3061		2,586339872204474E-004	1,781076672009078E-005
3062		2,506428028969390E-004	1,781076672009078E-005
3063		2,463244765987151E-004	1,781076672009078E-005
3064		2,817778593838667E-004	1,781076672009078E-005
3065		2,965346593399733E-004	1,781076672009078E-005
3066		3,147196551445157E-004	1,781076672009078E-005
3067		3,285910581660242E-004	1,781076672009078E-005
3068		3,071168698229690E-004	1,781076672009078E-005
3069		2,535269612606483E-004	1,781076672009078E-005
3070		3,159899257597946E-004	1,776192132298889E-005
3071		2,848962284347470E-004	1,775854822129788E-005
3072		3,213629560899414E-004	1,775854822129788E-005
3073		8,891152421342700E-004	1,772666702693651E-005
3074		4,672022439785488E-004	1,772666702693651E-005
3075		4,568132854677489E-004	1,772666702693651E-005
3076		2,628393031961825E-004	1,772666702693651E-005
3077		2,781067345607348E-004	1,772666702693651E-005
3078		2,675568203363688E-004	1,772666702693651E-005
3079		2,556779533049330E-004	1,772666702693651E-005
3080		2,529097744608063E-004	1,772666702693651E-005
3081		2,582588013878611E-004	1,772666702693651E-005
3082		2,607899486239972E-004	1,772666702693651E-005
3083		2,656923079950867E-004	1,772666702693651E-005
3084		2,673182153082585E-004	1,772666702693651E-005
3085		2,733060376108136E-004	1,772666702693651E-005
3086		2,735852619165651E-004	1,772666702693651E-005
3087		2,717114985098735E-004	1,772666702693651E-005
3088		2,788034339319377E-004	1,772666702693651E-005
3089		2,907251903744404E-004	1,772666702693651E-005
3090		2,939310065122702E-004	1,772666702693651E-005
3091		2,800910817354433E-004	1,772666702693651E-005
3092		3,176523467496147E-004	1,772666702693651E-005
3093		5,504240503628528E-004	1,772666702693651E-005
3094		6,530349130211796E-004	1,772666702693651E-005
3095		6,633134830054513E-004	1,772666702693651E-005
3096		2,916133092413991E-004	1,772666702693651E-005
3097		2,821859685339528E-004	1,772666702693651E-005
3098		2,811233797399215E-004	1,772666702693651E-005
3099		2,806486896885512E-004	1,772666702693651E-005
3100		2,742823262208090E-004	1,772666702693651E-005
3101		2,723373693018316E-004	1,772666702693651E-005
3102		2,772035283303140E-004	1,772666702693651E-005
3103		2,906942943103756E-004	1,772666702693651E-005
3104		2,952048585305097E-004	1,772666702693651E-005
3105		6,162206364908191E-004	1,772666702693651E-005
3106		5,186662579457716E-004	1,772666702693651E-005
3107		1,406937710021523E-003	1,769727017838432E-005
3108		3,181035051717254E-003	1,769727017838432E-005
3109		3,792292567347197E-003	1,769711261177591E-005
3110		5,161056838721607E-004	1,769185783221942E-005
3111		4,195881925981782E-004	1,769183145339437E-005
3112		5,059552901635543E-004	1,769118480627502E-005
3113		1,398781563313315E-003	1,764752783058530E-005
3114		7,886132865169933E-004	1,762485954154971E-005
3115		5,563283056761871E-004	1,761960034605146E-005
3116		6,471556747221866E-004	1,758529702080310E-005
3117		2,741618591663019E-004	1,751786472553392E-005
3118		2,411927096479600E-004	1,750677230125985E-005
3119		4,290015878052474E-004	1,715281273778109E-005
3120		1,639004041950326E-004	1,696578287728131E-005
3121		2,446972568901541E-004	1,681233925301121E-005
3122		1,425274633701817E-004	1,679802028387384E-005
3123		1,869037367621167E-004	1,678795220262961E-005
3124		2,212766314592615E-004	1,678523648899651E-005
3125		1,560588027055373E-004	1,678129020314877E-005
3126		1,175051561974457E-004	1,677349352521701E-005
3127		1,221451997639881E-004	1,677349352521701E-005
3128		1,168445245430350E-004	1,677349352521701E-005
3129		1,547029835448513E-004	1,676127734141707E-005
3130		2,264279895560642E-004	1,675710260351511E-005
3131		2,111159010681840E-004	1,675330410635042E-005
3132		1,692546708718352E-004	1,675155980277318E-005
3133		2,640528011779367E-004	1,675155980277318E-005
3134		9,157689976245933E-004	1,675155980277318E-005
3135		3,309248379433740E-004	1,673284050665755E-005
3136		3,553923167265550E-004	1,673284050665755E-005
3137		2,707173897737727E-004	1,673230879212295E-005
3138		2,227734596334683E-004	1,673230879212295E-005
3139		2,475253438526024E-004	1,673230879212295E-005
3140		1,362739828000479E-004	1,668194157135537E-005
3141		1,361817483546930E-004	1,661723100775356E-005
3142		1,299752538940461E-004	1,661723100775356E-005
3143		1,039697738038924E-004	1,661723100775356E-005
3144		1,152016114718996E-004	1,661723100775356E-005
3145		9,275227577452105E-005	1,661708557375730E-005
3146		8,032063646497980E-005	1,661013172419731E-005
3147		1,411343863914718E-004	1,660957346267088E-005
3148		9,436778087979306E-005	1,660957346267088E-005
3149		8,599048094121924E-005	1,660957346267088E-005
3150		1,365841193371845E-004	1,660957346267088E-005
3151		1,042312711166994E-004	1,660684352797141E-005
3152		9,248565471120077E-005	1,660684352797141E-005
3153		1,049626239475708E-004	1,660684352797141E-005
3154		8,239092993949912E-005	1,660684352797141E-005
3155		7,823664912547637E-005	1,660684352797141E-005
3156		9,785411657698578E-005	1,660684352797141E-005
3157		8,011176610729992E-005	1,660684352797141E-005
3158		7,408738290173657E-005	1,660684352797141E-005
3159		1,262239944042009E-004	1,660684352797141E-005
3160		8,424408512055983E-005	1,660309131769525E-005
3161		7,108730640129665E-005	1,660305261404173E-005
3162		5,906161409707780E-005	1,660305261404173E-005
3163		6,045581547025072E-005	1,660305261404173E-005
3164		5,761831108450025E-005	1,660305261404173E-005
3165		6,232869012278696E-005	1,660305261404173E-005
3166		9,956568604256660E-005	1,660305261404173E-005
3167		9,207672510394679E-005	1,660305261404173E-005
3168		1,117227587479718E-004	1,660290902861046E-005
3169		6,187581315329127E-005	1,660290902861046E-005
3170		6,429846803963201E-005	1,660290902861046E-005
3171		7,745396162798607E-005	1,660137808236373E-005
3172		8,050977891697503E-005	1,660052121654223E-005
3173		6,059092414279248E-005	1,658792301202167E-005
3174		7,936400161350273E-005	1,658563510169098E-005
3175		8,022756478260425E-005	1,658563510169098E-005
3176		6,866129720073100E-005	1,658563510169098E-005
3177		7,982824224710479E-005	1,658563510169098E-005
3178		3,022184489142028E-004	1,658563510169098E-005
3179		1,663046628004033E-004	1,658024882931114E-005
3180		7,150140363572949E-005	1,658024882931114E-005
3181		5,667306193627567E-005	1,658024882931114E-005
3182		5,284774770013290E-005	1,658024882931114E-005
3183		5,415894665054175E-005	1,658024882931114E-005
3184		6,177271793290246E-005	1,658024882931114E-005
3185		5,545975196476940E-005	1,658024882931114E-005
3186		5,324725529445396E-005	1,658024882931114E-005
3187		5,374380755114141E-005	1,658024882931114E-005
3188		5,513139696238147E-005	1,658024882931114E-005
3189		5,590115919919460E-005	1,658024882931114E-005
3190		7,445067818920093E-005	1,658024882931114E-005
3191		7,354151804101607E-005	1,658024882931114E-005
3192		6,297550739388212E-005	1,658024882931114E-005
