Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 4
Smoothing: ResidualSmoothing
Total time: 1003236 ms
Total iterations: 4657

End iteration: 4657 		 ||f - Ax^j|| / ||r^0||: 9,989731286339191E-06

Iteration	Residual		SmoothedResidual
2827		3,234260985991581E-005	1,823546026237058E-005
2828		3,195383385524017E-005	1,823546026237055E-005
2829		3,188494570990051E-005	1,823546026237054E-005
2830		3,163360030141952E-005	1,823546026237054E-005
2831		3,226760314630406E-005	1,823546026237054E-005
2832		3,167306760091219E-005	1,823546026237054E-005
2833		3,179779941028576E-005	1,823546026237054E-005
2834		3,201607663120863E-005	1,823546026237054E-005
2835		3,192258122736709E-005	1,823546026237055E-005
2836		3,292765989640074E-005	1,823546026237053E-005
2837		3,375488473113220E-005	1,823546026237052E-005
2838		3,889098956288486E-005	1,823546026237054E-005
2839		1,152965640331827E-004	1,823546026237054E-005
2840		7,496611027939285E-005	1,823546026237053E-005
2841		8,792193312751222E-005	1,823546026237055E-005
2842		1,031157119947179E-004	1,823546026237055E-005
2843		1,035856664103867E-004	1,823546026237055E-005
2844		7,836597406064390E-005	1,823546026237055E-005
2845		8,352390190442448E-005	1,823546026237051E-005
2846		5,529351480062651E-005	1,823546026237058E-005
2847		5,335015544866002E-005	1,823546026237054E-005
2848		4,969124747121578E-005	1,823546026237055E-005
2849		4,744070656889770E-005	1,823546026237054E-005
2850		4,579123310133666E-005	1,823546026237055E-005
2851		5,756374386448400E-005	1,823546026237054E-005
2852		5,705448356747427E-005	1,823546026237056E-005
2853		5,023129589090760E-005	1,823546026237055E-005
2854		5,554714781340904E-005	1,823546026237053E-005
2855		8,531093730849359E-005	1,823546026237053E-005
2856		8,881272525519988E-005	1,823546026237055E-005
2857		7,010160354770759E-005	1,823546026237055E-005
2858		7,736452174704258E-005	1,823546026237054E-005
2859		1,092572924771516E-004	1,823546026237062E-005
2860		1,234549512536555E-004	1,823546026237054E-005
2861		2,439373336721444E-004	1,823546026237054E-005
2862		2,768218762703778E-004	1,823546026237054E-005
2863		1,237527158660516E-003	1,823546026237055E-005
2864		5,847688707572245E-004	1,822779428017221E-005
2865		4,691923607118187E-004	1,822779428017221E-005
2866		3,105799934738201E-004	1,822779428017221E-005
2867		3,184204092084271E-004	1,822779428017221E-005
2868		2,879190309353810E-004	1,822775856072922E-005
2869		3,072613554084475E-004	1,822748991396945E-005
2870		2,135029412261107E-004	1,822748991396944E-005
2871		2,297796856675398E-004	1,822748991396936E-005
2872		2,434234691776301E-004	1,822748991396946E-005
2873		2,620241786736639E-004	1,822748991396945E-005
2874		3,727453216039538E-004	1,822748991396944E-005
2875		3,958768769208259E-004	1,822748991396944E-005
2876		8,411302110811207E-004	1,822748991396955E-005
2877		1,926477975963060E-004	1,822748991396945E-005
2878		1,879159187032039E-004	1,822748991396944E-005
2879		2,724482544333333E-004	1,822748991396944E-005
2880		3,513947354691915E-003	1,822748991396943E-005
2881		2,610501815102996E-004	1,822695143306092E-005
2882		1,258530796013981E-004	1,822695143306105E-005
2883		2,141839016941809E-004	1,822695143306105E-005
2884		8,784059163683573E-005	1,822695143306105E-005
2885		8,470420684693077E-005	1,822695143306105E-005
2886		8,353829637272797E-005	1,822695143306106E-005
2887		8,419382862594406E-005	1,822695143306099E-005
2888		7,627034893778702E-005	1,822695143306105E-005
2889		7,211889041970073E-005	1,822695143306104E-005
2890		7,011037056710966E-005	1,822695143306102E-005
2891		7,208432355974352E-005	1,822695143306105E-005
2892		7,132681472878059E-005	1,822695143306099E-005
2893		7,059878483490108E-005	1,822695143306099E-005
2894		1,200550504714503E-004	1,822695143306105E-005
2895		1,046616699684541E-004	1,822695143306106E-005
2896		1,109937654191869E-004	1,822695143306106E-005
2897		8,253798624303936E-005	1,822695143306103E-005
2898		7,220906200419603E-005	1,822695143306105E-005
2899		7,633673108233475E-005	1,822695143306106E-005
2900		8,317146261651214E-005	1,822695143306105E-005
2901		9,057590297843154E-005	1,822695143306108E-005
2902		7,645549134559084E-005	1,822695143306106E-005
2903		1,055111948170238E-004	1,822695143306105E-005
2904		1,032415533469906E-004	1,822695143306106E-005
2905		2,113928556828237E-004	1,822695143306097E-005
2906		2,062580014183055E-004	1,822695143306099E-005
2907		1,184582236420006E-004	1,822695143306099E-005
2908		1,062469704107848E-004	1,822695143306105E-005
2909		1,117815363099269E-004	1,822695143306106E-005
2910		1,176336618940557E-004	1,822695143306099E-005
2911		1,136142225310115E-004	1,822695143306105E-005
2912		1,622666858627508E-003	1,822695143306105E-005
2913		3,085083457689392E-004	1,822695143306104E-005
2914		1,711966293678397E-004	1,822695143306105E-005
2915		1,545617507497178E-004	1,822695143306105E-005
2916		1,936893743890831E-004	1,822695143306106E-005
2917		2,796800428165659E-004	1,821842832372384E-005
2918		8,146931248573940E-004	1,821842832372384E-005
2919		9,759130693337051E-004	1,821842832372384E-005
2920		1,034910396087065E-003	1,821842832372383E-005
2921		7,378881314630138E-004	1,821842832372380E-005
2922		2,857271531662132E-004	1,821842832372383E-005
2923		2,496857880215972E-004	1,821842832372378E-005
2924		1,859444842331788E-004	1,821842832372382E-005
2925		1,756438479364994E-004	1,821842832372382E-005
2926		1,437620024713410E-004	1,821842832372382E-005
2927		1,343649935643230E-004	1,821842832372382E-005
2928		1,045726478130283E-004	1,821842832372396E-005
2929		2,350396890653848E-004	1,821842832372393E-005
2930		9,217865162132725E-005	1,821842832372383E-005
2931		8,925377441717640E-005	1,821842832372383E-005
2932		1,032871649069785E-004	1,821842832372381E-005
2933		1,229323508890491E-004	1,821842832372390E-005
2934		1,473724183065586E-004	1,821842832372382E-005
2935		1,565353442982955E-004	1,821842832372383E-005
2936		1,565105154871299E-004	1,821842832372382E-005
2937		9,974706825515059E-005	1,821842832372382E-005
2938		8,267749061110698E-005	1,821842832372382E-005
2939		8,197589809993787E-005	1,821842832372382E-005
2940		8,860754531205032E-005	1,821842832372384E-005
2941		7,914773262936133E-005	1,821842832372383E-005
2942		7,645822506175244E-005	1,821842832372383E-005
2943		8,126293982924256E-005	1,821842832372384E-005
2944		7,145053202045142E-005	1,821842832372383E-005
2945		7,173029292732242E-005	1,821842832372383E-005
2946		7,095858364325935E-005	1,821842832372388E-005
2947		7,009549186880428E-005	1,821842832372382E-005
2948		6,974497279652548E-005	1,821842832372382E-005
2949		6,987669883688613E-005	1,821842832372383E-005
2950		7,138696328216861E-005	1,821842832372384E-005
2951		7,408084403394831E-005	1,821842832372383E-005
2952		1,004951410151721E-004	1,821842832372382E-005
2953		7,461386942542195E-005	1,821842832372396E-005
2954		7,344710289317562E-005	1,821842832372382E-005
2955		7,385686319923688E-005	1,821842832372383E-005
2956		7,432821825006201E-005	1,821842832372381E-005
2957		7,750178370493606E-005	1,821842832372383E-005
2958		8,676537245691767E-005	1,821842832372383E-005
2959		7,991448142293344E-005	1,821842832372383E-005
2960		7,891363948242656E-005	1,821842832372389E-005
2961		9,081978942940429E-005	1,821842832372383E-005
2962		7,874766773902233E-005	1,821842832372395E-005
2963		7,543421726863686E-005	1,821842832372382E-005
2964		7,478251455838761E-005	1,821842832372383E-005
2965		7,949929937645210E-005	1,821842832372382E-005
2966		7,785193961342768E-005	1,821842832372382E-005
2967		9,965508222940436E-005	1,821842832372382E-005
2968		8,466433306184082E-005	1,821842832372382E-005
2969		7,676349638733970E-005	1,821842832372383E-005
2970		8,163769143762897E-005	1,821842832372383E-005
2971		1,041835262452912E-004	1,821842832372383E-005
2972		2,534578632549912E-004	1,821842832372382E-005
2973		2,656534931764796E-004	1,821842832372387E-005
2974		2,217706786784574E-004	1,821842832372385E-005
2975		1,949194076092721E-004	1,821842832372395E-005
2976		2,588192174484517E-004	1,821842832372383E-005
2977		1,968667254184775E-004	1,821842832372382E-005
2978		1,868306325887793E-004	1,821842832372382E-005
2979		2,749694916504686E-004	1,821842832372393E-005
2980		2,688444438336848E-004	1,821842832372383E-005
2981		1,718695002902669E-004	1,821842832372383E-005
2982		1,465369866079286E-004	1,821842832372382E-005
2983		1,422337735698171E-004	1,821842832372382E-005
2984		1,244791287817141E-004	1,821842832372389E-005
2985		1,240498280214914E-004	1,821842832372385E-005
2986		1,266936344957176E-004	1,821842832372383E-005
2987		1,354281861413452E-004	1,821842832372382E-005
2988		1,319087950838902E-004	1,821842832372383E-005
2989		1,485310073067265E-004	1,821842832372383E-005
2990		1,273848239597996E-004	1,821842832372385E-005
2991		1,253661215391893E-004	1,821842832372383E-005
2992		2,619004308539666E-004	1,821842832372384E-005
2993		1,002118652132459E-004	1,821842832372382E-005
2994		9,776360511632839E-005	1,821842832372383E-005
2995		3,426743444857841E-004	1,821842832372383E-005
2996		1,100906539722420E-004	1,821842832372383E-005
2997		1,013590596238358E-004	1,821842832372384E-005
2998		9,786421455379564E-005	1,821842832372383E-005
2999		9,760926807944651E-005	1,821842832372383E-005
3000		1,008033560197175E-004	1,821842832372384E-005
3001		9,989477629461563E-005	1,821842832372382E-005
3002		1,140025479149314E-004	1,821842832372380E-005
3003		1,851568453035919E-004	1,821842832372383E-005
3004		1,308187976277161E-004	1,821842832372384E-005
3005		1,155196853773774E-004	1,821842832372383E-005
3006		1,015772386063835E-004	1,821842832372382E-005
3007		7,674219756610837E-004	1,821842832372383E-005
3008		2,840865837840298E-004	1,821842832372382E-005
3009		2,343539171546956E-004	1,821842832372385E-005
3010		1,927581020590117E-004	1,821842832372383E-005
3011		1,346287720468366E-004	1,821842832372384E-005
3012		1,587784103442138E-004	1,821842832372382E-005
3013		1,407887405775481E-004	1,821842832372383E-005
3014		1,321373536367195E-004	1,821842832372383E-005
3015		1,734548298146068E-004	1,821842832372384E-005
3016		1,492905287306224E-004	1,821842832372387E-005
3017		1,731681331300652E-004	1,821842832372382E-005
3018		1,369395880711741E-004	1,821842832372382E-005
3019		1,404790703562672E-004	1,821842832372382E-005
3020		1,484387919758201E-004	1,821842832372384E-005
3021		1,979288765794856E-004	1,821842832372390E-005
3022		2,208642945680452E-004	1,821842832372383E-005
3023		1,642172910302251E-004	1,821842832372383E-005
3024		2,336864399477217E-004	1,821842832372383E-005
3025		1,859177609353359E-004	1,821842832372395E-005
3026		2,291299306896442E-004	1,821842832372381E-005
3027		2,049905610939381E-004	1,821842832372383E-005
3028		1,969121098450679E-004	1,821842832372390E-005
3029		2,254294785038518E-004	1,821842832372383E-005
3030		2,183437455648440E-004	1,821842832372382E-005
3031		2,370707591278775E-004	1,821842832372382E-005
3032		3,201373623568969E-004	1,821842832372382E-005
3033		2,767930711877992E-004	1,821842832372383E-005
3034		2,256190643683069E-004	1,821842832372382E-005
3035		2,077192822441536E-004	1,821842832372383E-005
3036		2,150945672240103E-004	1,821842832372383E-005
3037		2,275132248585435E-004	1,821842832372382E-005
3038		2,400910178057083E-004	1,821842832372382E-005
3039		2,503204397084577E-004	1,821842832372382E-005
3040		2,337123547350174E-004	1,821842832372382E-005
3041		2,160231449890980E-004	1,821842832372382E-005
3042		2,239642147935679E-004	1,821842832372396E-005
3043		2,213691225895229E-004	1,821842832372394E-005
3044		2,208517707556472E-004	1,821842832372395E-005
3045		2,213696902265933E-004	1,821842832372382E-005
3046		2,219270970107298E-004	1,821842832372382E-005
3047		2,210240973575879E-004	1,821842832372383E-005
3048		2,409180042090850E-004	1,821842832372383E-005
3049		2,265621078075213E-004	1,821842832372382E-005
3050		2,330071049587450E-004	1,821842832372383E-005
3051		2,427240692996509E-004	1,821842832372383E-005
3052		2,778707540779510E-004	1,821842832372379E-005
3053		4,178223875578456E-004	1,821842832372382E-005
3054		4,138313722733658E-004	1,821842832372383E-005
3055		3,037657674907468E-004	1,821842832372387E-005
3056		2,434002480472855E-004	1,821842832372383E-005
3057		2,512849935970045E-004	1,821842832372382E-005
3058		4,275578503922955E-004	1,821842832372382E-005
3059		3,185384208405786E-004	1,821842832372399E-005
3060		5,827531595822926E-004	1,821842832372383E-005
3061		6,056665988583229E-004	1,821842832372372E-005
3062		2,735845645373429E-004	1,821842832372382E-005
3063		3,512880221740291E-004	1,821842832372384E-005
3064		3,024545312379713E-004	1,821842832372382E-005
3065		7,183098496486549E-004	1,821842832372382E-005
3066		4,689968337225539E-004	1,821229549443992E-005
3067		5,256688344092562E-004	1,821154678381797E-005
3068		2,315915246846395E-004	1,821154678381806E-005
3069		2,491609576003427E-004	1,821154678381798E-005
3070		3,098559017881855E-004	1,821138073280728E-005
3071		6,546828358874776E-004	1,821138073280721E-005
3072		3,177526190952811E-004	1,821138073280729E-005
3073		4,702274618456626E-004	1,821138073280721E-005
3074		3,540304752995762E-004	1,821138073280722E-005
3075		3,782673493983106E-004	1,821138073280721E-005
3076		3,150830240621747E-004	1,821138073280721E-005
3077		2,501180705697111E-004	1,821138073280720E-005
3078		2,744650657488166E-004	1,821138073280721E-005
3079		2,723417579327420E-004	1,821138073280720E-005
3080		2,808958789420606E-004	1,821138073280717E-005
3081		2,679966921588964E-004	1,821138073280726E-005
3082		2,720547786629739E-004	1,821138073280720E-005
3083		2,777973653481178E-004	1,821138073280720E-005
3084		2,789064384290436E-004	1,821138073280721E-005
3085		2,716761821629848E-004	1,821138073280725E-005
3086		2,714770932629929E-004	1,821138073280722E-005
3087		2,684893034240363E-004	1,821138073280720E-005
3088		2,887020064859899E-004	1,821138073280720E-005
3089		2,730531631694117E-004	1,821138073280721E-005
3090		2,723914073858492E-004	1,821138073280723E-005
3091		2,871687685250090E-004	1,821138073280722E-005
3092		3,203465932149624E-004	1,821138073280721E-005
3093		3,057971635904271E-004	1,821138073280721E-005
3094		3,349960837049962E-004	1,821138073280721E-005
3095		4,782578339364720E-004	1,821138073280721E-005
3096		2,804944015259277E-004	1,821138073280720E-005
3097		2,764894372190310E-004	1,821138073280720E-005
3098		2,742044752818181E-004	1,821138073280721E-005
3099		2,720727653359432E-004	1,821138073280720E-005
3100		2,746467839066688E-004	1,821138073280717E-005
3101		2,717897097122302E-004	1,821138073280717E-005
3102		2,786595912812148E-004	1,821138073280721E-005
3103		3,945174696453682E-004	1,821138073280721E-005
3104		4,352402816324801E-004	1,821138073280722E-005
3105		4,530598988884016E-004	1,821138073280721E-005
3106		4,181396834641926E-004	1,821138073280721E-005
3107		4,846554776450065E-004	1,821138073280721E-005
3108		4,109938150724182E-004	1,805999651342048E-005
3109		4,402563449792137E-004	1,794861143256359E-005
3110		4,823688127144652E-004	1,769645455140200E-005
3111		4,270383562823703E-004	1,769335439374302E-005
3112		5,440667909144450E-004	1,769335439374301E-005
3113		4,671047182917055E-004	1,769335439374302E-005
3114		4,592261404486413E-004	1,769335439374289E-005
3115		6,008641908209322E-004	1,769335439374302E-005
3116		2,982466904881524E-004	1,755597363194389E-005
3117		3,459997754630930E-004	1,755024686111751E-005
3118		2,250779455333762E-004	1,753952886889556E-005
3119		3,515926554466837E-004	1,753952886889556E-005
3120		3,733956944455710E-004	1,753226125402681E-005
3121		1,701921143822891E-004	1,737629577182039E-005
3122		1,886012573198608E-004	1,737224692356067E-005
3123		1,587831209206017E-004	1,737205675317861E-005
3124		2,569199682220138E-004	1,712473351506005E-005
3125		1,599756764493327E-004	1,712470297670132E-005
3126		1,733886838041947E-004	1,712470297670132E-005
3127		1,296326842660018E-004	1,712470297670132E-005
3128		2,718488261581104E-004	1,712470297670132E-005
3129		3,612501935474710E-004	1,712470297670132E-005
3130		4,168536374596141E-004	1,709900661700381E-005
3131		3,185107217449073E-004	1,708555877671757E-005
3132		5,913550505811369E-004	1,708555624944736E-005
3133		3,060138490400342E-004	1,708523375323813E-005
3134		1,597696994782397E-004	1,704290905547441E-005
3135		1,488963018775587E-004	1,704270182884758E-005
3136		1,648939877942355E-004	1,704270182884757E-005
3137		1,950963555924072E-004	1,704269467684071E-005
3138		3,567214115373086E-004	1,703690529628953E-005
