Method: COCG
SLAE Number: 4
Threads: 2
Smoothing: ResidualSmoothing
Total time: 8051307 ms
Total iterations: 13410

End iteration: 13410 		 ||f - Ax^j|| / ||r^0||: 9,960350336930874E-06

Iteration	Residual		SmoothedResidual
3885		2,704661036773712E-002	1,694371878774181E-004
3886		3,429426911586708E-002	1,692436130816154E-004
3887		3,163609729939943E-002	1,692436130816156E-004
3888		2,550002222280164E-002	1,692424532203899E-004
3889		3,175512919446027E-002	1,692424532203899E-004
3890		3,892054935379306E-002	1,692424532203900E-004
3891		1,896665285687188E-002	1,692424532203902E-004
3892		3,735483676830003E-002	1,692424532203900E-004
3893		1,474969625179787E-002	1,692424532203899E-004
3894		2,590497980254589E-002	1,692424532203899E-004
3895		3,187962541911654E-002	1,692424532203900E-004
3896		9,090843526651810E-002	1,692424532203897E-004
3897		1,169127971850687E-001	1,692424532203890E-004
3898		9,619003813408314E-002	1,692424532203899E-004
3899		8,951425706527188E-002	1,692424532203897E-004
3900		5,323230708266675E-002	1,692302229297696E-004
3901		1,496281030002224E-001	1,692300282470214E-004
3902		7,640608595330761E-002	1,692266170068837E-004
3903		7,979314191437790E-002	1,691965338153476E-004
3904		4,963425352008018E-002	1,691746034762161E-004
3905		2,508010240503970E-002	1,691746034762166E-004
3906		7,199251211848899E-002	1,691290517856581E-004
3907		4,223007188212395E-002	1,691290517856578E-004
3908		2,961856686710460E-002	1,691240859177324E-004
3909		1,459344165412205E-002	1,690558935870599E-004
3910		4,039329351773965E-002	1,690552523304305E-004
3911		3,170722262193895E-002	1,690552523304302E-004
3912		4,259426392860484E-002	1,690552523304311E-004
3913		9,726448071597656E-002	1,690548758550075E-004
3914		2,823313748551604E-002	1,690367880777992E-004
3915		2,634820331230307E-002	1,690367880777992E-004
3916		4,969851058556632E-002	1,690166948119081E-004
3917		1,664119764131846E-002	1,690165236833617E-004
3918		3,009175168211772E-002	1,690157094537072E-004
3919		2,393044932226152E-002	1,689838848626416E-004
3920		8,062783432430155E-003	1,689831156026948E-004
3921		4,991206947185444E-003	1,689639978554328E-004
3922		6,255951344735172E-003	1,689605932080039E-004
3923		9,705291251943905E-003	1,688835095308198E-004
3924		2,083922005637360E-002	1,688670453965846E-004
3925		8,946572071228114E-003	1,688642514020246E-004
3926		1,057732628801471E-001	1,688642514020243E-004
3927		3,444410757212005E-002	1,688642514020248E-004
3928		3,556412475209587E-002	1,687574076078068E-004
3929		4,841931061975552E-002	1,687418244993649E-004
3930		6,953216294634351E-003	1,687183459123713E-004
3931		1,346998721613395E-002	1,687167101916857E-004
3932		3,884817294332325E-002	1,686957707042639E-004
3933		1,131606426591131E-002	1,686655993813218E-004
3934		1,393680746530792E-002	1,686655993813218E-004
3935		1,249470101097115E-002	1,686655993813218E-004
3936		1,603721872783311E-002	1,686524006366570E-004
3937		3,476163426504490E-002	1,686524006366573E-004
3938		4,692131211485995E-002	1,686524006366571E-004
3939		6,526444413043966E-002	1,686524006366572E-004
3940		3,092944666213581E-002	1,686524006366571E-004
3941		1,957265235021419E-002	1,686524006366573E-004
3942		6,289488076746458E-003	1,686524006366583E-004
3943		9,544990263450482E-003	1,686524006366570E-004
3944		1,447087940148910E-002	1,686524006366570E-004
3945		6,729968054101389E-003	1,686524006366572E-004
3946		7,713553458610545E-003	1,686519735557741E-004
3947		3,535333708369700E-002	1,686519735557741E-004
3948		6,843471822976475E-003	1,686519735557741E-004
3949		1,886901398799622E-002	1,686511961549781E-004
3950		3,612681056782636E-002	1,686511961549782E-004
3951		7,361634724711423E-002	1,686353287986924E-004
3952		1,023236994040609E-002	1,686353287986926E-004
3953		1,332929417271691E-002	1,686353287986927E-004
3954		6,752363541137719E-003	1,686286278277061E-004
3955		7,397462879855044E-003	1,686286278277057E-004
3956		8,564038068845738E-003	1,686239751388845E-004
3957		6,283401328306452E-003	1,686239751388854E-004
3958		1,867036177119574E-002	1,686239751388850E-004
3959		4,008302020040565E-002	1,686239751388850E-004
3960		9,222554266142846E-003	1,686239751388850E-004
3961		5,623567146185833E-003	1,686162975591054E-004
3962		7,981624778276557E-003	1,686162975591045E-004
3963		4,633326509596099E-003	1,685963370315017E-004
3964		2,102517336906434E-002	1,685947078163839E-004
3965		1,144636666275332E-002	1,685218709607820E-004
3966		3,378482358367040E-003	1,683268893194986E-004
3967		7,512961074512458E-003	1,683268893194987E-004
3968		2,533312460438776E-002	1,683268893194997E-004
3969		8,803874636249681E-003	1,683233115162976E-004
3970		4,991133584858952E-003	1,682835335586177E-004
3971		4,375174211987401E-003	1,682827008537712E-004
3972		4,494952935380153E-003	1,682827008537696E-004
3973		3,700682482102855E-003	1,682827008537707E-004
3974		1,091216402621391E-002	1,682810344467305E-004
3975		1,717839869824427E-002	1,682810344467319E-004
3976		5,650643944583400E-003	1,682621446322887E-004
3977		1,320667314699429E-002	1,682575547647240E-004
3978		2,855228285733598E-002	1,682350345271958E-004
3979		2,851975585154992E-002	1,682032087464014E-004
3980		5,859356281250607E-003	1,681800166949458E-004
3981		2,037039158080674E-002	1,681153335547989E-004
3982		7,809244956911430E-003	1,681141233664763E-004
3983		6,349795418143403E-002	1,681141233664766E-004
3984		5,111403617825188E-002	1,681141233664764E-004
3985		5,783215959398461E-003	1,679224837740589E-004
3986		1,066472106569625E-002	1,679224837740591E-004
3987		2,845879425799948E-002	1,678557759412783E-004
3988		1,726917725365974E-002	1,678557759412783E-004
3989		7,790918001805988E-003	1,678464201204489E-004
3990		1,109655929062535E-002	1,678357905384823E-004
3991		2,325537694224085E-002	1,678229694703414E-004
3992		2,297140264547011E-002	1,678229694703423E-004
3993		2,600392079287566E-002	1,678166652030569E-004
3994		1,789221285859671E-002	1,678137220286496E-004
3995		3,157091856324346E-002	1,678137220286496E-004
3996		2,496329766739405E-002	1,676976740146051E-004
3997		8,287381908286410E-003	1,676976740146051E-004
3998		5,200570912886920E-003	1,676976740146051E-004
3999		9,181743755925575E-003	1,676976740146051E-004
4000		8,512464297296969E-003	1,675633018149452E-004
4001		6,269731279435460E-003	1,675631833042068E-004
4002		7,718976347240251E-003	1,675631833042067E-004
4003		8,815665933384698E-003	1,675491700572919E-004
4004		3,547361826446902E-003	1,675199852008799E-004
4005		2,178361580254647E-003	1,673189857312769E-004
4006		3,945648406444131E-003	1,673189857312775E-004
4007		6,090000989263137E-003	1,672960676405027E-004
4008		7,484407751125612E-003	1,672960676405030E-004
4009		1,795158669065391E-002	1,672960676405033E-004
4010		7,783892132735204E-003	1,672960676405040E-004
4011		1,997360330192740E-002	1,672960676405028E-004
4012		3,414400259113835E-002	1,672960676405027E-004
4013		1,399142944442596E-002	1,672927543312697E-004
4014		7,368435771144943E-003	1,672860379406907E-004
4015		1,101863024345094E-002	1,672803690709088E-004
4016		2,611769167917281E-003	1,670763405654332E-004
4017		2,009975038624550E-003	1,669927566188888E-004
4018		5,799897244605542E-003	1,669881584906090E-004
4019		8,434432277554114E-003	1,669881584906090E-004
4020		1,091301903529938E-002	1,669881584906111E-004
4021		8,193281892859682E-003	1,669881584906092E-004
4022		3,922406526021997E-003	1,668766745573900E-004
4023		1,044752817051213E-002	1,668766745573902E-004
4024		6,501975047033588E-003	1,668592199253841E-004
4025		1,149197095234287E-002	1,668592199253840E-004
4026		3,282642243664348E-003	1,667689920210428E-004
4027		2,274238533373846E-003	1,662146166334740E-004
4028		2,212985097838153E-003	1,660726027372207E-004
4029		1,269662955057245E-003	1,659107937619480E-004
4030		4,991828468927763E-003	1,659022571296173E-004
4031		3,603767229481713E-003	1,658950309182829E-004
4032		7,992411063652585E-003	1,658950309182828E-004
4033		2,997807189847064E-003	1,653520526474865E-004
4034		3,083276322474573E-003	1,653254477360168E-004
4035		1,500668677836267E-003	1,648521893066832E-004
4036		1,273073466815613E-003	1,648465900919318E-004
4037		5,507017381298852E-003	1,644307624664222E-004
4038		3,344010354573734E-003	1,643688238617927E-004
4039		4,297294196767027E-003	1,643527418426498E-004
4040		5,052727323229741E-003	1,640464617350243E-004
4041		4,960309524492471E-003	1,639891348700375E-004
4042		2,028537048295938E-003	1,639558569170484E-004
4043		1,473107970278517E-003	1,630536682232153E-004
4044		5,127713163051687E-004	1,604518836952389E-004
4045		9,028944281796787E-004	1,604518836952406E-004
4046		7,233117825929281E-004	1,599194052389589E-004
4047		1,720446636089878E-003	1,599194052389591E-004
4048		7,573491822789855E-004	1,595674721803812E-004
4049		1,441971225432837E-003	1,595518021657043E-004
4050		1,415877658593091E-003	1,595429736195798E-004
4051		5,283443401734606E-003	1,587757725237863E-004
4052		5,101526029219963E-003	1,587757725237866E-004
4053		1,083585606612072E-003	1,566826043309283E-004
4054		5,950528538419098E-004	1,561351914170326E-004
4055		1,033229090489323E-003	1,558442747707723E-004
4056		3,409660946957318E-003	1,555038779257229E-004
4057		3,388019530171331E-003	1,547744257837227E-004
4058		7,156169803013309E-004	1,535408616445196E-004
4059		8,874919331926732E-004	1,533076228370517E-004
4060		2,875911169102614E-003	1,532653258290769E-004
4061		2,395802154591848E-003	1,532653258290769E-004
4062		5,343567099550495E-004	1,529657788862330E-004
4063		2,203344779707173E-003	1,529657788862330E-004
4064		1,044067169995368E-002	1,529030309526838E-004
4065		4,249134503209830E-003	1,529030309526836E-004
4066		1,010355639948685E-003	1,514063224742712E-004
4067		6,162844532270053E-003	1,514063224742712E-004
4068		2,761341626204889E-003	1,510819801667495E-004
4069		1,025005677078071E-003	1,510796393991722E-004
4070		1,163341756450360E-003	1,510793242403820E-004
4071		1,335523269811365E-003	1,510766104198030E-004
4072		1,232638011321244E-002	1,510766104198030E-004
4073		4,945032035125828E-003	1,510751098112823E-004
4074		3,664704941607421E-003	1,510339318753188E-004
4075		9,202826072824301E-003	1,510339318753188E-004
4076		7,554573087190953E-003	1,508027345721881E-004
4077		1,021557654218829E-002	1,507722832272460E-004
4078		1,050604060516091E-002	1,507722832272460E-004
4079		1,402939460923889E-002	1,507722832272460E-004
4080		5,549479782941412E-003	1,507722832272460E-004
4081		9,163564320056532E-003	1,503332119135159E-004
4082		7,244565113293975E-003	1,503332119135159E-004
4083		2,340775017380283E-003	1,503332119135159E-004
4084		1,688461050816077E-003	1,503332119135159E-004
4085		3,841713164161599E-003	1,503332119135159E-004
4086		2,182853231553410E-002	1,503332119135159E-004
4087		2,789775833039265E-003	1,503332119135159E-004
4088		5,180297056096139E-003	1,503242525294914E-004
4089		4,138228132576526E-003	1,503242525294914E-004
4090		1,690475297014445E-003	1,503242525294914E-004
4091		2,398593672001102E-003	1,503242525294914E-004
4092		1,423833597266862E-003	1,503242525294914E-004
4093		2,215682369486533E-003	1,502694160327000E-004
4094		2,972210474307996E-003	1,502694160327000E-004
4095		3,236990897949645E-003	1,502694160327000E-004
4096		5,955647018587361E-003	1,502694160327000E-004
4097		1,710628215893022E-003	1,502694160327000E-004
4098		2,080953369044660E-003	1,502694160327000E-004
4099		1,776668618841233E-002	1,502694160327000E-004
4100		8,332517083885525E-003	1,500346543999423E-004
4101		6,357650963656785E-003	1,500270868288946E-004
4102		1,565224673368503E-002	1,500224967558157E-004
4103		5,182093192503316E-002	1,499138900697768E-004
4104		2,081262004217816E-002	1,498569309849028E-004
4105		1,732805817126630E-002	1,498539480190250E-004
4106		3,239963868780905E-002	1,498539009821023E-004
4107		6,775651762864323E-003	1,498539009821023E-004
4108		8,400078558324883E-003	1,498539009821023E-004
4109		1,963537594631438E-002	1,498519492158148E-004
4110		3,575632673911280E-002	1,498487304852252E-004
4111		2,227791172776239E-002	1,498474774993165E-004
4112		1,292803342673223E-002	1,497314630803099E-004
4113		1,303894299437092E-002	1,493648911111791E-004
4114		2,128121058845493E-002	1,493648911111787E-004
4115		1,670732343803890E-002	1,493648911111787E-004
4116		1,610701097192786E-002	1,493621908519786E-004
4117		6,072036909480659E-003	1,493186747291029E-004
4118		8,235604935880773E-003	1,492099398208104E-004
4119		1,883452517573490E-002	1,491615323251472E-004
4120		3,208848606477712E-003	1,490011230516634E-004
4121		4,483751818829037E-003	1,485877108508346E-004
4122		8,001106180151896E-003	1,485877108508346E-004
4123		1,962399410849302E-003	1,482784426820140E-004
4124		2,228594371777286E-003	1,481962724029823E-004
4125		1,034536334454447E-003	1,477312135302191E-004
4126		1,229307258288310E-003	1,477312135302191E-004
4127		1,852357799394332E-002	1,477312135302191E-004
4128		2,988359093639874E-003	1,477312135302191E-004
4129		4,215116735386570E-003	1,477312135302191E-004
4130		1,046329474584283E-003	1,472822611393778E-004
4131		1,663513314041415E-003	1,472822611393778E-004
4132		6,561678744295325E-004	1,452617076660955E-004
4133		8,673079809751665E-004	1,452617076660955E-004
4134		1,542900064752316E-003	1,438643673106463E-004
4135		8,630020284846992E-004	1,422784952765690E-004
4136		1,066230495244504E-002	1,422784952765690E-004
4137		2,160833163702228E-003	1,422772036582841E-004
4138		3,755304259936026E-003	1,422330103051531E-004
4139		3,054225053805373E-003	1,422130020753044E-004
4140		1,975597852512505E-003	1,420407120945851E-004
4141		1,133275510839785E-002	1,420407120945855E-004
4142		2,175583086296473E-002	1,420240600976922E-004
4143		5,320807358430943E-003	1,413223108657304E-004
4144		9,765007001195586E-004	1,403896581289314E-004
4145		1,320548914829643E-003	1,403896581289314E-004
4146		3,172971771230001E-003	1,388969440839769E-004
4147		1,382533294326809E-003	1,386711761151613E-004
4148		7,154008285016363E-004	1,375084173547483E-004
4149		1,093264194408799E-003	1,370686130645582E-004
4150		2,339241288418338E-003	1,352571178915074E-004
4151		8,671965368287276E-004	1,349954738956190E-004
4152		1,095917047381735E-003	1,335683158206931E-004
4153		4,765779227451074E-004	1,334868285728588E-004
4154		3,120600379762411E-004	1,313036334246345E-004
4155		8,764609607814425E-004	1,313036334246337E-004
4156		6,909276281627556E-004	1,313036334246340E-004
4157		2,439911447141569E-003	1,313036334246341E-004
4158		7,709173260906020E-004	1,299220119313019E-004
4159		9,294147557497253E-004	1,299220119313019E-004
4160		1,083216832434527E-002	1,297538145120736E-004
4161		5,310324519649650E-004	1,293526316980726E-004
4162		2,693440867570281E-003	1,293526316980728E-004
4163		2,828566060461966E-003	1,293526316980732E-004
4164		2,313494503948228E-003	1,293526316980725E-004
4165		1,941572114329883E-003	1,290173097597845E-004
4166		6,279626163271764E-004	1,270674177802204E-004
4167		7,829432789730691E-004	1,268689716931121E-004
4168		5,606079297400169E-004	1,263905991669996E-004
4169		7,306383231642137E-004	1,258500422415798E-004
4170		2,893747416320084E-004	1,243573974821072E-004
4171		5,837386716066709E-004	1,227399203747639E-004
4172		3,233432043155250E-004	1,201991502441578E-004
4173		1,096363407579062E-003	1,192075836429907E-004
4174		2,739193282391977E-003	1,191426622288424E-004
4175		9,290375525002532E-004	1,188321092046576E-004
4176		1,477167623021216E-003	1,187860485334139E-004
4177		2,245082564042365E-003	1,187860485334140E-004
4178		2,799129121770738E-003	1,185393706632329E-004
4179		3,796335091520346E-004	1,179746943559361E-004
4180		4,374821257078774E-003	1,179746943559362E-004
4181		1,697992414070443E-003	1,178246519891587E-004
4182		1,198605771048972E-003	1,178246519891580E-004
4183		4,307471680964979E-004	1,178246519891579E-004
4184		1,833675579946183E-003	1,178246519891579E-004
4185		1,067052336324801E-003	1,176515065323502E-004
4186		1,843183208909849E-003	1,157566595231010E-004
4187		1,031397837219104E-003	1,157566595231010E-004
4188		1,252963558918614E-003	1,137263626094127E-004
4189		1,402859237383892E-003	1,136863207108406E-004
4190		1,126724785262055E-002	1,136863207108406E-004
4191		9,343682612527581E-003	1,136857878787795E-004
4192		5,166603551853751E-003	1,136857878787795E-004
4193		1,973480624319379E-003	1,136690808696806E-004
4194		1,778844273602906E-003	1,124916599751366E-004
4195		3,043718770376323E-003	1,112231380070509E-004
