Method: COCG
SLAE Number: 4
Threads: 4
Smoothing: ResidualSmoothing
Total time: 6450363 ms
Total iterations: 13134

End iteration: 13134 		 ||f - Ax^j|| / ||r^0||: 9,998239667203182E-06

Iteration	Residual		SmoothedResidual
11499		1,368536606084174E-003	1,263380357291088E-005
11500		3,350652744606109E-004	1,263380357291090E-005
11501		2,268185472319197E-003	1,263380357291087E-005
11502		2,057367665111573E-003	1,263380357291086E-005
11503		4,728184420371158E-004	1,263380357291090E-005
11504		9,216687990471294E-004	1,263380357291087E-005
11505		1,357010504516089E-003	1,263380357291087E-005
11506		4,694070891579163E-004	1,263380357291092E-005
11507		5,045222594995795E-004	1,263380357291086E-005
11508		2,134666222767855E-003	1,263380357291085E-005
11509		2,553242664327588E-004	1,263380357291090E-005
11510		3,110602975740531E-004	1,263380357291087E-005
11511		4,872600135263159E-004	1,263380357291088E-005
11512		3,941165028326163E-004	1,263380357291086E-005
11513		6,745703232794290E-004	1,263380357291086E-005
11514		1,168889618606470E-003	1,263380357291088E-005
11515		3,895911186660481E-004	1,263380357291093E-005
11516		3,984924054219706E-004	1,263380357291097E-005
11517		3,646487365889400E-004	1,263380357291088E-005
11518		5,611859276952938E-004	1,263380357291092E-005
11519		5,095446094434891E-004	1,263380357291096E-005
11520		5,781710271884869E-004	1,263380357291087E-005
11521		1,228182486118125E-003	1,263380357291078E-005
11522		9,340362892178300E-004	1,263380357291083E-005
11523		7,806290056905942E-004	1,263380357291089E-005
11524		1,746039546842975E-003	1,263380357291087E-005
11525		1,785882206900695E-003	1,263380357291086E-005
11526		3,933923011674337E-003	1,263380357291086E-005
11527		4,900050732738264E-003	1,263340702989409E-005
11528		2,629134113068914E-003	1,263340702989418E-005
11529		7,766733498478966E-003	1,263340702989411E-005
11530		8,014306092569673E-004	1,263340702989411E-005
11531		9,314276409106092E-004	1,263340702989411E-005
11532		1,189817631863160E-003	1,263340702989416E-005
11533		8,727922090531270E-004	1,263340702989409E-005
11534		1,104271465489328E-003	1,263340702989411E-005
11535		1,216422632916438E-003	1,263340702989413E-005
11536		2,059177165361162E-003	1,263340702989411E-005
11537		7,204925094910322E-004	1,263340702989410E-005
11538		7,451526778900816E-004	1,263340702989410E-005
11539		5,661216831129732E-004	1,263340702989413E-005
11540		8,636952681234119E-004	1,263340702989417E-005
11541		6,282774250575395E-004	1,263340702989411E-005
11542		7,058554173343505E-004	1,263340702989413E-005
11543		9,205220430903386E-004	1,263340702989413E-005
11544		1,005309376546063E-003	1,263340702989415E-005
11545		2,619107051917685E-003	1,263142990971776E-005
11546		1,957588784028018E-003	1,263142990971776E-005
11547		1,306221828322771E-003	1,263142990971775E-005
11548		1,819064643465666E-003	1,263142990971775E-005
11549		1,604802107580159E-003	1,263142990971775E-005
11550		1,598625550327328E-003	1,263142990971774E-005
11551		6,830004467330492E-003	1,263140892705935E-005
11552		1,390694246513116E-003	1,263140892705936E-005
11553		4,416375743761136E-003	1,263140892705948E-005
11554		3,017239034049916E-003	1,263140892705930E-005
11555		1,598990204406850E-003	1,263140892705937E-005
11556		2,063286172795950E-003	1,263140892705937E-005
11557		1,267071787855426E-003	1,263140892705946E-005
11558		6,816861421452275E-004	1,263140892705936E-005
11559		1,096292098246944E-003	1,263140892705936E-005
11560		9,503286754548690E-004	1,263140892705938E-005
11561		2,070275602575482E-003	1,263140892705937E-005
11562		5,359534914269676E-003	1,263140892705936E-005
11563		2,050822434041673E-002	1,262909504674622E-005
11564		5,856397118227196E-003	1,262909504674621E-005
11565		5,875198717200877E-003	1,262909504674623E-005
11566		6,738315278973938E-003	1,262909504674624E-005
11567		8,199679637425390E-003	1,262865772239306E-005
11568		3,230909988254791E-003	1,262865772239308E-005
11569		1,158819796069360E-003	1,262865772239300E-005
11570		1,509346573398640E-003	1,262779952616833E-005
11571		1,294257222994383E-003	1,262779952616833E-005
11572		1,613454625949481E-003	1,262779952616833E-005
11573		2,461325896182033E-003	1,262779952616833E-005
11574		8,480366745850544E-004	1,262756145411675E-005
11575		1,064851832392050E-003	1,262341529874485E-005
11576		5,605642495123845E-004	1,262341529874480E-005
11577		8,958253002145382E-004	1,262341529874479E-005
11578		9,190694582617141E-004	1,262341529874480E-005
11579		9,139684865837875E-004	1,262341529874479E-005
11580		1,369695408854158E-003	1,262113871306166E-005
11581		2,588107927868961E-003	1,262110056316667E-005
11582		6,558835393086904E-004	1,262109872470997E-005
11583		8,026507458570408E-004	1,262109872471003E-005
11584		2,191727043444629E-002	1,262109872470995E-005
11585		2,856772476553632E-003	1,262070589170899E-005
11586		2,222447557576167E-003	1,262070589170894E-005
11587		8,329105019539573E-003	1,262070589170893E-005
11588		1,027648679693005E-003	1,262003613412679E-005
11589		1,056753503207721E-003	1,262003613412679E-005
11590		6,275675209050414E-004	1,262003613412681E-005
11591		3,154288466422766E-004	1,262003613412680E-005
11592		1,336305334462102E-003	1,262003613412679E-005
11593		2,492153391492533E-004	1,262003613412679E-005
11594		2,821444655898852E-004	1,262003613412691E-005
11595		3,063862560754253E-004	1,262003613412672E-005
11596		4,254497616407706E-004	1,262003613412678E-005
11597		4,717042404637114E-004	1,262003613412672E-005
11598		1,015045950811739E-003	1,262003613412674E-005
11599		1,007867850112973E-003	1,262003613412680E-005
11600		4,039874602892473E-003	1,261993294581284E-005
11601		1,652252996582435E-003	1,261993294581284E-005
11602		4,471449186453453E-003	1,261941728739468E-005
11603		7,364221683132160E-004	1,261941728739457E-005
11604		9,330875640894689E-004	1,261941728739457E-005
11605		8,621551579556853E-004	1,261941728739456E-005
11606		4,839552378409230E-004	1,261941728739459E-005
11607		6,619929532643157E-004	1,261941728739456E-005
11608		3,473398174329141E-003	1,261926074508387E-005
11609		6,077255748812648E-004	1,261916877344837E-005
11610		1,637091767248757E-003	1,261916877344834E-005
11611		8,310407506885057E-004	1,261529178026539E-005
11612		1,046259982684353E-003	1,261461931169325E-005
11613		6,064146684332845E-004	1,261168096715015E-005
11614		4,271326278117894E-004	1,261142650723822E-005
11615		4,039126769568041E-004	1,261085905436023E-005
11616		8,883971998129979E-004	1,261081853298234E-005
11617		4,968254855859357E-004	1,261081845108932E-005
11618		5,776737276019041E-004	1,261073747931435E-005
11619		7,094262832625984E-004	1,261073747931435E-005
11620		1,581460011919959E-003	1,261073747931436E-005
11621		6,266625401032354E-003	1,261071074686848E-005
11622		1,082352022065869E-003	1,261071074686848E-005
11623		1,604602772723015E-003	1,261071074686848E-005
11624		8,548167587090367E-004	1,261071074686848E-005
11625		1,093105536974607E-003	1,261065725367193E-005
11626		4,527101074102588E-004	1,261051198305486E-005
11627		7,815270905171402E-004	1,261051198305493E-005
11628		6,477080967942114E-004	1,261051198305493E-005
11629		6,090459074515021E-004	1,261051198305485E-005
11630		6,335025669251957E-004	1,261051198305485E-005
11631		6,396783024601408E-004	1,261051198305485E-005
11632		9,032753303520118E-004	1,261051198305486E-005
11633		2,541912801913883E-003	1,261031317750608E-005
11634		1,115416303249369E-003	1,261031317750614E-005
11635		1,589398384169735E-003	1,261031317750614E-005
11636		4,416419638475483E-003	1,261031317750613E-005
11637		9,333808813363674E-003	1,261031317750613E-005
11638		3,402678575243447E-003	1,261031317750616E-005
11639		2,786500400919996E-003	1,261031317750613E-005
11640		9,868920515488529E-004	1,261031317750608E-005
11641		1,658143591457176E-003	1,261031317750618E-005
11642		4,328335348316946E-003	1,261031317750613E-005
11643		2,659668163532815E-003	1,261031317750614E-005
11644		8,525677828265556E-003	1,261031317750613E-005
11645		1,201740019989724E-002	1,261022646964678E-005
11646		2,226718052001248E-003	1,261022646964683E-005
11647		2,370576556036342E-003	1,261022646964679E-005
11648		7,242857901730409E-003	1,261022646964679E-005
11649		6,839778678234343E-003	1,261013745354022E-005
11650		4,142716634219993E-003	1,261013745354022E-005
11651		8,436869024990178E-003	1,261013745354029E-005
11652		7,092021011035583E-003	1,261013745354023E-005
11653		7,271851744330405E-003	1,261013745354023E-005
11654		2,421076489905129E-003	1,261013745354021E-005
11655		5,464025156413056E-003	1,261013745354030E-005
11656		3,043855358460220E-003	1,260793674385424E-005
11657		1,503259818050125E-003	1,260793674385423E-005
11658		1,607080250599663E-003	1,260745901029688E-005
11659		9,767648888624526E-004	1,260745901029686E-005
11660		1,611540550367932E-003	1,260708536830926E-005
11661		1,298718819232450E-003	1,260695754084292E-005
11662		8,776441461558238E-004	1,260695754084291E-005
11663		1,340292791354635E-003	1,260695754084291E-005
11664		1,685020876722201E-003	1,260695754084293E-005
11665		9,623359457933587E-004	1,260695754084292E-005
11666		2,372701937929518E-003	1,260689291018676E-005
11667		2,717258433280945E-003	1,260673090719664E-005
11668		2,619466607319764E-003	1,260673090719664E-005
11669		9,118138326235776E-004	1,260673090719662E-005
11670		3,020161766876474E-003	1,260673090719671E-005
11671		2,296015537390328E-003	1,260673090719664E-005
11672		7,971778313138788E-004	1,260673090719665E-005
11673		8,631775069778936E-004	1,260673090719667E-005
11674		1,025902484036686E-003	1,260673090719665E-005
11675		1,322044797477770E-003	1,260673090719664E-005
11676		2,891226467283633E-003	1,260673090719662E-005
11677		1,479075836852714E-003	1,260618954933581E-005
11678		8,913235908485929E-004	1,260618954933580E-005
11679		9,624184447345517E-004	1,260618954933580E-005
11680		1,528706570036460E-003	1,260618954933580E-005
11681		1,512372608551069E-003	1,260618954933601E-005
11682		2,104898718671045E-003	1,260618954933581E-005
11683		2,910671498105940E-003	1,260618954933581E-005
11684		3,894382744750102E-003	1,260614034286463E-005
11685		1,931679821875564E-003	1,260614034286462E-005
11686		1,006041570509228E-002	1,260614034286462E-005
11687		1,008683309910634E-002	1,260614034286463E-005
11688		4,875595618542906E-003	1,260614034286463E-005
11689		3,694856855489372E-003	1,260614034286463E-005
11690		1,626609288365855E-003	1,260614034286464E-005
11691		2,665982621646685E-003	1,260614034286463E-005
11692		9,527559034477374E-003	1,260614034286469E-005
11693		4,533682786805135E-003	1,260614034286463E-005
11694		6,355410325404677E-003	1,260614034286464E-005
11695		2,301617104980530E-003	1,260614034286464E-005
11696		7,504572456885832E-003	1,260614034286463E-005
11697		8,010724671316537E-003	1,260614034286460E-005
11698		1,769089860046655E-003	1,260614034286464E-005
11699		2,024048220058596E-003	1,260614034286462E-005
11700		5,626333559742037E-003	1,260613519262805E-005
11701		3,475857869367876E-003	1,260613519262804E-005
11702		4,165765074283563E-003	1,260613519262806E-005
11703		3,832982250510421E-003	1,260613519262805E-005
11704		1,994608551047377E-003	1,260613519262806E-005
11705		1,750042262595764E-003	1,260613519262806E-005
11706		4,249535546340153E-003	1,260613519262807E-005
11707		1,305334588958065E-003	1,260613519262805E-005
11708		5,903577972279828E-003	1,260613519262797E-005
11709		1,524219813268047E-003	1,260613519262795E-005
11710		9,813133149549065E-004	1,260613519262816E-005
11711		2,462019216440050E-003	1,260613519262809E-005
11712		9,808618682909406E-004	1,260613519262805E-005
11713		1,524465614810348E-003	1,260613519262806E-005
11714		1,528530157341821E-003	1,260613519262806E-005
11715		2,202359161909659E-003	1,260613519262812E-005
11716		1,462023490606476E-003	1,260613519262807E-005
11717		3,287770265273617E-003	1,260613519262805E-005
11718		4,200809596126204E-003	1,260613519262805E-005
11719		4,755073307527545E-003	1,260613519262804E-005
11720		4,745067118580308E-003	1,260613519262805E-005
11721		2,638330524675409E-003	1,260613519262796E-005
11722		2,284974035245105E-003	1,260613519262803E-005
11723		4,426374421096652E-003	1,260613519262791E-005
11724		5,679967637497906E-003	1,260613519262805E-005
11725		9,150912842881958E-004	1,260613519262796E-005
11726		1,135364272315348E-003	1,260589773232178E-005
11727		1,468022218795687E-003	1,260558421580434E-005
11728		1,483785932785716E-003	1,260558421580435E-005
11729		1,173510585227424E-003	1,260558421580436E-005
11730		5,758046460813706E-004	1,260558421580436E-005
11731		7,007865892155825E-004	1,260558421580433E-005
11732		6,658017103922384E-004	1,260558421580433E-005
11733		2,667585055099352E-003	1,260558421580428E-005
11734		1,290710648172945E-002	1,260558421580433E-005
11735		1,212502210720106E-002	1,260558421580436E-005
11736		1,228960373584582E-003	1,260558421580433E-005
11737		6,777283396394509E-004	1,260558421580435E-005
11738		1,151669732197685E-003	1,260558421580434E-005
11739		1,829981206932219E-003	1,260540693745615E-005
11740		1,290266435741652E-003	1,260540693745616E-005
11741		2,523719207293515E-003	1,260540693745615E-005
11742		2,137958667275625E-003	1,260540693745616E-005
11743		2,601340218264927E-003	1,260540693745624E-005
11744		1,121022280288168E-003	1,260479714816422E-005
11745		1,478955072911284E-003	1,260473051553560E-005
11746		6,454000583672460E-004	1,260473051553555E-005
11747		1,390748762709535E-003	1,260473051553562E-005
11748		2,859024502964091E-003	1,260442040142790E-005
11749		9,336819968972855E-004	1,260442040142795E-005
11750		3,515437693886486E-004	1,260241801309093E-005
11751		5,850014544337322E-004	1,260240677873546E-005
11752		6,865875151887747E-004	1,260240677873550E-005
11753		6,450487150202099E-004	1,260164509636409E-005
11754		1,412555687573205E-003	1,260102803231258E-005
11755		3,056264750073471E-003	1,260102803231258E-005
11756		8,255631061216065E-004	1,260057211602314E-005
11757		6,824098154137801E-004	1,260057028208067E-005
11758		6,413403008327627E-004	1,260057028208069E-005
11759		8,167044901356344E-004	1,260057028208075E-005
11760		8,172756375177807E-004	1,260054527766154E-005
11761		1,012585792411691E-003	1,260054527766154E-005
11762		9,607055946450073E-004	1,260054527766153E-005
11763		5,783352455987752E-003	1,259946095163319E-005
11764		2,058444113292624E-003	1,259891651769038E-005
11765		1,418166776890604E-003	1,259891651769036E-005
11766		1,543409329916762E-003	1,259891651769037E-005
11767		5,067076915618389E-003	1,259850564697568E-005
11768		2,688322806369900E-003	1,259850531123390E-005
11769		2,093462364145906E-003	1,259849366069315E-005
11770		2,719555325795081E-003	1,259810231806228E-005
11771		3,332989130262271E-003	1,259810154269463E-005
11772		2,420962257601951E-003	1,259810154269463E-005
11773		3,598988935987552E-003	1,259810154269461E-005
11774		7,895029782855259E-004	1,259810154269465E-005
11775		6,932947553259715E-004	1,259810154269462E-005
11776		6,948144223803045E-004	1,259810154269461E-005
11777		3,273490125415505E-003	1,259810154269462E-005
11778		1,467079996511163E-003	1,259809724251014E-005
11779		1,418002182058033E-003	1,259809724251015E-005
11780		2,665320067287738E-003	1,259806174242637E-005
11781		5,679511794219440E-003	1,259806174242634E-005
11782		2,884346342574164E-003	1,259734590135484E-005
11783		8,832813523317214E-004	1,259734590135484E-005
11784		7,571834061326939E-004	1,259734590135485E-005
11785		3,185779689574410E-003	1,259734590135483E-005
11786		2,374497074141299E-002	1,259684176259558E-005
11787		1,163018349727791E-003	1,259642598107772E-005
11788		1,799137215558717E-003	1,259642598107774E-005
11789		1,028673276088039E-003	1,259452008966062E-005
11790		9,307705578243160E-004	1,259238000259649E-005
11791		2,297824391418072E-003	1,259238000259654E-005
11792		1,567593760845174E-003	1,259225067858218E-005
11793		9,771919552373693E-004	1,259222359021114E-005
