Method: COCG
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 12577249 ms
Total iterations: 12921

End iteration: 12921 		 ||f - Ax^j|| / ||r^0||: 9,99968957966129E-06

Iteration	Residual		SmoothedResidual
573		1,225773774696931E+000	2,673930417364082E-003
574		1,874413146014629E+000	2,673671513779684E-003
575		9,952667375362569E-001	2,673317418350023E-003
576		2,967981407115755E+000	2,673317418350023E-003
577		4,217230068275845E+000	2,673317418350023E-003
578		3,770778445561944E+000	2,673317418350023E-003
579		4,964110925640114E+000	2,673317418350023E-003
580		1,215466130501951E+000	2,673317418350023E-003
581		2,878414097846391E+000	2,672655272909702E-003
582		1,370421933528185E+001	2,672282252851712E-003
583		1,601007218382561E+000	2,672282252851712E-003
584		2,766888672130773E-001	2,672282252851712E-003
585		1,699512952725328E+000	2,672282252851712E-003
586		2,171001130634491E+000	2,672282252851712E-003
587		4,288042622569378E-001	2,669186888249402E-003
588		1,501831081345333E+000	2,666605146884893E-003
589		4,626957502170229E-001	2,666605146884893E-003
590		1,170730516021525E+000	2,666605146884893E-003
591		5,692408473901009E-001	2,666605146884893E-003
592		1,452632317561740E+000	2,644631139646174E-003
593		5,547603471898636E-001	2,642806506921710E-003
594		4,381302717928064E-001	2,642806506921710E-003
595		1,800085940796496E-001	2,642806506921710E-003
596		3,155808362951911E-001	2,639711538623180E-003
597		9,673707450269995E-001	2,636361104300230E-003
598		2,550637415035222E+000	2,636361104300230E-003
599		1,267349896820077E+000	2,636029420345029E-003
600		2,622215990318271E+000	2,635941229674972E-003
601		2,046913495382583E+000	2,635941229674972E-003
602		7,330377270859983E-001	2,635941229674972E-003
603		2,980809698523271E+000	2,635941229674972E-003
604		3,450484948541577E-001	2,631418099204140E-003
605		1,292778818047901E-001	2,631418099204140E-003
606		5,647666735462140E-001	2,631418099204140E-003
607		9,963255979346241E-001	2,631418099204140E-003
608		4,027896646454945E-001	2,631418099204140E-003
609		1,630883263138036E-001	2,631300109560917E-003
610		1,299471957127062E+000	2,626099043531645E-003
611		1,674088940557595E+000	2,625861524144300E-003
612		8,060369900621226E-001	2,625861524144300E-003
613		2,053696667375584E-001	2,624686052092181E-003
614		4,951472292149979E-001	2,618464206274143E-003
615		1,928589894838172E-001	2,616654165362545E-003
616		4,822413385222437E-001	2,616654165362545E-003
617		2,381633412987867E-001	2,616654165362545E-003
618		2,470432688517835E-001	2,616654165362545E-003
619		1,213800188384020E-001	2,607993841076922E-003
620		7,436882089184545E-002	2,607521310074351E-003
621		1,168525170662393E-001	2,607521310074351E-003
622		1,308929551085204E-001	2,607521310074351E-003
623		5,129487912923211E-001	2,607508013313829E-003
624		1,274493491612605E-001	2,603674293960678E-003
625		4,682418144484914E-001	2,603539450346282E-003
626		1,596092396130290E-001	2,603282473449780E-003
627		8,155462294048144E-002	2,591188357648449E-003
628		1,874898690836035E-001	2,591188357648449E-003
629		2,065154767618417E-001	2,591188357648449E-003
630		2,053705220731303E-001	2,585417823715860E-003
631		3,447776831898670E-001	2,585417823715860E-003
632		1,940191568175906E-001	2,582538503520003E-003
633		2,194132165976576E-001	2,581258004783759E-003
634		1,660428343604092E-001	2,581258004783759E-003
635		1,207946939086359E-001	2,580808095212173E-003
636		1,303872178046229E-001	2,580808095212173E-003
637		1,105414687814626E-001	2,578158518524601E-003
638		1,869862292616598E-001	2,575805035446575E-003
639		8,657191984016430E-002	2,575063892928052E-003
640		1,067247122289534E-001	2,569564399654207E-003
641		6,522305044867922E-002	2,566762649476033E-003
642		6,129010718355981E-002	2,554324040765197E-003
643		3,210720401315163E-002	2,546740338953011E-003
644		6,734834109745169E-002	2,546740338953011E-003
645		3,043520406545211E-002	2,543309428835494E-003
646		3,135885102469303E-002	2,514608702600522E-003
647		4,357718951288371E-002	2,514608702600522E-003
648		5,954087985370803E-002	2,514447916079190E-003
649		5,921136502176162E-002	2,509536316034628E-003
650		1,653451840986946E-001	2,505531014836103E-003
651		1,110828302293536E-001	2,494309519714410E-003
652		1,802397082489926E-001	2,493939315392859E-003
653		2,892727717981221E-001	2,492852125147653E-003
654		3,007728777660956E-001	2,492459444155196E-003
655		1,604521535392978E-001	2,492384830174321E-003
656		5,757411870247766E-002	2,483629924381799E-003
657		1,010358211351389E-001	2,483629924381799E-003
658		2,758679120398664E-001	2,483629924381799E-003
659		1,367252555429369E-001	2,483226347477417E-003
660		1,047864135635128E-001	2,475064264435120E-003
661		3,307690357646745E-001	2,474901168748728E-003
662		9,463590610058891E-001	2,474901168748728E-003
663		1,414615395676871E+000	2,474867889159277E-003
664		2,815115062139296E-001	2,473663714010013E-003
665		2,517882840197603E-001	2,473570300187688E-003
666		1,651144578499891E-001	2,473570300187688E-003
667		1,757804454222646E-001	2,473570300187688E-003
668		7,577129076230832E-001	2,473339421317435E-003
669		5,711384139523300E-001	2,473339421317435E-003
670		9,071421202224029E-001	2,473338381399664E-003
671		7,785250267973894E-001	2,473338381399664E-003
672		1,732109599446677E-001	2,473338381399664E-003
673		6,182811462801709E-001	2,473330796919109E-003
674		8,938390099633885E-002	2,462294224682136E-003
675		1,635580655546575E+000	2,460310500231151E-003
676		4,944876357182922E-001	2,458910788744743E-003
677		5,922978201281881E+000	2,458910788744743E-003
678		2,863950663794625E-001	2,458794342898031E-003
679		2,895948356630177E-001	2,458461002860005E-003
680		2,592970142250366E-001	2,457762501373749E-003
681		2,921177721637992E+000	2,457762501373749E-003
682		2,084172285795843E-001	2,453382124302369E-003
683		2,236934994476345E-001	2,453381918185441E-003
684		7,204822875706202E-002	2,451539271961969E-003
685		1,314249661683765E+000	2,450979664020901E-003
686		6,548772198016237E-001	2,450941202145555E-003
687		1,138783257851178E-001	2,450931112686255E-003
688		7,440399320889469E-002	2,441403492450247E-003
689		1,365881399933836E-001	2,441403492450247E-003
690		1,605762304384197E-001	2,438126318121082E-003
691		1,273057158539307E-001	2,438126318121082E-003
692		1,378992946223943E-001	2,438126318121082E-003
693		3,475169482214127E-002	2,429870157316675E-003
694		1,112547724030963E-002	2,393617157495601E-003
695		9,434482968811095E-002	2,385738707480769E-003
696		1,306211738615233E-001	2,352334060296737E-003
697		4,649215314914724E-002	2,347347673478908E-003
698		6,664375757824842E-002	2,343064789028753E-003
699		3,131870536030243E-001	2,341413495594453E-003
700		1,919224279709988E-002	2,329718770120419E-003
701		1,697461428049291E-002	2,242832917937798E-003
702		2,269633064169712E-002	2,173729951082568E-003
703		2,032714267193505E-001	2,173729951082568E-003
704		1,838791143403158E-002	2,124917189323539E-003
705		5,029281594160438E-002	2,124623362882370E-003
706		3,870395885656632E-002	2,111760832850826E-003
707		4,511276667319009E-002	2,105389629609863E-003
708		2,108048695746088E-002	2,100281354220648E-003
709		3,292293229069446E-002	2,089439161685780E-003
710		4,737235246812045E-002	2,081837288343754E-003
711		2,243027289228835E-001	2,081837288343754E-003
712		6,175811954543606E-002	2,081837288343754E-003
713		7,080517110681844E-002	2,080835880752282E-003
714		2,281115767670973E-002	2,051070130094188E-003
715		4,137942267410753E-002	2,048613296653634E-003
716		2,425651267932839E-001	2,048613296653634E-003
717		7,927331567397508E-002	2,048613296653634E-003
718		5,971613874309114E-002	2,046517221595029E-003
719		7,387397092211652E-002	2,045172988113430E-003
720		2,518375758751889E-002	2,037395826367301E-003
721		7,335074362442558E-002	2,037395826367301E-003
722		1,013701906454390E-001	2,036793301634695E-003
723		1,564488351961472E-001	2,035852389306442E-003
724		8,510229603000596E-002	2,035852389306442E-003
725		1,011705885450049E-001	2,035852389306442E-003
726		2,621452565120689E-002	2,035763620556073E-003
727		3,545376532183567E-002	2,035763620556073E-003
728		4,029404186208001E-002	2,019270175368908E-003
729		4,810299704550376E-002	2,014039855052079E-003
730		5,047760564941565E-002	2,005519167282505E-003
731		1,204055322049234E-002	1,967042462522848E-003
732		1,728729657084694E-002	1,939430090907256E-003
733		5,827900847286874E-002	1,939430090907256E-003
734		6,835273980137758E-002	1,939430090907256E-003
735		8,584882111618578E-002	1,939430090907256E-003
736		1,127817189833441E-001	1,938243376957428E-003
737		7,656425373154495E-002	1,938243376957428E-003
738		5,935276014401292E-002	1,930194602572736E-003
739		2,159355310906724E-001	1,927568434351779E-003
740		8,329953207430064E-002	1,919298788426173E-003
741		1,699288649310216E-002	1,919298788426173E-003
742		1,722452777479070E-002	1,919077405535801E-003
743		7,114410498757189E-002	1,910006682541769E-003
744		4,319804943154382E-002	1,906595359449596E-003
745		3,053627992347718E-002	1,906595359449596E-003
746		1,012263722298854E-002	1,901130525235481E-003
747		4,373576818238557E-002	1,901130525235481E-003
748		1,805532573507062E-002	1,900956759943270E-003
749		1,258010653438584E-001	1,899281752400383E-003
750		3,347450869508209E-002	1,895850974284994E-003
751		1,020608459506208E-001	1,895850974284994E-003
752		2,288463353005153E-001	1,895850974284994E-003
753		4,524325895258352E-002	1,895850974284994E-003
754		3,346559385093628E-001	1,895850974284994E-003
755		5,619060673680031E-002	1,895480536207657E-003
756		8,907057713692755E-002	1,883908407563787E-003
757		1,203236448739773E-001	1,883908407563787E-003
758		1,677507779075343E-001	1,883908407563787E-003
759		2,074882967854201E-001	1,883906379731904E-003
760		8,916299840989048E-002	1,883903686505108E-003
761		6,606900153504860E-002	1,883903686505108E-003
762		2,711661044586693E-001	1,883109245222499E-003
763		5,466934104490643E-001	1,883109245222499E-003
764		2,169162772544728E-001	1,881953581987206E-003
765		5,016130789375253E-002	1,877602466430416E-003
766		2,560094233706037E-002	1,877602466430416E-003
767		6,396693588764332E-002	1,877602466430416E-003
768		7,207829793456522E-002	1,876781741165542E-003
769		6,129783444522967E-001	1,876444452824889E-003
770		2,382735172369592E-001	1,875463128703510E-003
771		9,363762334714181E-001	1,875463128703510E-003
772		3,677867628048703E-001	1,875463128703510E-003
773		2,472570762481560E-001	1,872787321324091E-003
774		1,409543540107043E-001	1,864892810771762E-003
775		4,706317453966745E-001	1,862954414078585E-003
776		4,428760362973061E-001	1,857139453527061E-003
777		3,117924112892720E-001	1,855224525318863E-003
778		1,688688986122667E-001	1,855131829686167E-003
779		7,743648913742220E-002	1,855131829686167E-003
780		2,512819501234359E-001	1,853827520219316E-003
781		6,160863177256169E-001	1,853827520219316E-003
782		8,153771399592039E-001	1,849458401279853E-003
783		2,836678483841315E+000	1,849406127868820E-003
784		1,576878972989409E+000	1,849168931664747E-003
785		9,019282205009900E-001	1,848870167838636E-003
786		2,773783671623471E-001	1,848870167838636E-003
787		1,232152416287434E-001	1,848644177142424E-003
788		5,242505971725443E-002	1,848187816373822E-003
789		9,970294579960155E-002	1,848148525192381E-003
790		1,305370838226235E+000	1,848144195707309E-003
791		2,719842353038850E-001	1,847826066950270E-003
792		2,021683562709142E-001	1,847826066950270E-003
793		1,619931291160414E-001	1,846428208998496E-003
794		2,544137846763407E-001	1,841808693375002E-003
795		4,175569767626235E-001	1,841565253038427E-003
796		4,807924307450007E-001	1,841565253038427E-003
797		3,048571711361199E-001	1,839598086855842E-003
798		1,323788323630919E-001	1,838921911623460E-003
799		2,424732394454665E-001	1,838921911623460E-003
800		5,463488468091333E-002	1,837644951932100E-003
801		1,810577014983781E-001	1,837644951932100E-003
802		1,144355866845077E-001	1,837367778865438E-003
803		5,755589663551557E-001	1,837355666998306E-003
804		3,561751609458954E-001	1,836287319459451E-003
805		1,607533964599805E-001	1,835594440763328E-003
806		5,426689175473887E-002	1,834973242643623E-003
807		1,392175507314185E-001	1,834973242643623E-003
808		2,166318676421313E-001	1,834965521216551E-003
809		1,652980735981033E+000	1,834925953523970E-003
810		4,153036820456658E-001	1,834925953523970E-003
811		1,784004900651937E-001	1,832319760217447E-003
812		1,720312177341678E-001	1,832314376416426E-003
813		3,190150138178170E-001	1,832314376416426E-003
814		9,386694448543770E-001	1,832314376416426E-003
815		5,867026926000031E-002	1,832261865168701E-003
816		8,244293750733366E-002	1,832261865168701E-003
817		1,241578666569895E-001	1,831966717563641E-003
818		7,433846420338711E-002	1,831633363726551E-003
819		1,605696659767136E-001	1,831633363726551E-003
820		4,717878257096168E-001	1,831633363726551E-003
821		4,924971680516358E-001	1,831593317641019E-003
822		3,016867280210525E-001	1,831593317641019E-003
823		2,857595810601204E-001	1,830951267771848E-003
824		1,608145320342984E-001	1,830667674996277E-003
825		1,952597081377848E-001	1,829581369011548E-003
826		1,177465367762629E-001	1,827290559343833E-003
827		1,077904885292846E-001	1,827288668061641E-003
828		5,065111264842594E-002	1,827028994705384E-003
829		1,255015306801403E-001	1,826960263457335E-003
830		1,327589295814851E-001	1,826960263457335E-003
831		5,504352608415881E-002	1,826960263457335E-003
832		1,111716632645900E-001	1,826156854884078E-003
833		1,509003715769499E-001	1,826156854884078E-003
834		2,251023561610883E-001	1,825326902965651E-003
835		4,639043571939219E-002	1,825248934377611E-003
836		1,921986751287004E-001	1,825205718446883E-003
837		1,140156552618015E-001	1,825205718446883E-003
838		1,925432117163701E-001	1,825205718446883E-003
839		3,569454469594763E-001	1,825205718446883E-003
840		1,121093171820788E-001	1,824249641813578E-003
841		1,785392484316827E-001	1,823427189875097E-003
842		5,645577276494566E-001	1,823427189875097E-003
843		1,653057587227123E-001	1,823427189875097E-003
844		5,968812786430591E-002	1,822405065281538E-003
845		1,943807180424804E-002	1,819204566842359E-003
846		5,866273101345539E-002	1,818268213731759E-003
847		2,656959109524308E-002	1,816082284518397E-003
848		2,111327795042215E-001	1,811855803939420E-003
849		1,068582832090012E-001	1,811855803939420E-003
850		3,367341551268827E-001	1,811855803939420E-003
851		3,151712153380996E-002	1,805762751165188E-003
852		5,851480730722541E-002	1,805543318197166E-003
853		9,764371102692714E-002	1,805150777782710E-003
854		1,529092369812761E-001	1,804860770897441E-003
855		5,467756874914382E-002	1,804671204073968E-003
856		1,400439672493062E-001	1,804663356606663E-003
857		2,230766317924367E-001	1,804340951341399E-003
858		9,506021578009051E-002	1,803649132363945E-003
859		1,227105383513973E-001	1,803406139282023E-003
860		7,874359381009831E-002	1,802910782983857E-003
861		3,298920526269788E-001	1,802766667318852E-003
862		3,434355133421911E-002	1,801417384047506E-003
863		1,892666462223598E-001	1,798943283422758E-003
864		2,332570642818384E-002	1,792103628588562E-003
865		3,161552570089124E-002	1,792101193403293E-003
866		3,154488887996539E+000	1,791901328595052E-003
867		4,094256160596946E-002	1,791901328595052E-003
868		1,386114870849248E-002	1,771902306775846E-003
869		1,700181335964540E-002	1,770296602897501E-003
870		2,036862031389029E-002	1,764228892180636E-003
871		3,333116362451365E-002	1,764228892180636E-003
872		1,068569246330552E-001	1,763552425072115E-003
873		1,851878665335863E-002	1,757299598236865E-003
874		6,809676098085742E-002	1,757299598236865E-003
875		3,145967916138228E-002	1,755826827680800E-003
876		1,880884250591122E-002	1,755043387393847E-003
877		2,217825405746799E-001	1,755043387393847E-003
878		2,550937993890126E-001	1,755043387393847E-003
879		5,026391159822715E-001	1,752250100585261E-003
880		2,875726276481951E-002	1,739027095634113E-003
881		2,291710678882013E-002	1,736294957182066E-003
882		1,127539904967071E-001	1,733440471623585E-003
883		6,606503393478438E-002	1,733440471623585E-003
884		2,012367876991414E-001	1,733440471623585E-003
