Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 4
Smoothing: NoSmoothing
Total time: 1168543 ms
Total iterations: 6139

End iteration: 6139 		 ||f - Ax^j|| / ||r^0||: 9,172062577537647E-06

Iteration	Residual		SmoothedResidual
5353		2,364029116409182E-005	2,364029116409192E-005
5354		2,367477640970905E-005	2,367477640970897E-005
5355		2,383457676514696E-005	2,383457676514681E-005
5356		2,385794060299587E-005	2,385794060299588E-005
5357		2,446451928035819E-005	2,446451928035804E-005
5358		2,515797266712395E-005	2,515797266712404E-005
5359		2,599234418527660E-005	2,599234418527665E-005
5360		3,029120635638177E-005	3,029120635638176E-005
5361		2,913927507833433E-005	2,913927507833420E-005
5362		2,959035466748063E-005	2,959035466748052E-005
5363		3,513656599649010E-005	3,513656599648995E-005
5364		3,262513764202308E-005	3,262513764202306E-005
5365		3,100123757795204E-005	3,100123757795203E-005
5366		3,092300173020221E-005	3,092300173020218E-005
5367		2,793792695224119E-005	2,793792695224110E-005
5368		2,696268609564171E-005	2,696268609564175E-005
5369		2,887341625795676E-005	2,887341625795655E-005
5370		2,936057514206355E-005	2,936057514206353E-005
5371		2,442062658900805E-005	2,442062658900806E-005
5372		2,484434657054399E-005	2,484434657054369E-005
5373		2,974967671748221E-005	2,974967671748223E-005
5374		2,361075972158229E-005	2,361075972158211E-005
5375		2,315341728783822E-005	2,315341728783811E-005
5376		2,465276855514454E-005	2,465276855514447E-005
5377		2,166866948630525E-005	2,166866948630530E-005
5378		2,180867111942767E-005	2,180867111942756E-005
5379		2,190625805143891E-005	2,190625805143899E-005
5380		2,166378068151932E-005	2,166378068151930E-005
5381		2,173589937131689E-005	2,173589937131684E-005
5382		2,120034151773920E-005	2,120034151773919E-005
5383		2,097771068224911E-005	2,097771068224923E-005
5384		2,094577877486896E-005	2,094577877486880E-005
5385		2,165269297549643E-005	2,165269297549633E-005
5386		2,126526563879353E-005	2,126526563879371E-005
5387		2,143149772837433E-005	2,143149772837441E-005
5388		2,297402030945350E-005	2,297402030945353E-005
5389		2,029216258510237E-005	2,029216258510233E-005
5390		1,976670660258818E-005	1,976670660258812E-005
5391		1,942468753947913E-005	1,942468753947914E-005
5392		1,925003500415442E-005	1,925003500415449E-005
5393		1,925712111337400E-005	1,925712111337395E-005
5394		1,928797853107371E-005	1,928797853107408E-005
5395		2,031980198968653E-005	2,031980198968653E-005
5396		1,986712942220263E-005	1,986712942220255E-005
5397		1,941557040003756E-005	1,941557040003755E-005
5398		1,939151982547461E-005	1,939151982547471E-005
5399		1,932969741580553E-005	1,932969741580539E-005
5400		1,942478064995993E-005	1,942478064995967E-005
5401		1,936433050729776E-005	1,936433050729771E-005
5402		1,947005486382604E-005	1,947005486382609E-005
5403		1,954568345511105E-005	1,954568345511116E-005
5404		1,960954350321086E-005	1,960954350321093E-005
5405		1,949846398239252E-005	1,949846398239279E-005
5406		3,968394898414678E-005	3,968394898414655E-005
5407		1,981919992586543E-005	1,981919992586557E-005
5408		1,991717540227693E-005	1,991717540227669E-005
5409		1,988886258078264E-005	1,988886258078273E-005
5410		1,939780395492571E-005	1,939780395492578E-005
5411		1,940243756428946E-005	1,940243756428942E-005
5412		1,941848924993288E-005	1,941848924993263E-005
5413		1,943735728602311E-005	1,943735728602293E-005
5414		1,989249896624538E-005	1,989249896624543E-005
5415		2,046274620953725E-005	2,046274620953715E-005
5416		2,063672882503767E-005	2,063672882503782E-005
5417		1,998919425123777E-005	1,998919425123800E-005
5418		2,001135346750534E-005	2,001135346750528E-005
5419		2,035227354762484E-005	2,035227354762484E-005
5420		2,141598818510273E-005	2,141598818510273E-005
5421		2,075971242789547E-005	2,075971242789547E-005
5422		1,996306853799839E-005	1,996306853799839E-005
5423		2,022436417657023E-005	2,022436417657026E-005
5424		2,025812683933078E-005	2,025812683933087E-005
5425		2,223006381331331E-005	2,223006381331329E-005
5426		2,011740169197404E-005	2,011740169197416E-005
5427		1,989286382169329E-005	1,989286382169325E-005
5428		1,990212890669907E-005	1,990212890669901E-005
5429		2,016919083701035E-005	2,016919083701048E-005
5430		2,008194071894782E-005	2,008194071894772E-005
5431		2,099797369756555E-005	2,099797369756539E-005
5432		2,983978072297967E-005	2,983978072297923E-005
5433		2,107638544788775E-005	2,107638544788768E-005
5434		2,383217091376432E-005	2,383217091376421E-005
5435		2,041903233488543E-005	2,041903233488548E-005
5436		2,008522668689928E-005	2,008522668689912E-005
5437		2,039040359946457E-005	2,039040359946453E-005
5438		2,089663682825611E-005	2,089663682825615E-005
5439		4,214053040831509E-005	4,214053040831509E-005
5440		2,118862755028595E-005	2,118862755028595E-005
5441		2,199446375022414E-005	2,199446375022417E-005
5442		2,184171396949049E-005	2,184171396949055E-005
5443		2,167887357056181E-005	2,167887357056166E-005
5444		2,359176934116372E-005	2,359176934116383E-005
5445		2,471711791452758E-005	2,471711791452771E-005
5446		2,288204891689478E-005	2,288204891689494E-005
5447		2,303671234092052E-005	2,303671234092045E-005
5448		2,195432527823420E-005	2,195432527823422E-005
5449		2,648747747020425E-005	2,648747747020413E-005
5450		3,847154497056604E-005	3,847154497056637E-005
5451		3,303893663083013E-005	3,303893663083014E-005
5452		2,842758877307732E-005	2,842758877307738E-005
5453		2,991895949840062E-005	2,991895949840042E-005
5454		2,739627723905306E-005	2,739627723905315E-005
5455		2,692829179808750E-005	2,692829179808764E-005
5456		2,341971015147946E-005	2,341971015147941E-005
5457		2,311015760447419E-005	2,311015760447427E-005
5458		2,994178715621143E-005	2,994178715621130E-005
5459		2,422785527641117E-005	2,422785527641100E-005
5460		2,404453166971050E-005	2,404453166971047E-005
5461		2,444820628685312E-005	2,444820628685322E-005
5462		2,962416811648095E-005	2,962416811648108E-005
5463		2,605306303080326E-005	2,605306303080324E-005
5464		2,633525926778908E-005	2,633525926778895E-005
5465		2,981092829663158E-005	2,981092829663162E-005
5466		2,599054623257078E-005	2,599054623257089E-005
5467		2,568203714197381E-005	2,568203714197381E-005
5468		2,763368361091621E-005	2,763368361091634E-005
5469		2,880035483420883E-005	2,880035483420883E-005
5470		3,679818401811400E-005	3,679818401811416E-005
5471		2,755089697850178E-005	2,755089697850172E-005
5472		3,263175892708991E-005	3,263175892708974E-005
5473		3,422797746644943E-005	3,422797746644945E-005
5474		3,007980504038457E-005	3,007980504038487E-005
5475		3,389672199638623E-005	3,389672199638630E-005
5476		4,085651809045021E-005	4,085651809045034E-005
5477		4,958799500918272E-005	4,958799500918253E-005
5478		5,134764736098770E-005	5,134764736098764E-005
5479		7,152422760399079E-005	7,152422760399064E-005
5480		1,365551254191632E-004	1,365551254191632E-004
5481		9,475066891224998E-005	9,475066891225020E-005
5482		1,468979815214565E-004	1,468979815214567E-004
5483		1,886584474670172E-004	1,886584474670178E-004
5484		8,868973781463691E-005	8,868973781463689E-005
5485		1,032533519466695E-004	1,032533519466697E-004
5486		1,209390364786438E-004	1,209390364786436E-004
5487		6,343731629164241E-005	6,343731629164241E-005
5488		4,825526915175839E-005	4,825526915175837E-005
5489		6,445842044538528E-005	6,445842044538531E-005
5490		4,926111837028820E-005	4,926111837028801E-005
5491		4,851201700507835E-005	4,851201700507795E-005
5492		3,853021497158505E-005	3,853021497158502E-005
5493		4,162957657018427E-005	4,162957657018431E-005
5494		3,126290425241772E-005	3,126290425241797E-005
5495		2,809852950124675E-005	2,809852950124673E-005
5496		3,026547627413593E-005	3,026547627413600E-005
5497		3,772974924606764E-005	3,772974924606750E-005
5498		3,290922226762398E-005	3,290922226762381E-005
5499		2,934010396122986E-005	2,934010396122993E-005
5500		2,930554100789736E-005	2,930554100789743E-005
5501		2,887671162692663E-005	2,887671162692653E-005
5502		2,991388779239026E-005	2,991388779239025E-005
5503		3,205090542430186E-005	3,205090542430199E-005
5504		2,933747897599267E-005	2,933747897599247E-005
5505		2,845527480249724E-005	2,845527480249732E-005
5506		3,160061468216619E-005	3,160061468216610E-005
5507		2,972743372944669E-005	2,972743372944668E-005
5508		3,373553601354398E-005	3,373553601354388E-005
5509		2,721102155239686E-005	2,721102155239685E-005
5510		2,728208061802507E-005	2,728208061802515E-005
5511		2,710015774772667E-005	2,710015774772665E-005
5512		2,708976659975587E-005	2,708976659975591E-005
5513		2,694030975160596E-005	2,694030975160599E-005
5514		2,691414947733409E-005	2,691414947733415E-005
5515		2,686595754273982E-005	2,686595754273996E-005
5516		2,672038843129805E-005	2,672038843129809E-005
5517		2,670435112142719E-005	2,670435112142730E-005
5518		2,671517462999553E-005	2,671517462999552E-005
5519		2,638804653392137E-005	2,638804653392141E-005
5520		2,635571309319090E-005	2,635571309319076E-005
5521		2,634101759591514E-005	2,634101759591521E-005
5522		2,640100222232798E-005	2,640100222232790E-005
5523		2,656662199888009E-005	2,656662199888004E-005
5524		2,827326837955137E-005	2,827326837955126E-005
5525		2,643744828925389E-005	2,643744828925385E-005
5526		2,665021081619840E-005	2,665021081619836E-005
5527		2,672872232622196E-005	2,672872232622180E-005
5528		2,697623053622100E-005	2,697623053622099E-005
5529		2,801545026652419E-005	2,801545026652429E-005
5530		2,969653712628078E-005	2,969653712628116E-005
5531		3,147737135374158E-005	3,147737135374146E-005
5532		4,043914732739842E-005	4,043914732739829E-005
5533		4,404366892080285E-005	4,404366892080277E-005
5534		3,243467836110710E-005	3,243467836110727E-005
5535		2,840846373851421E-005	2,840846373851432E-005
5536		2,697965840753655E-005	2,697965840753650E-005
5537		2,640320328642857E-005	2,640320328642844E-005
5538		2,750977728773524E-005	2,750977728773523E-005
5539		2,801294073616372E-005	2,801294073616369E-005
5540		2,631645616701953E-005	2,631645616701951E-005
5541		2,682679578038325E-005	2,682679578038324E-005
5542		2,452781949630100E-005	2,452781949630095E-005
5543		2,530006685830195E-005	2,530006685830219E-005
5544		2,571095858767836E-005	2,571095858767838E-005
5545		3,222407397164395E-005	3,222407397164384E-005
5546		2,455576279917104E-005	2,455576279917106E-005
5547		2,403131495509929E-005	2,403131495509945E-005
5548		2,417636708209197E-005	2,417636708209185E-005
5549		2,524803938513566E-005	2,524803938513562E-005
5550		3,277169836480311E-005	3,277169836480304E-005
5551		2,347108738007397E-005	2,347108738007404E-005
5552		4,375024838303765E-005	4,375024838303779E-005
5553		2,723373746970310E-005	2,723373746970307E-005
5554		2,111016977419060E-005	2,111016977419060E-005
5555		2,119144322543135E-005	2,119144322543130E-005
5556		2,082487648757701E-005	2,082487648757705E-005
5557		2,101853564508097E-005	2,101853564508076E-005
5558		2,039270007501663E-005	2,039270007501662E-005
5559		2,028859484575674E-005	2,028859484575671E-005
5560		2,018269756544727E-005	2,018269756544733E-005
5561		2,019370860473996E-005	2,019370860473994E-005
5562		2,018317908367099E-005	2,018317908367091E-005
5563		2,021134834228828E-005	2,021134834228832E-005
5564		2,040716340752517E-005	2,040716340752513E-005
5565		2,021496760043683E-005	2,021496760043691E-005
5566		2,009421608789059E-005	2,009421608789057E-005
5567		2,100583350365612E-005	2,100583350365604E-005
5568		2,023496590362777E-005	2,023496590362774E-005
5569		2,027227052867844E-005	2,027227052867847E-005
5570		1,998386171433934E-005	1,998386171433943E-005
5571		1,992880571716025E-005	1,992880571716031E-005
5572		1,994661872984421E-005	1,994661872984431E-005
5573		1,997104473923498E-005	1,997104473923507E-005
5574		1,999297314311489E-005	1,999297314311497E-005
5575		2,001992576533054E-005	2,001992576533061E-005
5576		2,006046549380252E-005	2,006046549380253E-005
5577		2,005695173519180E-005	2,005695173519179E-005
5578		2,015848619271396E-005	2,015848619271405E-005
5579		2,022106552402334E-005	2,022106552402333E-005
5580		2,041736733724343E-005	2,041736733724359E-005
5581		2,039975649792586E-005	2,039975649792588E-005
5582		2,033788619241778E-005	2,033788619241776E-005
5583		2,192957646639737E-005	2,192957646639734E-005
5584		2,109710074356770E-005	2,109710074356768E-005
5585		2,108736334058737E-005	2,108736334058724E-005
5586		2,134024238771724E-005	2,134024238771726E-005
5587		2,126319415031659E-005	2,126319415031655E-005
5588		2,120883850382236E-005	2,120883850382234E-005
5589		2,072897729114943E-005	2,072897729114943E-005
5590		2,060813325673276E-005	2,060813325673280E-005
5591		2,074736780916476E-005	2,074736780916468E-005
5592		2,084387057308911E-005	2,084387057308909E-005
5593		2,086478638129099E-005	2,086478638129104E-005
5594		2,095228880021397E-005	2,095228880021405E-005
5595		2,102060122214175E-005	2,102060122214189E-005
5596		2,120634877937832E-005	2,120634877937822E-005
5597		2,111999931399688E-005	2,111999931399686E-005
5598		2,101279882528188E-005	2,101279882528181E-005
5599		2,151086997278410E-005	2,151086997278422E-005
5600		2,148515519299840E-005	2,148515519299840E-005
5601		2,176273060152991E-005	2,176273060152999E-005
5602		3,472055241089726E-005	3,472055241089734E-005
5603		4,987093642107382E-005	4,987093642107420E-005
5604		2,505293196787480E-005	2,505293196787485E-005
5605		2,467235615136146E-005	2,467235615136133E-005
5606		2,363904577341932E-005	2,363904577341927E-005
5607		2,447647271035003E-005	2,447647271035019E-005
5608		2,408258767152828E-005	2,408258767152828E-005
5609		2,437486204611453E-005	2,437486204611455E-005
5610		2,455927044061808E-005	2,455927044061803E-005
5611		2,446989293041646E-005	2,446989293041651E-005
5612		2,448976878064966E-005	2,448976878064952E-005
5613		2,439051559666843E-005	2,439051559666855E-005
5614		2,441379317079502E-005	2,441379317079502E-005
5615		2,487948267336757E-005	2,487948267336745E-005
5616		2,485115189064661E-005	2,485115189064665E-005
5617		2,674361109387873E-005	2,674361109387873E-005
5618		2,984137741992917E-005	2,984137741992913E-005
5619		3,710144878552100E-005	3,710144878552098E-005
5620		3,827462730166266E-005	3,827462730166259E-005
5621		3,004971041420838E-005	3,004971041420841E-005
5622		2,904426667069001E-005	2,904426667069007E-005
5623		5,453381861110505E-005	5,453381861110483E-005
5624		3,938244911351861E-005	3,938244911351859E-005
5625		4,295669858714427E-005	4,295669858714417E-005
5626		4,461176391204938E-005	4,461176391204952E-005
5627		3,992641454415129E-005	3,992641454415123E-005
5628		3,539345745977188E-005	3,539345745977209E-005
5629		3,305382881553673E-005	3,305382881553666E-005
5630		3,273442190030357E-005	3,273442190030364E-005
5631		3,274281644367209E-005	3,274281644367223E-005
5632		3,608642877273886E-005	3,608642877273876E-005
5633		4,307476234322660E-005	4,307476234322684E-005
5634		9,210957218583704E-005	9,210957218583750E-005
5635		3,368323421791106E-005	3,368323421791108E-005
5636		3,360689459707003E-005	3,360689459707001E-005
5637		3,350147571297347E-005	3,350147571297332E-005
5638		3,369025128890906E-005	3,369025128890900E-005
5639		3,401849728375839E-005	3,401849728375831E-005
5640		4,079330718754749E-005	4,079330718754758E-005
5641		3,961298866090582E-005	3,961298866090583E-005
5642		3,418328570332355E-005	3,418328570332356E-005
5643		3,667944460468493E-005	3,667944460468492E-005
5644		3,770621011747699E-005	3,770621011747703E-005
5645		3,382104406858221E-005	3,382104406858203E-005
5646		3,296736601554708E-005	3,296736601554706E-005
5647		3,435677088547349E-005	3,435677088547361E-005
5648		3,319634546371472E-005	3,319634546371476E-005
5649		3,294631976066680E-005	3,294631976066698E-005
5650		3,302433021734238E-005	3,302433021734228E-005
5651		3,325509536216475E-005	3,325509536216460E-005
5652		3,375199104216830E-005	3,375199104216832E-005
5653		5,226884309999834E-005	5,226884309999812E-005
5654		3,831811968330607E-005	3,831811968330602E-005
5655		4,155319674180975E-005	4,155319674180946E-005
5656		4,392111576387074E-005	4,392111576387073E-005
5657		3,846060075512497E-005	3,846060075512512E-005
5658		3,856578033668450E-005	3,856578033668444E-005
5659		3,983033457454361E-005	3,983033457454360E-005
5660		3,957997299737119E-005	3,957997299737132E-005
5661		9,119339311436972E-005	9,119339311436995E-005
5662		6,996154594106826E-005	6,996154594106821E-005
5663		3,888951310086759E-005	3,888951310086759E-005
5664		4,419578187034096E-005	4,419578187034095E-005
