Method: ComplexLocalOptimalScheme
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1375149 ms
Total iterations: 6140

End iteration: 6140 		 ||f - Ax^j|| / ||r^0||: 9,006823737264004E-06

Iteration	Residual		SmoothedResidual
4032		1,155095742663467E-005	1,155095742663467E-005
4033		1,214847365288232E-005	1,214847365288226E-005
4034		1,209740174726895E-005	1,209740174726894E-005
4035		1,276655961808756E-005	1,276655961808758E-005
4036		2,267342010890922E-005	2,267342010890927E-005
4037		1,211730182241766E-005	1,211730182241766E-005
4038		1,196463210056458E-005	1,196463210056457E-005
4039		1,192702029420901E-005	1,192702029420898E-005
4040		1,178384781289258E-005	1,178384781289258E-005
4041		1,173542915424113E-005	1,173542915424111E-005
4042		1,186810675696156E-005	1,186810675696156E-005
4043		1,201823702764165E-005	1,201823702764163E-005
4044		1,179118795847113E-005	1,179118795847116E-005
4045		1,168788525528571E-005	1,168788525528576E-005
4046		1,155408794345248E-005	1,155408794345251E-005
4047		1,143310647043768E-005	1,143310647043770E-005
4048		1,266284350126260E-005	1,266284350126256E-005
4049		1,170516371284549E-005	1,170516371284547E-005
4050		2,903656071284370E-005	2,903656071284372E-005
4051		1,126459280274891E-005	1,126459280274891E-005
4052		1,133554552165551E-005	1,133554552165547E-005
4053		1,121182366166980E-005	1,121182366166978E-005
4054		1,122031870010131E-005	1,122031870010134E-005
4055		1,126469040599784E-005	1,126469040599777E-005
4056		1,116410982152190E-005	1,116410982152190E-005
4057		1,119565405761147E-005	1,119565405761149E-005
4058		1,125308654367317E-005	1,125308654367322E-005
4059		1,126577491520610E-005	1,126577491520612E-005
4060		1,125805121336494E-005	1,125805121336498E-005
4061		1,109397309910858E-005	1,109397309910858E-005
4062		1,107977716533997E-005	1,107977716533992E-005
4063		1,157569504211035E-005	1,157569504211037E-005
4064		1,131077996487957E-005	1,131077996487950E-005
4065		1,122095395751554E-005	1,122095395751555E-005
4066		1,108882287286251E-005	1,108882287286251E-005
4067		1,111111104644087E-005	1,111111104644087E-005
4068		1,110881397597062E-005	1,110881397597062E-005
4069		1,106296151781676E-005	1,106296151781685E-005
4070		1,111713758069651E-005	1,111713758069659E-005
4071		1,114161624902805E-005	1,114161624902798E-005
4072		1,115060884983909E-005	1,115060884983909E-005
4073		1,113337556856279E-005	1,113337556856284E-005
4074		1,113039474398074E-005	1,113039474398078E-005
4075		1,123069085772358E-005	1,123069085772360E-005
4076		1,118879982405462E-005	1,118879982405466E-005
4077		1,117838062291318E-005	1,117838062291314E-005
4078		1,115630624077986E-005	1,115630624077984E-005
4079		1,119765513667068E-005	1,119765513667074E-005
4080		1,172452912735069E-005	1,172452912735069E-005
4081		1,148812869196762E-005	1,148812869196760E-005
4082		1,117442907908378E-005	1,117442907908372E-005
4083		1,125592447771905E-005	1,125592447771909E-005
4084		1,232456691028623E-005	1,232456691028613E-005
4085		1,333383306995999E-005	1,333383306996011E-005
4086		1,309214810897464E-005	1,309214810897471E-005
4087		1,193952562127169E-005	1,193952562127163E-005
4088		1,202723759823961E-005	1,202723759823961E-005
4089		1,170755770995571E-005	1,170755770995574E-005
4090		1,192476671056777E-005	1,192476671056777E-005
4091		1,204931206781173E-005	1,204931206781180E-005
4092		1,182344017182395E-005	1,182344017182399E-005
4093		1,182978918749362E-005	1,182978918749363E-005
4094		1,174559356084987E-005	1,174559356084986E-005
4095		1,174573145512417E-005	1,174573145512421E-005
4096		1,175382898376465E-005	1,175382898376460E-005
4097		1,175912231741604E-005	1,175912231741589E-005
4098		1,177234912281110E-005	1,177234912281108E-005
4099		1,177057592093423E-005	1,177057592093429E-005
4100		1,208480182799377E-005	1,208480182799377E-005
4101		1,857666856764208E-005	1,857666856764208E-005
4102		1,190366424261613E-005	1,190366424261613E-005
4103		1,195333113531621E-005	1,195333113531622E-005
4104		1,243695912331344E-005	1,243695912331348E-005
4105		1,233408879477248E-005	1,233408879477261E-005
4106		1,174416206987540E-005	1,174416206987553E-005
4107		1,172751825608620E-005	1,172751825608632E-005
4108		1,178348640411920E-005	1,178348640411914E-005
4109		1,185777949525441E-005	1,185777949525443E-005
4110		1,298110073537297E-005	1,298110073537291E-005
4111		1,424521658264766E-005	1,424521658264762E-005
4112		1,221993917803030E-005	1,221993917803028E-005
4113		1,197560290747770E-005	1,197560290747777E-005
4114		1,295698242544107E-005	1,295698242544112E-005
4115		1,367838651389778E-005	1,367838651389789E-005
4116		1,208416345012800E-005	1,208416345012802E-005
4117		1,224565426115271E-005	1,224565426115273E-005
4118		1,321432450873109E-005	1,321432450873109E-005
4119		1,232307735129860E-005	1,232307735129861E-005
4120		1,191812009678554E-005	1,191812009678561E-005
4121		1,360769220613779E-005	1,360769220613768E-005
4122		1,260684349647301E-005	1,260684349647304E-005
4123		1,204171824057781E-005	1,204171824057783E-005
4124		1,213459610076154E-005	1,213459610076148E-005
4125		1,374463415288252E-005	1,374463415288254E-005
4126		1,358900176201068E-005	1,358900176201065E-005
4127		1,243753175898374E-005	1,243753175898378E-005
4128		3,860731613512081E-005	3,860731613512098E-005
4129		2,873966462359309E-005	2,873966462359319E-005
4130		2,537986633388122E-005	2,537986633388106E-005
4131		1,628435271905158E-005	1,628435271905151E-005
4132		1,992065519755423E-005	1,992065519755427E-005
4133		1,810480299815572E-005	1,810480299815559E-005
4134		1,949820206147202E-005	1,949820206147180E-005
4135		2,091728292977791E-005	2,091728292977795E-005
4136		2,051551372080963E-005	2,051551372080965E-005
4137		2,348208585429688E-005	2,348208585429706E-005
4138		8,302889976775464E-005	8,302889976775496E-005
4139		5,449417324056700E-005	5,449417324056682E-005
4140		4,086285134088266E-005	4,086285134088280E-005
4141		4,128987067741959E-005	4,128987067741965E-005
4142		5,749151453507892E-005	5,749151453507898E-005
4143		4,626926521337578E-005	4,626926521337574E-005
4144		6,809021358073558E-005	6,809021358073549E-005
4145		2,559039194439084E-005	2,559039194439096E-005
4146		2,672997657934483E-005	2,672997657934494E-005
4147		2,687462747096480E-005	2,687462747096474E-005
4148		2,959655839539253E-005	2,959655839539268E-005
4149		3,049750591663105E-005	3,049750591663136E-005
4150		2,783870373384189E-005	2,783870373384200E-005
4151		2,682762481440844E-005	2,682762481440871E-005
4152		3,004009315242613E-005	3,004009315242621E-005
4153		2,770320033597951E-005	2,770320033597981E-005
4154		2,617850378588621E-005	2,617850378588652E-005
4155		2,469319953511614E-005	2,469319953511594E-005
4156		2,547823691461064E-005	2,547823691461050E-005
4157		2,198609174910308E-005	2,198609174910294E-005
4158		2,213190902671718E-005	2,213190902671716E-005
4159		2,772765074814414E-005	2,772765074814391E-005
4160		2,500963507022939E-005	2,500963507022939E-005
4161		2,717095299159703E-005	2,717095299159702E-005
4162		3,360174447294470E-005	3,360174447294503E-005
4163		3,500590929376270E-005	3,500590929376263E-005
4164		3,149262676791886E-005	3,149262676791893E-005
4165		3,181790607585950E-005	3,181790607585932E-005
4166		2,899808372744073E-005	2,899808372744067E-005
4167		2,602576323289067E-005	2,602576323289066E-005
4168		2,311394650259343E-005	2,311394650259335E-005
4169		2,330696698966617E-005	2,330696698966606E-005
4170		2,679579313913170E-005	2,679579313913180E-005
4171		2,545837619440368E-005	2,545837619440376E-005
4172		2,593026472936268E-005	2,593026472936253E-005
4173		2,523947106187544E-005	2,523947106187545E-005
4174		2,511261483037552E-005	2,511261483037553E-005
4175		2,576584070889324E-005	2,576584070889321E-005
4176		2,575279816850669E-005	2,575279816850647E-005
4177		2,570086209615366E-005	2,570086209615336E-005
4178		3,527444062262681E-005	3,527444062262666E-005
4179		3,509353966403449E-005	3,509353966403428E-005
4180		3,715037747962358E-005	3,715037747962335E-005
4181		5,051059294762878E-005	5,051059294762876E-005
4182		3,752637930395756E-005	3,752637930395746E-005
4183		2,549169659048339E-005	2,549169659048335E-005
4184		2,405149312107740E-005	2,405149312107744E-005
4185		2,279456843882927E-005	2,279456843882924E-005
4186		2,173362039484043E-005	2,173362039484037E-005
4187		2,136472309536646E-005	2,136472309536637E-005
4188		1,677758979519859E-005	1,677758979519859E-005
4189		1,678262268823682E-005	1,678262268823688E-005
4190		1,685232695288744E-005	1,685232695288744E-005
4191		1,521742539914699E-005	1,521742539914707E-005
4192		1,517565344194934E-005	1,517565344194933E-005
4193		1,504976358227242E-005	1,504976358227244E-005
4194		1,524207985473525E-005	1,524207985473531E-005
4195		1,527223411091831E-005	1,527223411091829E-005
4196		1,562455623066619E-005	1,562455623066619E-005
4197		2,016081024364928E-005	2,016081024364941E-005
4198		1,766852815477571E-005	1,766852815477571E-005
4199		1,669572835943370E-005	1,669572835943354E-005
4200		1,800911459947017E-005	1,800911459947028E-005
4201		2,155958250350133E-005	2,155958250350137E-005
4202		4,590901252981650E-005	4,590901252981671E-005
4203		6,455592086179459E-005	6,455592086179462E-005
4204		4,614405823042080E-005	4,614405823042062E-005
4205		4,679421032191036E-005	4,679421032191049E-005
4206		4,289604710766432E-005	4,289604710766412E-005
4207		2,800816911441351E-005	2,800816911441356E-005
4208		2,244736476592138E-005	2,244736476592142E-005
4209		2,091304500846619E-005	2,091304500846632E-005
4210		1,808204359705245E-005	1,808204359705266E-005
4211		2,042998345870229E-005	2,042998345870234E-005
4212		4,664482384330288E-005	4,664482384330272E-005
4213		4,338719570244826E-005	4,338719570244851E-005
4214		1,940993634285932E-005	1,940993634285940E-005
4215		1,828475963834871E-005	1,828475963834853E-005
4216		1,827685679955794E-005	1,827685679955803E-005
4217		1,670920437003128E-005	1,670920437003128E-005
4218		1,658965966398092E-005	1,658965966398077E-005
4219		1,539979986818039E-004	1,539979986818034E-004
4220		1,762372342818258E-005	1,762372342818251E-005
4221		1,675676416970643E-005	1,675676416970652E-005
4222		1,715662477003242E-005	1,715662477003243E-005
4223		1,713002848486628E-005	1,713002848486628E-005
4224		1,774090547208356E-005	1,774090547208372E-005
4225		2,095225640537409E-005	2,095225640537410E-005
4226		6,297244708266456E-005	6,297244708266426E-005
4227		3,939751103190736E-005	3,939751103190735E-005
4228		2,774919261303583E-005	2,774919261303569E-005
4229		4,871511468772078E-005	4,871511468772147E-005
4230		2,902573515809424E-005	2,902573515809415E-005
4231		4,944693418942473E-005	4,944693418942472E-005
4232		3,580509466465965E-005	3,580509466465939E-005
4233		2,838092559849145E-005	2,838092559849122E-005
4234		1,206794084587619E-004	1,206794084587628E-004
4235		1,332384016141258E-004	1,332384016141253E-004
4236		9,294963378575681E-005	9,294963378575648E-005
4237		7,413402321151263E-005	7,413402321151308E-005
4238		6,555588120825771E-005	6,555588120825695E-005
4239		4,828960287309515E-005	4,828960287309513E-005
4240		4,845429750614291E-005	4,845429750614335E-005
4241		3,748494024689934E-005	3,748494024689936E-005
4242		3,877306250385114E-005	3,877306250385114E-005
4243		2,265536662681308E-004	2,265536662681296E-004
4244		5,439128412098025E-005	5,439128412098023E-005
4245		5,540265452618246E-005	5,540265452618218E-005
4246		7,715273243519166E-005	7,715273243519134E-005
4247		6,983695192008361E-005	6,983695192008375E-005
4248		1,007614879085720E-004	1,007614879085719E-004
4249		1,853828307143599E-004	1,853828307143601E-004
4250		8,111348158502812E-005	8,111348158502897E-005
4251		9,043400059926387E-005	9,043400059926410E-005
4252		3,678851548901657E-005	3,678851548901657E-005
4253		4,695279603518655E-005	4,695279603518642E-005
4254		3,764365829760128E-005	3,764365829760128E-005
4255		3,373686959428556E-005	3,373686959428556E-005
4256		4,581993211122606E-005	4,581993211122581E-005
4257		4,146008602092119E-005	4,146008602092134E-005
4258		7,014550040177525E-005	7,014550040177632E-005
4259		3,314262700775504E-005	3,314262700775504E-005
4260		3,191133381573853E-005	3,191133381573857E-005
4261		3,111483389938087E-005	3,111483389938088E-005
4262		3,129870090431921E-005	3,129870090431934E-005
4263		4,759349208948144E-005	4,759349208948116E-005
4264		7,045501026274630E-005	7,045501026274632E-005
4265		8,624595271090334E-005	8,624595271090332E-005
4266		1,061546010071355E-004	1,061546010071358E-004
4267		2,956530129805501E-005	2,956530129805497E-005
4268		2,914119381756941E-005	2,914119381756933E-005
4269		2,649417529706842E-005	2,649417529706842E-005
4270		3,190389390921870E-005	3,190389390921883E-005
4271		4,327820343065568E-004	4,327820343065556E-004
4272		1,516327051737273E-004	1,516327051737268E-004
4273		8,387178332478584E-005	8,387178332478637E-005
4274		5,184621031241982E-005	5,184621031242035E-005
4275		5,328575394169460E-005	5,328575394169451E-005
4276		3,314139512057997E-005	3,314139512057967E-005
4277		3,396555008744096E-005	3,396555008744077E-005
4278		3,428723308289458E-005	3,428723308289468E-005
4279		3,368354109212172E-005	3,368354109212173E-005
4280		9,552997977351114E-005	9,552997977351159E-005
4281		3,506535672959610E-005	3,506535672959605E-005
4282		3,058644272293252E-005	3,058644272293243E-005
4283		2,779003046763230E-005	2,779003046763226E-005
4284		3,599201472600905E-005	3,599201472600948E-005
4285		3,729453910674907E-005	3,729453910674925E-005
4286		7,780296451394251E-005	7,780296451394268E-005
4287		2,218976728964916E-005	2,218976728964917E-005
4288		2,548203599709776E-005	2,548203599709777E-005
4289		2,542781351303833E-005	2,542781351303841E-005
4290		2,078909642576776E-005	2,078909642576778E-005
4291		1,995897502921363E-005	1,995897502921363E-005
4292		1,978754873969990E-005	1,978754873969990E-005
4293		2,072492736038429E-005	2,072492736038418E-005
4294		2,252010381948652E-005	2,252010381948643E-005
4295		2,532904635426072E-005	2,532904635426072E-005
4296		4,030692213664526E-005	4,030692213664559E-005
4297		4,274648420155988E-005	4,274648420155967E-005
4298		4,155956571431984E-005	4,155956571432014E-005
4299		3,723571898397246E-005	3,723571898397278E-005
4300		4,890713670356721E-005	4,890713670356719E-005
4301		2,247469592608011E-005	2,247469592608013E-005
4302		2,007596047718049E-005	2,007596047718041E-005
4303		2,214737347869556E-005	2,214737347869533E-005
4304		1,972366268218021E-005	1,972366268218023E-005
4305		1,975827636891475E-005	1,975827636891475E-005
4306		1,969944884182957E-005	1,969944884182961E-005
4307		1,974111954042496E-005	1,974111954042490E-005
4308		2,001358604847018E-005	2,001358604847009E-005
4309		2,065938589603590E-005	2,065938589603582E-005
4310		2,058863756153513E-005	2,058863756153521E-005
4311		2,159419977064889E-005	2,159419977064905E-005
4312		2,072456873757536E-005	2,072456873757535E-005
4313		2,054777183716117E-005	2,054777183716099E-005
4314		2,056025584286424E-005	2,056025584286414E-005
4315		2,296701385078439E-005	2,296701385078427E-005
4316		2,013467838225702E-005	2,013467838225696E-005
4317		2,036554760415349E-005	2,036554760415349E-005
4318		2,033410484615372E-005	2,033410484615371E-005
4319		2,028801969863058E-005	2,028801969863062E-005
4320		2,035815441339073E-005	2,035815441339071E-005
4321		2,075415839879394E-005	2,075415839879388E-005
4322		2,060019340693509E-005	2,060019340693513E-005
4323		2,072630936596602E-005	2,072630936596605E-005
4324		2,065869617709897E-005	2,065869617709896E-005
4325		2,075061756721573E-005	2,075061756721576E-005
4326		2,464352840622313E-005	2,464352840622313E-005
4327		4,486589115596426E-005	4,486589115596427E-005
4328		3,888366443507987E-005	3,888366443508007E-005
4329		4,428303544219081E-005	4,428303544219078E-005
4330		3,391209939315553E-005	3,391209939315553E-005
4331		3,063172312663499E-005	3,063172312663484E-005
4332		3,088222805198595E-005	3,088222805198596E-005
4333		3,062941799234043E-005	3,062941799234052E-005
4334		3,019806555066237E-005	3,019806555066235E-005
4335		3,017316270152020E-005	3,017316270152025E-005
4336		3,154391451777315E-005	3,154391451777309E-005
4337		3,598282313319562E-005	3,598282313319562E-005
4338		3,737894046964439E-005	3,737894046964439E-005
4339		3,582450757470826E-005	3,582450757470826E-005
4340		3,983948659965502E-005	3,983948659965508E-005
4341		4,759300280202415E-005	4,759300280202419E-005
4342		5,082494176562293E-005	5,082494176562293E-005
4343		6,034453118147865E-005	6,034453118147863E-005
