Method: COCG
SLAE Number: 3
Threads: 2
Smoothing: NoSmoothing
Total time: 1765353 ms
Total iterations: 8720

End iteration: 8721 		 ||f - Ax^j|| / ||r^0||: 9,000684763605672E-06

Iteration	Residual		SmoothedResidual
1753		3,113208173256818E-003	1,829486627509977E-003
1754		5,148168592110045E-003	5,148168592110045E-003
1755		3,479916512440560E-003	5,148168592110045E-003
1756		1,853278279443858E-003	1,853278279443858E-003
1757		5,339997537302037E-003	1,853278279443858E-003
1758		4,008983812432866E-003	4,008983812432844E-003
1759		7,612351330874661E-004	4,008983812432843E-003
1760		1,415051980869579E-003	1,415051980869574E-003
1761		9,570402815505424E-004	1,415051980869574E-003
1762		7,354099528121036E-004	7,354099528121036E-004
1763		7,924830165095671E-004	7,354099528121036E-004
1764		1,713757943471401E-003	1,713757943471401E-003
1765		1,291796165725403E-003	1,713757943471401E-003
1766		1,663384319677002E-003	1,663384319677002E-003
1767		6,842717195569012E-003	1,663384319677002E-003
1768		7,458001628991183E-003	7,458001628991183E-003
1769		4,414297700003574E-003	7,458001628991262E-003
1770		2,229812952120792E-003	2,229812952120792E-003
1771		6,200004682731999E-003	2,229812952120792E-003
1772		4,781578022734017E-003	4,781578022734017E-003
1773		1,887556284461278E-003	4,781578022734017E-003
1774		3,000847995778840E-003	3,000847995778847E-003
1775		1,024045143161367E-003	3,000847995778830E-003
1776		1,552542348309959E-003	1,552542348309960E-003
1777		2,850400841527957E-003	1,552542348309960E-003
1778		3,064509376721786E-003	3,064509376721784E-003
1779		4,870318303701049E-003	3,064509376721787E-003
1780		4,397370541519964E-003	4,397370541519964E-003
1781		1,979988139582041E-002	4,397370541519964E-003
1782		4,866294391958146E-003	4,866294391958146E-003
1783		1,997041963927446E-002	4,866294391958146E-003
1784		1,161689030165132E-002	1,161689030165132E-002
1785		5,583439256190248E-003	1,161689030165132E-002
1786		4,089557969855448E-003	4,089557969855452E-003
1787		6,985897602921745E-003	4,089557969855450E-003
1788		4,328742780816972E-002	4,328742780816976E-002
1789		1,042106571009609E-002	4,328742780816972E-002
1790		2,803755325755454E-003	2,803755325755454E-003
1791		4,122796234662581E-003	2,803755325755454E-003
1792		3,532453749860626E-003	3,532453749860626E-003
1793		5,479339400318813E-003	3,532453749860626E-003
1794		2,247136290657743E-002	2,247136290657743E-002
1795		1,708193256788957E-002	2,247136290657743E-002
1796		4,682073278122929E-003	4,682073278122929E-003
1797		9,706492911223195E-003	4,682073278122929E-003
1798		2,778321250613963E-003	2,778321250613963E-003
1799		3,180311429108243E-003	2,778321250613963E-003
1800		5,087424577237934E-003	5,087424577237934E-003
1801		4,958344805330774E-003	5,087424577237934E-003
1802		4,257519520004781E-003	4,257519520004781E-003
1803		3,608990766727660E-003	4,257519520004781E-003
1804		9,606897081897251E-003	9,606897081897251E-003
1805		3,892651256860747E-003	9,606897081897251E-003
1806		3,288094651321936E-003	3,288094651321936E-003
1807		4,263929327995441E-003	3,288094651321936E-003
1808		5,758655402668418E-003	5,758655402668398E-003
1809		1,126995229930318E-002	5,758655402668419E-003
1810		5,037082491978555E-003	5,037082491978555E-003
1811		2,641205809607782E-003	5,037082491978556E-003
1812		3,286759126838823E-003	3,286759126838823E-003
1813		5,853856080799704E-003	3,286759126838823E-003
1814		7,359191751907960E-003	7,359191751907960E-003
1815		2,873581669777198E-003	7,359191751907960E-003
1816		2,297249206727116E-003	2,297249206727116E-003
1817		3,251153487410547E-003	2,297249206727116E-003
1818		1,434338007672807E-003	1,434338007672807E-003
1819		7,730810457308070E-004	1,434338007672806E-003
1820		5,160156950258601E-004	5,160156950258601E-004
1821		5,650431646583064E-004	5,160156950258601E-004
1822		1,519077685097645E-003	1,519077685097645E-003
1823		1,944884508620182E-003	1,519077685097645E-003
1824		9,474747910776678E-004	9,474747910776678E-004
1825		1,345265137863321E-003	9,474747910776678E-004
1826		3,805864425335818E-003	3,805864425335817E-003
1827		1,828518087120959E-003	3,805864425335816E-003
1828		1,598449487153136E-003	1,598449487153135E-003
1829		1,543264939392896E-002	1,598449487153136E-003
1830		5,198228658746871E-003	5,198228658746867E-003
1831		4,248668768984620E-003	5,198228658746864E-003
1832		2,359250161550286E-003	2,359250161550286E-003
1833		4,352037774012119E-003	2,359250161550286E-003
1834		2,498666785166190E-003	2,498666785166192E-003
1835		4,440101791384382E-003	2,498666785166191E-003
1836		8,610494216505105E-003	8,610494216505112E-003
1837		1,411026498753876E-002	8,610494216505107E-003
1838		5,903356958425419E-003	5,903356958425417E-003
1839		9,811704166020112E-003	5,903356958425419E-003
1840		1,338390072201610E-002	1,338390072201610E-002
1841		2,801455472412666E-003	1,338390072201610E-002
1842		6,577150821227873E-003	6,577150821227873E-003
1843		2,828799165136443E-003	6,577150821227873E-003
1844		1,820137900153464E-003	1,820137900153464E-003
1845		2,781898872924439E-003	1,820137900153464E-003
1846		2,577495069736085E-003	2,577495069736085E-003
1847		6,455402795308806E-003	2,577495069736085E-003
1848		1,501325211861320E-002	1,501325211861320E-002
1849		1,096792568297088E-002	1,501325211861320E-002
1850		2,885769392699327E-003	2,885769392699329E-003
1851		6,399235759136254E-003	2,885769392699328E-003
1852		1,885284919126123E-002	1,885284919126123E-002
1853		2,513733385237652E-002	1,885284919126123E-002
1854		4,183664641476877E-002	4,183664641476877E-002
1855		1,149624304351377E-002	4,183664641476875E-002
1856		3,789579098137165E-003	3,789579098137162E-003
1857		3,500293538719165E-003	3,789579098137157E-003
1858		2,505349522646011E-003	2,505349522646012E-003
1859		1,727190731426465E-003	2,505349522646012E-003
1860		3,802359085044421E-003	3,802359085044420E-003
1861		6,071227327138383E-003	3,802359085044421E-003
1862		4,149758289773467E-003	4,149758289773467E-003
1863		9,493216412071617E-003	4,149758289773467E-003
1864		5,808553815506225E-003	5,808553815506226E-003
1865		3,809517595871567E-003	5,808553815506225E-003
1866		2,348721144670952E-003	2,348721144670952E-003
1867		4,260436592626335E-003	2,348721144670952E-003
1868		2,688316745702558E-003	2,688316745702558E-003
1869		7,295700538423436E-003	2,688316745702558E-003
1870		4,180161395367918E-003	4,180161395367941E-003
1871		2,206297345830827E-003	4,180161395367940E-003
1872		5,530574896213455E-003	5,530574896213455E-003
1873		1,530224534646650E-002	5,530574896213454E-003
1874		1,696566729806012E-002	1,696566729806012E-002
1875		1,001934818890615E-002	1,696566729806012E-002
1876		5,647049284526062E-003	5,647049284526025E-003
1877		2,018570597419981E-002	5,647049284526062E-003
1878		1,150693149401954E-002	1,150693149401954E-002
1879		1,204968680531002E-002	1,150693149401954E-002
1880		1,254929989212181E-002	1,254929989212181E-002
1881		5,148453559361825E-003	1,254929989212183E-002
1882		7,380727838048154E-003	7,380727838048154E-003
1883		1,321443434325836E-002	7,380727838048152E-003
1884		1,178779582396307E-002	1,178779582396307E-002
1885		2,741934701707774E-002	1,178779582396307E-002
1886		5,097858730805153E-003	5,097858730805153E-003
1887		4,378380212766108E-003	5,097858730805153E-003
1888		2,685898514804272E-003	2,685898514804271E-003
1889		1,879737590238736E-003	2,685898514804272E-003
1890		4,001446546351520E-003	4,001446546351519E-003
1891		7,679767656083595E-003	4,001446546351518E-003
1892		1,077652248484355E-002	1,077652248484351E-002
1893		2,089075559187989E-003	1,077652248484355E-002
1894		2,337110318890614E-003	2,337110318890614E-003
1895		4,331190771174122E-003	2,337110318890614E-003
1896		6,110157986735979E-003	6,110157986735979E-003
1897		1,141374281100611E-003	6,110157986735981E-003
1898		2,281006343385448E-003	2,281006343385448E-003
1899		8,649298883808526E-003	2,281006343385448E-003
1900		7,872047321928824E-003	7,872047321928820E-003
1901		4,068552528792594E-003	7,872047321928824E-003
1902		4,515040444905016E-003	4,515040444905016E-003
1903		3,618471769187165E-003	4,515040444905016E-003
1904		3,812183543845493E-003	3,812183543845499E-003
1905		1,186046043460528E-003	3,812183543845498E-003
1906		6,027952160239033E-003	6,027952160239039E-003
1907		1,813923369376831E-003	6,027952160239027E-003
1908		1,661672096917285E-003	1,661672096917285E-003
1909		3,664024720377568E-003	1,661672096917285E-003
1910		4,360254726672252E-003	4,360254726672251E-003
1911		1,176951231540879E-002	4,360254726672251E-003
1912		4,339319411596685E-003	4,339319411596686E-003
1913		7,597073946434513E-003	4,339319411596686E-003
1914		6,850873866999689E-003	6,850873866999689E-003
1915		9,712330756901042E-003	6,850873866999689E-003
1916		6,669774563826539E-003	6,669774563826539E-003
1917		7,456896035242342E-003	6,669774563826539E-003
1918		9,085690328553565E-003	9,085690328553565E-003
1919		5,655004322804173E-003	9,085690328553565E-003
1920		6,911320300184830E-003	6,911320300184830E-003
1921		5,099843555333713E-003	6,911320300184830E-003
1922		5,207946265587340E-003	5,207946265587338E-003
1923		4,480658392345249E-003	5,207946265587331E-003
1924		2,140296115783678E-003	2,140296115783678E-003
1925		1,415740013002934E-003	2,140296115783677E-003
1926		1,726340421986734E-003	1,726340421986734E-003
1927		4,424655463377116E-003	1,726340421986734E-003
1928		6,719125943474510E-003	6,719125943474523E-003
1929		1,431348946477965E-003	6,719125943474523E-003
1930		3,864929542259175E-003	3,864929542259175E-003
1931		7,718437385961704E-003	3,864929542259176E-003
1932		3,396059973279006E-003	3,396059973279006E-003
1933		1,743050857676600E-003	3,396059973279006E-003
1934		2,530899288613298E-003	2,530899288613298E-003
1935		2,749160872725108E-003	2,530899288613298E-003
1936		2,951413945122123E-003	2,951413945122124E-003
1937		2,330346170963992E-002	2,951413945122124E-003
1938		9,450860176865606E-003	9,450860176865606E-003
1939		1,582230848559185E-002	9,450860176865606E-003
1940		3,703919921985314E-003	3,703919921985323E-003
1941		4,599767841574160E-003	3,703919921985314E-003
1942		1,442359019611861E-002	1,442359019611861E-002
1943		6,782738140891888E-003	1,442359019611861E-002
1944		6,043605207603228E-002	6,043605207603228E-002
1945		1,310893715087159E-002	6,043605207603228E-002
1946		1,643516211424850E-002	1,643516211424849E-002
1947		4,812994325654700E-003	1,643516211424849E-002
1948		1,397802760361884E-002	1,397802760361882E-002
1949		1,301349821966373E-002	1,397802760361884E-002
1950		6,413886423025623E-002	6,413886423025628E-002
1951		1,954741437791931E-003	6,413886423025628E-002
1952		4,594038698433209E-003	4,594038698433209E-003
1953		6,239366771486232E-003	4,594038698433209E-003
1954		3,687243412421281E-003	3,687243412421281E-003
1955		3,591898866701294E-003	3,687243412421281E-003
1956		5,729636500168131E-003	5,729636500168131E-003
1957		6,627442929583678E-003	5,729636500168134E-003
1958		7,299788447048306E-003	7,299788447048311E-003
1959		3,818207319302625E-003	7,299788447048277E-003
1960		4,980757662238929E-003	4,980757662238929E-003
1961		2,608701455923746E-003	4,980757662238929E-003
1962		2,315611993097249E-003	2,315611993097249E-003
1963		3,636912539596829E-003	2,315611993097249E-003
1964		1,459287570063148E-003	1,459287570063147E-003
1965		1,510003967628659E-003	1,459287570063148E-003
1966		1,653281706518025E-003	1,653281706518017E-003
1967		1,525591318985100E-003	1,653281706518025E-003
1968		1,047450064720310E-003	1,047450064720310E-003
1969		1,490959540614812E-003	1,047450064720315E-003
1970		1,320305290782295E-003	1,320305290782295E-003
1971		1,405928907131955E-003	1,320305290782294E-003
1972		1,614121940334429E-003	1,614121940334429E-003
1973		1,778645004885385E-003	1,614121940334429E-003
1974		3,470119665260288E-003	3,470119665260288E-003
1975		2,636620590386103E-003	3,470119665260288E-003
1976		2,745643590313513E-003	2,745643590313505E-003
1977		2,440227041929902E-003	2,745643590313512E-003
1978		7,852539697639634E-003	7,852539697639634E-003
1979		4,444470262567974E-003	7,852539697639634E-003
1980		5,075735053245192E-003	5,075735053245192E-003
1981		7,855306116044892E-003	5,075735053245192E-003
1982		1,890051482543957E-002	1,890051482543956E-002
1983		9,567467099797130E-003	1,890051482543957E-002
1984		5,462880592878464E-003	5,462880592878472E-003
1985		1,172549936766693E-002	5,462880592878474E-003
1986		1,504610148287795E-002	1,504610148287795E-002
1987		1,301056554061758E-002	1,504610148287795E-002
1988		1,411906141090281E-002	1,411906141090286E-002
1989		1,351264160703506E-001	1,411906141090286E-002
1990		3,804971589997381E-002	3,804971589997381E-002
1991		3,982718566121372E-003	3,804971589997381E-002
1992		3,071899670456505E-003	3,071899670456505E-003
1993		3,209720040533202E-003	3,071899670456505E-003
1994		2,094327226585476E-003	2,094327226585476E-003
1995		4,360899021940436E-003	2,094327226585476E-003
1996		5,585571569771812E-003	5,585571569771812E-003
1997		3,685134942130665E-003	5,585571569771802E-003
1998		1,113720994611877E-002	1,113720994611874E-002
1999		4,003989377877013E-003	1,113720994611870E-002
2000		5,649952562589516E-003	5,649952562589513E-003
2001		2,303838230437672E-003	5,649952562589516E-003
2002		5,035173364433825E-003	5,035173364433825E-003
2003		1,424695399686070E-002	5,035173364433825E-003
2004		1,114975045809481E-002	1,114975045809481E-002
2005		4,662429175400376E-003	1,114975045809481E-002
2006		6,597358138429966E-003	6,597358138429952E-003
2007		1,901716204122757E-002	6,597358138429952E-003
2008		4,137296066909664E-003	4,137296066909666E-003
2009		9,031577006368139E-003	4,137296066909666E-003
2010		1,248337824219972E-002	1,248337824219972E-002
2011		8,023861501936467E-003	1,248337824219972E-002
2012		3,246766832326275E-003	3,246766832326275E-003
2013		3,750102392101036E-003	3,246766832326275E-003
2014		2,655818719939168E-002	2,655818719939168E-002
2015		3,789617575002510E-003	2,655818719939168E-002
2016		6,255579196248924E-003	6,255579196248924E-003
2017		3,906356136473331E-003	6,255579196248924E-003
2018		3,539494860292940E-003	3,539494860292940E-003
2019		1,069726173415241E-002	3,539494860292940E-003
2020		1,944021007264963E-003	1,944021007264966E-003
2021		6,524877075022736E-003	1,944021007264962E-003
2022		2,047506995481179E-003	2,047506995481180E-003
2023		4,554109451147583E-003	2,047506995481181E-003
2024		9,451995192249412E-003	9,451995192249412E-003
2025		5,633301298916418E-003	9,451995192249412E-003
2026		3,400394730178654E-003	3,400394730178654E-003
2027		7,204956629184541E-003	3,400394730178654E-003
2028		1,703871843559668E-003	1,703871843559667E-003
2029		1,901099967777782E-003	1,703871843559669E-003
2030		2,951437159848552E-003	2,951437159848552E-003
2031		3,835733270324307E-003	2,951437159848552E-003
2032		1,340684561448668E-003	1,340684561448667E-003
2033		1,887936438774829E-003	1,340684561448667E-003
2034		1,142229569617008E-003	1,142229569617008E-003
2035		1,159582986160901E-003	1,142229569617008E-003
2036		1,118171049482732E-003	1,118171049482730E-003
2037		1,525365717846317E-003	1,118171049482732E-003
2038		4,755773799095305E-003	4,755773799095305E-003
2039		2,564648281025933E-003	4,755773799095305E-003
2040		8,131644493265425E-003	8,131644493265429E-003
2041		2,466175341661399E-003	8,131644493265431E-003
2042		4,973789276881342E-003	4,973789276881342E-003
2043		3,969718435145148E-003	4,973789276881342E-003
2044		4,717710739071235E-003	4,717710739071235E-003
2045		4,217527280416773E-003	4,717710739071235E-003
2046		5,114594887540261E-003	5,114594887540261E-003
2047		8,751210645550143E-003	5,114594887540261E-003
2048		4,858770944744629E-002	4,858770944744629E-002
2049		1,025281872705055E-002	4,858770944744629E-002
2050		9,609276311903127E-003	9,609276311903127E-003
2051		7,055506016893414E-003	9,609276311903127E-003
2052		6,820768254639768E-003	6,820768254639768E-003
2053		5,798929883490336E-003	6,820768254639768E-003
2054		3,422119672837295E-003	3,422119672837295E-003
2055		7,436888918056384E-003	3,422119672837295E-003
2056		1,232211921460645E-002	1,232211921460645E-002
2057		4,296708107307492E-003	1,232211921460645E-002
2058		2,266526801431256E-002	2,266526801431257E-002
2059		1,884043776302758E-003	2,266526801431256E-002
2060		1,222315499189593E-003	1,222315499189593E-003
2061		9,233455040869981E-004	1,222315499189593E-003
2062		1,375539858536990E-003	1,375539858536989E-003
2063		3,794392012608247E-003	1,375539858536989E-003
