Method: COCG
SLAE Number: 3
Threads: 1
Smoothing: NoSmoothing
Total time: 2677889 ms
Total iterations: 8729

End iteration: 8729 		 ||f - Ax^j|| / ||r^0||: 8,804296525439405E-06

Iteration	Residual		SmoothedResidual
4198		1,327802692205537E-003	1,327802692205537E-003
4199		1,435931774794104E-003	1,327802692205537E-003
4200		1,282120020379248E-003	1,282120020379248E-003
4201		1,509921339727805E-003	1,282120020379248E-003
4202		1,857363689165730E-003	1,857363689165730E-003
4203		6,256622272739684E-003	1,857363689165730E-003
4204		3,081813789652357E-003	3,081813789652357E-003
4205		1,998923130969093E-003	3,081813789652357E-003
4206		3,029708395104070E-003	3,029708395104070E-003
4207		5,072304841209447E-003	3,029708395104070E-003
4208		2,786006718932379E-003	2,786006718932379E-003
4209		5,211970412355471E-003	2,786006718932379E-003
4210		2,601336068060349E-003	2,601336068060349E-003
4211		4,441662259711764E-003	2,601336068060349E-003
4212		7,056528311910044E-003	7,056528311910044E-003
4213		3,322862807027601E-003	7,056528311910044E-003
4214		5,225768224502574E-003	5,225768224502574E-003
4215		1,146091640073411E-002	5,225768224502574E-003
4216		7,726390481867800E-003	7,726390481867800E-003
4217		6,953442434976934E-003	7,726390481867800E-003
4218		1,379858661478402E-002	1,379858661478402E-002
4219		1,587171820230774E-002	1,379858661478402E-002
4220		9,390865701902782E-003	9,390865701902782E-003
4221		6,625784469784916E-003	9,390865701902782E-003
4222		1,688081727165724E-003	1,688081727165724E-003
4223		3,084193759237460E-003	1,688081727165724E-003
4224		5,090388097877043E-003	5,090388097877043E-003
4225		5,351685381384421E-003	5,090388097877043E-003
4226		8,084644802844498E-003	8,084644802844498E-003
4227		1,339409234168193E-003	8,084644802844498E-003
4228		4,602754269171872E-003	4,602754269171872E-003
4229		1,794031447120815E-003	4,602754269171872E-003
4230		1,638839582561332E-003	1,638839582561332E-003
4231		5,764270212973275E-003	1,638839582561332E-003
4232		7,445159412025425E-004	7,445159412025425E-004
4233		8,945133522007243E-004	7,445159412025425E-004
4234		2,295931594334469E-003	2,295931594334469E-003
4235		2,898927604380438E-003	2,295931594334469E-003
4236		2,953600071425636E-003	2,953600071425636E-003
4237		2,273992396720096E-003	2,953600071425636E-003
4238		1,759907894496769E-003	1,759907894496769E-003
4239		1,303704253440666E-003	1,759907894496769E-003
4240		1,445303349597852E-003	1,445303349597852E-003
4241		1,013506924669576E-003	1,445303349597852E-003
4242		4,751951731072739E-004	4,751951731072739E-004
4243		4,007695459577796E-004	4,751951731072739E-004
4244		4,099778410187865E-004	4,099778410187865E-004
4245		1,081980686728238E-003	4,099778410187865E-004
4246		1,718399761433958E-003	1,718399761433958E-003
4247		8,715075529708803E-004	1,718399761433958E-003
4248		4,482821024181800E-004	4,482821024181800E-004
4249		6,127965451510206E-004	4,482821024181800E-004
4250		4,106375730689483E-003	4,106375730689483E-003
4251		5,525125270642021E-003	4,106375730689483E-003
4252		6,241184094495819E-003	6,241184094495819E-003
4253		2,892510669807351E-003	6,241184094495819E-003
4254		2,913944652717752E-003	2,913944652717752E-003
4255		6,127286318528745E-003	2,913944652717752E-003
4256		8,922268233083092E-003	8,922268233083092E-003
4257		2,132171771718923E-003	8,922268233083092E-003
4258		5,020779574693419E-003	5,020779574693419E-003
4259		3,655992324849594E-003	5,020779574693419E-003
4260		2,395225487812893E-003	2,395225487812893E-003
4261		2,003308164535287E-003	2,395225487812893E-003
4262		9,423645330404604E-004	9,423645330404604E-004
4263		1,278434204783040E-003	9,423645330404604E-004
4264		1,545624712809593E-003	1,545624712809593E-003
4265		3,647913556105435E-003	1,545624712809593E-003
4266		7,104461984686529E-003	7,104461984686529E-003
4267		1,455738006034546E-003	7,104461984686529E-003
4268		1,478668119990208E-003	1,478668119990208E-003
4269		1,151735100407973E-002	1,478668119990208E-003
4270		1,288169798508545E-003	1,288169798508545E-003
4271		2,492992945304052E-003	1,288169798508545E-003
4272		1,438726415207144E-003	1,438726415207144E-003
4273		2,450002095819246E-003	1,438726415207144E-003
4274		2,697953869958130E-003	2,697953869958130E-003
4275		1,888578637773363E-003	2,697953869958130E-003
4276		1,303100798516327E-003	1,303100798516327E-003
4277		3,074262207094634E-003	1,303100798516327E-003
4278		1,380269888831747E-002	1,380269888831747E-002
4279		3,692721826160128E-003	1,380269888831747E-002
4280		4,310572827611459E-003	4,310572827611459E-003
4281		1,231815425737808E-002	4,310572827611459E-003
4282		2,275963357060278E-002	2,275963357060278E-002
4283		1,149663277919360E-002	2,275963357060278E-002
4284		1,332834397913640E-002	1,332834397913640E-002
4285		3,796966999207269E-003	1,332834397913640E-002
4286		3,404914452533464E-003	3,404914452533464E-003
4287		6,321223124029290E-003	3,404914452533464E-003
4288		6,013688615316219E-003	6,013688615316219E-003
4289		4,179275984823812E-003	6,013688615316219E-003
4290		3,716585539242655E-003	3,716585539242655E-003
4291		6,577215457978712E-003	3,716585539242655E-003
4292		1,090642250919391E-002	1,090642250919391E-002
4293		3,215484647130620E-003	1,090642250919391E-002
4294		1,498894823594294E-003	1,498894823594294E-003
4295		5,102221004692047E-003	1,498894823594294E-003
4296		6,365764251866827E-003	6,365764251866827E-003
4297		3,288981352355795E-003	6,365764251866827E-003
4298		1,942676373638832E-003	1,942676373638832E-003
4299		4,493569493995284E-003	1,942676373638832E-003
4300		8,365891905820603E-003	8,365891905820603E-003
4301		3,455733603051338E-002	8,365891905820603E-003
4302		5,241886577374520E-003	5,241886577374520E-003
4303		6,800395618206215E-003	5,241886577374520E-003
4304		4,433828119301305E-003	4,433828119301305E-003
4305		6,190539212352127E-003	4,433828119301305E-003
4306		9,582522975391727E-003	9,582522975391727E-003
4307		7,949248750728555E-003	9,582522975391727E-003
4308		1,295043084775468E-002	1,295043084775468E-002
4309		1,247059390472993E-002	1,295043084775468E-002
4310		8,309310944491151E-003	8,309310944491151E-003
4311		1,083915952621711E-002	8,309310944491151E-003
4312		3,848731385035159E-003	3,848731385035159E-003
4313		3,818251469960843E-003	3,848731385035159E-003
4314		1,643884004523315E-002	1,643884004523315E-002
4315		3,804092910432876E-003	1,643884004523315E-002
4316		2,780827943259913E-003	2,780827943259913E-003
4317		7,246796865226910E-003	2,780827943259913E-003
4318		1,491500053461675E-002	1,491500053461675E-002
4319		4,632290606994677E-003	1,491500053461675E-002
4320		2,520739843560925E-003	2,520739843560925E-003
4321		3,165397614290020E-003	2,520739843560925E-003
4322		2,462965529652247E-003	2,462965529652247E-003
4323		1,562481083751330E-003	2,462965529652247E-003
4324		1,918145787336416E-003	1,918145787336416E-003
4325		1,465670296259146E-003	1,918145787336416E-003
4326		9,503783844876346E-004	9,503783844876346E-004
4327		6,413702150459824E-003	9,503783844876346E-004
4328		2,609405983954547E-002	2,609405983954547E-002
4329		1,821945580867038E-003	2,609405983954547E-002
4330		2,116825741698437E-003	2,116825741698437E-003
4331		2,570081443967938E-003	2,116825741698437E-003
4332		3,450028073824978E-003	3,450028073824978E-003
4333		1,805073323895310E-003	3,450028073824978E-003
4334		2,576094849076796E-003	2,576094849076796E-003
4335		1,288836504223871E-003	2,576094849076796E-003
4336		1,297764622949285E-003	1,297764622949285E-003
4337		1,035809977603045E-003	1,297764622949285E-003
4338		8,436512826590894E-004	8,436512826590894E-004
4339		6,285048721081274E-003	8,436512826590894E-004
4340		7,993155905521279E-004	7,993155905521279E-004
4341		5,242396015032813E-004	7,993155905521279E-004
4342		7,045185592777098E-004	7,045185592777098E-004
4343		1,632433095651686E-003	7,045185592777098E-004
4344		2,154701563827828E-003	2,154701563827828E-003
4345		2,290506418922790E-003	2,154701563827828E-003
4346		1,016340888860745E-003	1,016340888860745E-003
4347		5,688420023234298E-004	1,016340888860745E-003
4348		6,926033217858987E-004	6,926033217858987E-004
4349		2,536049356542783E-003	6,926033217858987E-004
4350		3,356529385342818E-003	3,356529385342818E-003
4351		1,374204452033776E-003	3,356529385342818E-003
4352		1,805665243913003E-003	1,805665243913003E-003
4353		2,618557875459234E-003	1,805665243913003E-003
4354		3,177878117226397E-003	3,177878117226397E-003
4355		4,145843804855195E-003	3,177878117226397E-003
4356		5,010010977974909E-003	5,010010977974909E-003
4357		5,125473888956261E-003	5,010010977974909E-003
4358		5,951455906158222E-003	5,951455906158222E-003
4359		5,701289951924845E-003	5,951455906158222E-003
4360		2,300083488054972E-003	2,300083488054972E-003
4361		1,885506297823311E-003	2,300083488054972E-003
4362		2,018782457073764E-003	2,018782457073764E-003
4363		3,045274409517439E-003	2,018782457073764E-003
4364		1,353860644264298E-003	1,353860644264298E-003
4365		2,980478447025379E-003	1,353860644264298E-003
4366		9,145143727081097E-004	9,145143727081097E-004
4367		1,086632222883085E-003	9,145143727081097E-004
4368		2,673145470989364E-003	2,673145470989364E-003
4369		3,182735618942531E-003	2,673145470989364E-003
4370		2,811323520546139E-003	2,811323520546139E-003
4371		4,854696523528275E-003	2,811323520546139E-003
4372		3,741160122505514E-003	3,741160122505514E-003
4373		2,561070270974514E-003	3,741160122505514E-003
4374		2,472409006508784E-003	2,472409006508784E-003
4375		3,044409187654870E-003	2,472409006508784E-003
4376		2,105331188126845E-003	2,105331188126845E-003
4377		1,219381472647686E-003	2,105331188126845E-003
4378		5,885268963356119E-004	5,885268963356119E-004
4379		8,140699867756145E-004	5,885268963356119E-004
4380		8,141698686533673E-004	8,141698686533673E-004
4381		1,224939468703899E-003	8,141698686533673E-004
4382		2,418781368205566E-003	2,418781368205566E-003
4383		4,248436551654538E-003	2,418781368205566E-003
4384		4,158691260330562E-003	4,158691260330562E-003
4385		1,290863343522624E-003	4,158691260330562E-003
4386		8,935247178659389E-004	8,935247178659389E-004
4387		7,942671197198391E-004	8,935247178659389E-004
4388		4,584006756413132E-004	4,584006756413132E-004
4389		1,028070130421434E-003	4,584006756413132E-004
4390		5,104051961316530E-004	5,104051961316530E-004
4391		4,977835252278774E-004	5,104051961316530E-004
4392		2,915309165691467E-004	2,915309165691467E-004
4393		6,892729173466274E-004	2,915309165691467E-004
4394		4,331599363830426E-004	4,331599363830426E-004
4395		8,412135908002300E-004	4,331599363830426E-004
4396		3,449033465479140E-004	3,449033465479140E-004
4397		6,626954340171555E-004	3,449033465479140E-004
4398		6,382495203524272E-004	6,382495203524272E-004
4399		9,689025495061063E-004	6,382495203524272E-004
4400		4,713277068188345E-004	4,713277068188345E-004
4401		1,922481264727867E-003	4,713277068188345E-004
4402		2,013253668425343E-003	2,013253668425343E-003
4403		4,031133945197394E-003	2,013253668425343E-003
4404		3,259233670053356E-003	3,259233670053356E-003
4405		3,773267562703613E-003	3,259233670053356E-003
4406		3,325111356426351E-003	3,325111356426351E-003
4407		2,455015563512735E-003	3,325111356426351E-003
4408		1,852834309289669E-003	1,852834309289669E-003
4409		1,580860719367027E-003	1,852834309289669E-003
4410		8,408291776897359E-004	8,408291776897359E-004
4411		5,779976328381482E-004	8,408291776897359E-004
4412		5,346242781138791E-004	5,346242781138791E-004
4413		9,007983230719619E-004	5,346242781138791E-004
4414		3,147225526344602E-004	3,147225526344602E-004
4415		1,321796416699896E-003	3,147225526344602E-004
4416		2,259666933390054E-003	2,259666933390054E-003
4417		3,477055040173627E-003	2,259666933390054E-003
4418		2,935721212222127E-003	2,935721212222127E-003
4419		4,925736359177844E-003	2,935721212222127E-003
4420		6,411598809063407E-003	6,411598809063407E-003
4421		3,380717452593465E-003	6,411598809063407E-003
4422		2,648746417401253E-003	2,648746417401253E-003
4423		2,180357562106024E-003	2,648746417401253E-003
4424		2,520568637685187E-003	2,520568637685187E-003
4425		2,569739425558629E-003	2,520568637685187E-003
4426		4,659166916387441E-003	4,659166916387441E-003
4427		3,255004004221267E-003	4,659166916387441E-003
4428		9,663221569603172E-004	9,663221569603172E-004
4429		1,684744847836622E-003	9,663221569603172E-004
4430		1,225671373906504E-003	1,225671373906504E-003
4431		5,838800878662756E-003	1,225671373906504E-003
4432		7,157680580260978E-004	7,157680580260978E-004
4433		7,604978363160513E-004	7,157680580260978E-004
4434		7,718277925153188E-004	7,718277925153188E-004
4435		1,079241759610356E-003	7,718277925153188E-004
4436		5,710430899954945E-004	5,710430899954945E-004
4437		7,819040710920362E-004	5,710430899954945E-004
4438		8,752599070517307E-004	8,752599070517307E-004
4439		3,939026607402123E-004	8,752599070517307E-004
4440		4,806238290245017E-004	4,806238290245017E-004
4441		7,942276836922406E-004	4,806238290245017E-004
4442		5,880568636610986E-004	5,880568636610986E-004
4443		3,416327673433488E-003	5,880568636610986E-004
4444		3,187644828079111E-003	3,187644828079111E-003
4445		3,211771526230894E-003	3,187644828079111E-003
4446		3,258846094207520E-003	3,258846094207520E-003
4447		8,168975971635035E-004	3,258846094207520E-003
4448		1,188807222524310E-003	1,188807222524310E-003
4449		1,559769833863850E-003	1,188807222524310E-003
4450		4,807366419881651E-003	4,807366419881651E-003
4451		6,387756102031721E-004	4,807366419881651E-003
4452		5,540943641465769E-004	5,540943641465769E-004
4453		1,743785469593462E-003	5,540943641465769E-004
4454		1,240120527726824E-003	1,240120527726824E-003
4455		1,636330096502321E-003	1,240120527726824E-003
4456		3,360874093138922E-003	3,360874093138922E-003
4457		4,522877943925469E-003	3,360874093138922E-003
4458		2,395025684060833E-003	2,395025684060833E-003
4459		1,468156595838549E-003	2,395025684060833E-003
4460		1,351314190176419E-003	1,351314190176419E-003
4461		1,680646759486128E-003	1,351314190176419E-003
4462		7,541126318362035E-004	7,541126318362035E-004
4463		7,395923303634888E-004	7,541126318362035E-004
4464		1,171082800431655E-003	1,171082800431655E-003
4465		1,657128417809267E-003	1,171082800431655E-003
4466		2,554863041842061E-003	2,554863041842061E-003
4467		2,251450965453279E-003	2,554863041842061E-003
4468		1,044630998028872E-003	1,044630998028872E-003
4469		9,845054805578581E-004	1,044630998028872E-003
4470		5,817785883124101E-004	5,817785883124101E-004
4471		8,874924339401699E-004	5,817785883124101E-004
4472		1,461806289111371E-003	1,461806289111371E-003
4473		1,135409850587468E-003	1,461806289111371E-003
4474		1,695032943191021E-003	1,695032943191021E-003
4475		8,877145124317051E-004	1,695032943191021E-003
4476		1,719478407375937E-003	1,719478407375937E-003
4477		1,371314768526510E-003	1,719478407375937E-003
4478		7,779331872458346E-003	7,779331872458346E-003
4479		1,766476531814077E-002	7,779331872458346E-003
4480		7,167566070313320E-003	7,167566070313320E-003
4481		2,416473180323212E-003	7,167566070313320E-003
4482		1,635693202450127E-003	1,635693202450127E-003
4483		1,394541300752251E-003	1,635693202450127E-003
4484		6,402501518782249E-004	6,402501518782249E-004
4485		6,728803744556913E-004	6,402501518782249E-004
4486		5,778182035965749E-004	5,778182035965749E-004
4487		9,415780542913670E-004	5,778182035965749E-004
4488		1,979626573002296E-003	1,979626573002296E-003
4489		1,369609064082365E-003	1,979626573002296E-003
4490		1,300593900705016E-003	1,300593900705016E-003
4491		1,736036069151415E-003	1,300593900705016E-003
4492		2,430007533834996E-003	2,430007533834996E-003
4493		4,844585063186001E-003	2,430007533834996E-003
4494		2,505318458464099E-003	2,505318458464099E-003
4495		3,663205422710118E-003	2,505318458464099E-003
4496		4,574563727069408E-003	4,574563727069408E-003
4497		2,540682758856406E-003	4,574563727069408E-003
4498		5,480785604624566E-003	5,480785604624566E-003
4499		5,488771847946398E-003	5,480785604624566E-003
4500		2,452637621390878E-003	2,452637621390878E-003
4501		2,628468720658030E-003	2,452637621390878E-003
4502		3,450638423629136E-003	3,450638423629136E-003
4503		2,262544909254986E-003	3,450638423629136E-003
4504		1,568901662018037E-003	1,568901662018037E-003
4505		2,361655890712317E-003	1,568901662018037E-003
4506		1,050323947199958E-002	1,050323947199958E-002
4507		3,185444779895353E-003	1,050323947199958E-002
4508		1,084268595133553E-003	1,084268595133553E-003
