Method: COCG
SLAE Number: 3
Threads: 12
Smoothing: NoSmoothing
Total time: 2498551 ms
Total iterations: 8733

End iteration: 8733 		 ||f - Ax^j|| / ||r^0||: 9,232210094122667E-06

Iteration	Residual		SmoothedResidual
7083		9,302233258528191E-004	2,279283774312340E-003
7084		8,012867071562651E-004	8,012867071562648E-004
7085		1,726604726075038E-003	8,012867071562644E-004
7086		8,905481857050254E-004	8,905481857050243E-004
7087		8,938196435121017E-004	8,905481857050263E-004
7088		6,861714120755345E-004	6,861714120755346E-004
7089		1,288335592296387E-003	6,861714120755353E-004
7090		2,047625359256119E-003	2,047625359256120E-003
7091		7,203967451634367E-004	2,047625359256119E-003
7092		8,792869557652732E-004	8,792869557652730E-004
7093		8,132990273110145E-004	8,792869557652750E-004
7094		5,173769710575041E-004	5,173769710575043E-004
7095		4,575120848204587E-004	5,173769710575039E-004
7096		3,107902371682218E-004	3,107902371682218E-004
7097		2,021965675587880E-004	3,107902371682219E-004
7098		2,252059641704680E-004	2,252059641704681E-004
7099		1,781148880975319E-004	2,252059641704682E-004
7100		2,595698262902194E-004	2,595698262902193E-004
7101		1,735662004225820E-004	2,595698262902194E-004
7102		1,644660715193801E-004	1,644660715193801E-004
7103		2,939150279076628E-004	1,644660715193802E-004
7104		1,969695220878983E-004	1,969695220878984E-004
7105		2,976986211935380E-004	1,969695220878984E-004
7106		6,456394318458528E-004	6,456394318458539E-004
7107		1,054850824066181E-003	6,456394318458546E-004
7108		1,603143938015339E-003	1,603143938015339E-003
7109		6,600825307911798E-004	1,603143938015339E-003
7110		1,033961326580222E-003	1,033961326580222E-003
7111		5,700243568468775E-004	1,033961326580222E-003
7112		2,643276680830819E-004	2,643276680830817E-004
7113		2,144940649910034E-004	2,643276680830817E-004
7114		3,571537435616050E-004	3,571537435616048E-004
7115		6,442991516810579E-004	3,571537435616052E-004
7116		4,274748513598985E-004	4,274748513598975E-004
7117		2,946454413407428E-004	4,274748513598980E-004
7118		2,362912027841173E-004	2,362912027841174E-004
7119		3,066734561928557E-004	2,362912027841173E-004
7120		1,659170980463324E-003	1,659170980463324E-003
7121		3,249255443743923E-003	1,659170980463324E-003
7122		1,125301901987324E-003	1,125301901987324E-003
7123		6,446403267881770E-004	1,125301901987324E-003
7124		1,031960836332563E-003	1,031960836332561E-003
7125		1,111294703118240E-003	1,031960836332564E-003
7126		2,170710569059348E-003	2,170710569059348E-003
7127		1,302527485402089E-003	2,170710569059346E-003
7128		2,881932308166099E-003	2,881932308166095E-003
7129		6,706689592780952E-004	2,881932308166096E-003
7130		4,177405580379559E-004	4,177405580379560E-004
7131		2,905073344996742E-003	4,177405580379559E-004
7132		1,482069262825986E-003	1,482069262825984E-003
7133		2,292520087735424E-003	1,482069262825986E-003
7134		1,979573831781910E-003	1,979573831781910E-003
7135		2,036424696247094E-003	1,979573831781910E-003
7136		9,253930359454280E-004	9,253930359454270E-004
7137		4,078945672836898E-004	9,253930359454284E-004
7138		2,234423712501087E-004	2,234423712501083E-004
7139		5,609137198663412E-004	2,234423712501087E-004
7140		3,197464603533550E-004	3,197464603533552E-004
7141		1,459016779923702E-004	3,197464603533555E-004
7142		1,714249220933617E-004	1,714249220933617E-004
7143		1,078397037135603E-004	1,714249220933617E-004
7144		1,084373059225812E-004	1,084373059225813E-004
7145		1,220992734038436E-004	1,084373059225813E-004
7146		1,511991959456730E-004	1,511991959456730E-004
7147		2,421932226849133E-004	1,511991959456730E-004
7148		7,377544487658745E-004	7,377544487658741E-004
7149		4,438486583440200E-004	7,377544487658738E-004
7150		8,452067112116661E-004	8,452067112116649E-004
7151		3,735169460616667E-004	8,452067112116658E-004
7152		1,484350650938806E-004	1,484350650938807E-004
7153		1,342865566689780E-004	1,484350650938806E-004
7154		1,934591742696450E-004	1,934591742696450E-004
7155		3,535644483914022E-004	1,934591742696450E-004
7156		1,649625288319787E-004	1,649625288319787E-004
7157		1,171442235200474E-004	1,649625288319788E-004
7158		1,507118996836074E-004	1,507118996836073E-004
7159		1,628400958366063E-004	1,507118996836074E-004
7160		2,680856419383067E-004	2,680856419383069E-004
7161		4,757901399209827E-004	2,680856419383068E-004
7162		5,116829870190583E-004	5,116829870190585E-004
7163		3,120581172747603E-003	5,116829870190583E-004
7164		1,026049866600338E-003	1,026049866600341E-003
7165		9,417493898231256E-004	1,026049866600340E-003
7166		6,733562650191523E-004	6,733562650191520E-004
7167		2,156031308957801E-004	6,733562650191523E-004
7168		1,361224282852908E-004	1,361224282852907E-004
7169		1,367818031065265E-004	1,361224282852908E-004
7170		2,116932490785268E-004	2,116932490785268E-004
7171		4,713002839579285E-004	2,116932490785268E-004
7172		4,273965065313264E-004	4,273965065313262E-004
7173		3,790734103467341E-004	4,273965065313261E-004
7174		1,284138320718047E-003	1,284138320718046E-003
7175		1,606670465596510E-003	1,284138320718045E-003
7176		1,343803125817605E-003	1,343803125817605E-003
7177		1,853258996932723E-003	1,343803125817605E-003
7178		1,658943201797915E-003	1,658943201797915E-003
7179		6,459093365545248E-004	1,658943201797915E-003
7180		3,511971223431434E-004	3,511971223431437E-004
7181		6,568763732006529E-004	3,511971223431437E-004
7182		1,557471587020105E-003	1,557471587020103E-003
7183		8,097278826975058E-004	1,557471587020104E-003
7184		1,071175489904388E-003	1,071175489904389E-003
7185		8,885200884538041E-004	1,071175489904389E-003
7186		4,845634179262774E-004	4,845634179262774E-004
7187		5,584126162586343E-004	4,845634179262774E-004
7188		4,567403170435256E-004	4,567403170435254E-004
7189		2,477181936212666E-003	4,567403170435251E-004
7190		7,599798863217944E-004	7,599798863217942E-004
7191		6,008760220886077E-004	7,599798863217942E-004
7192		1,081040995812071E-003	1,081040995812071E-003
7193		1,132602531140258E-003	1,081040995812071E-003
7194		2,877770902384927E-003	2,877770902384918E-003
7195		7,801132737123580E-004	2,877770902384932E-003
7196		4,876475699477996E-003	4,876475699477995E-003
7197		3,421596555393387E-003	4,876475699477995E-003
7198		8,086573969384062E-004	8,086573969384071E-004
7199		1,468723329924660E-003	8,086573969384076E-004
7200		1,186849139305473E-003	1,186849139305474E-003
7201		2,497958428108278E-003	1,186849139305474E-003
7202		1,775629870674877E-003	1,775629870674877E-003
7203		4,969287187410405E-003	1,775629870674877E-003
7204		1,654783702616294E-002	1,654783702616295E-002
7205		1,060077862711446E-002	1,654783702616295E-002
7206		6,867738038136752E-003	6,867738038136751E-003
7207		8,459661859650212E-003	6,867738038136755E-003
7208		3,724912270099159E-003	3,724912270099157E-003
7209		7,681771632737591E-003	3,724912270099157E-003
7210		1,540908066286152E-002	1,540908066286151E-002
7211		3,208964355268810E-003	1,540908066286151E-002
7212		1,216381768492013E-002	1,216381768492014E-002
7213		7,088662014351993E-003	1,216381768492014E-002
7214		4,457382473305708E-003	4,457382473305710E-003
7215		5,495421740772580E-003	4,457382473305709E-003
7216		4,831637744834889E-002	4,831637744834886E-002
7217		4,169152002841699E-003	4,831637744834887E-002
7218		2,034414906288322E-003	2,034414906288324E-003
7219		4,247413104588075E-003	2,034414906288324E-003
7220		1,999825080366197E-003	1,999825080366195E-003
7221		1,806054030274533E-003	1,999825080366197E-003
7222		2,726636989196277E-003	2,726636989196282E-003
7223		3,978137520292913E-003	2,726636989196281E-003
7224		3,199064852732454E-003	3,199064852732454E-003
7225		8,019156043739095E-004	3,199064852732446E-003
7226		5,062288292464859E-004	5,062288292464861E-004
7227		4,055033673390387E-004	5,062288292464859E-004
7228		4,213154704857429E-004	4,213154704857430E-004
7229		4,545441513818519E-004	4,213154704857429E-004
7230		4,678138552501617E-004	4,678138552501623E-004
7231		1,070280758186578E-002	4,678138552501622E-004
7232		1,209104465795336E-003	1,209104465795338E-003
7233		1,631982686166138E-003	1,209104465795338E-003
7234		1,116062240882352E-003	1,116062240882349E-003
7235		8,391440261031356E-004	1,116062240882349E-003
7236		7,305525023201982E-004	7,305525023201983E-004
7237		6,173153034712526E-004	7,305525023201979E-004
7238		3,498468218001042E-004	3,498468218001041E-004
7239		2,867111249722837E-004	3,498468218001041E-004
7240		1,184547367639770E-003	1,184547367639770E-003
7241		6,205224177971058E-004	1,184547367639770E-003
7242		9,711333536873714E-004	9,711333536873709E-004
7243		4,255797374388770E-004	9,711333536873706E-004
7244		3,918737147510523E-004	3,918737147510517E-004
7245		6,382535541836907E-004	3,918737147510527E-004
7246		7,679713163536764E-004	7,679713163536764E-004
7247		6,828356271897309E-004	7,679713163536769E-004
7248		1,036374633949946E-003	1,036374633949946E-003
7249		3,215831211689187E-004	1,036374633949947E-003
7250		4,978138009789048E-004	4,978138009789043E-004
7251		3,516896374247892E-004	4,978138009789036E-004
7252		4,160919472030076E-004	4,160919472030081E-004
7253		1,445725005191636E-003	4,160919472030080E-004
7254		1,616746485038128E-003	1,616746485038130E-003
7255		6,511949235973583E-004	1,616746485038129E-003
7256		3,478823084692271E-004	3,478823084692270E-004
7257		4,338411256680229E-004	3,478823084692270E-004
7258		8,611151405525217E-004	8,611151405525221E-004
7259		5,014479511065460E-004	8,611151405525226E-004
7260		1,444553471236436E-003	1,444553471236436E-003
7261		9,197195508962953E-004	1,444553471236436E-003
7262		1,320218704141660E-003	1,320218704141662E-003
7263		1,487639094696680E-003	1,320218704141662E-003
7264		1,762291873459366E-003	1,762291873459366E-003
7265		2,562736918801376E-003	1,762291873459365E-003
7266		3,306777702794181E-003	3,306777702794182E-003
7267		4,248434436631104E-003	3,306777702794183E-003
7268		2,094192361323697E-003	2,094192361323697E-003
7269		2,754638594369245E-003	2,094192361323697E-003
7270		1,210668129089591E-002	1,210668129089590E-002
7271		6,150911419249933E-003	1,210668129089590E-002
7272		2,183203553593453E-003	2,183203553593452E-003
7273		1,059179890992390E-003	2,183203553593454E-003
7274		1,840172596495113E-003	1,840172596495115E-003
7275		1,888916283766425E-003	1,840172596495115E-003
7276		3,158030636671527E-003	3,158030636671533E-003
7277		1,590062588752090E-003	3,158030636671531E-003
7278		9,816531863877445E-004	9,816531863877430E-004
7279		2,162426722837301E-003	9,816531863877449E-004
7280		1,461733541810440E-003	1,461733541810440E-003
7281		8,872570039019851E-004	1,461733541810439E-003
7282		2,192357853667238E-003	2,192357853667238E-003
7283		2,047632113461915E-003	2,192357853667238E-003
7284		2,538466124826651E-003	2,538466124826653E-003
7285		2,262109884818928E-003	2,538466124826650E-003
7286		6,844674180131181E-004	6,844674180131181E-004
7287		2,501675810434882E-003	6,844674180131181E-004
7288		1,604958509215493E-003	1,604958509215493E-003
7289		2,559612019438158E-003	1,604958509215493E-003
7290		9,642377710483699E-004	9,642377710483706E-004
7291		5,009752599423643E-004	9,642377710483705E-004
7292		6,522112948668655E-004	6,522112948668650E-004
7293		1,414659016454991E-003	6,522112948668652E-004
7294		7,596541834574487E-004	7,596541834574487E-004
7295		3,431154425282602E-004	7,596541834574484E-004
7296		2,575591057208105E-004	2,575591057208106E-004
7297		3,555085594223651E-004	2,575591057208105E-004
7298		8,659886878215719E-004	8,659886878215721E-004
7299		3,826975423730383E-004	8,659886878215718E-004
7300		1,015477639485793E-003	1,015477639485794E-003
7301		1,450694712419604E-003	1,015477639485795E-003
7302		6,810904765634430E-003	6,810904765634418E-003
7303		5,401148294273947E-004	6,810904765634416E-003
7304		9,450736205850107E-004	9,450736205850109E-004
7305		1,835456094029563E-003	9,450736205850106E-004
7306		4,544957158385372E-003	4,544957158385372E-003
7307		1,112036509600530E-003	4,544957158385370E-003
7308		6,366470127299560E-004	6,366470127299534E-004
7309		4,859675787175656E-004	6,366470127299554E-004
7310		7,649865685933584E-004	7,649865685933577E-004
7311		9,851321888311294E-004	7,649865685933584E-004
7312		5,489894545981308E-004	5,489894545981310E-004
7313		5,679916982672164E-004	5,489894545981310E-004
7314		4,029898967133654E-004	4,029898967133652E-004
7315		3,614318898978356E-004	4,029898967133653E-004
7316		1,678737027866463E-003	1,678737027866463E-003
7317		5,720959616510308E-003	1,678737027866463E-003
7318		1,343199341778128E-003	1,343199341778128E-003
7319		2,778629894948842E-003	1,343199341778128E-003
7320		6,114734585787297E-004	6,114734585787284E-004
7321		6,456510826610348E-004	6,114734585787291E-004
7322		8,268232084438104E-003	8,268232084438106E-003
7323		8,944272251194222E-004	8,268232084438101E-003
7324		7,501890300840365E-004	7,501890300840365E-004
7325		1,324874944147076E-003	7,501890300840365E-004
7326		1,800526838245550E-003	1,800526838245550E-003
7327		6,089810986968433E-004	1,800526838245548E-003
7328		7,552463292300372E-004	7,552463292300370E-004
7329		9,205623178271191E-004	7,552463292300372E-004
7330		3,761855329913385E-003	3,761855329913387E-003
7331		1,961231505962418E-003	3,761855329913387E-003
7332		5,300182033425668E-004	5,300182033425662E-004
7333		3,162065271712311E-004	5,300182033425662E-004
7334		5,476805710203326E-004	5,476805710203336E-004
7335		3,857538281370273E-004	5,476805710203331E-004
7336		5,275934846743331E-004	5,275934846743350E-004
7337		9,287436529086168E-004	5,275934846743339E-004
7338		4,444542427321730E-004	4,444542427321726E-004
7339		3,061149126177834E-004	4,444542427321732E-004
7340		3,607684365674716E-004	3,607684365674718E-004
7341		5,848069338875705E-004	3,607684365674715E-004
7342		1,441938036157414E-003	1,441938036157415E-003
7343		9,265177318161707E-004	1,441938036157415E-003
7344		7,851844233667576E-004	7,851844233667573E-004
7345		7,778031827900355E-004	7,851844233667570E-004
7346		1,457868938377371E-003	1,457868938377371E-003
7347		1,388150728384826E-003	1,457868938377371E-003
7348		9,938267043013195E-004	9,938267043013184E-004
7349		1,146987083430682E-003	9,938267043013184E-004
7350		9,406580271291152E-004	9,406580271291147E-004
7351		3,248673844785726E-003	9,406580271291152E-004
7352		3,139778051439481E-003	3,139778051439480E-003
7353		2,432164530192301E-003	3,139778051439479E-003
7354		1,704556209050894E-003	1,704556209050894E-003
7355		1,795685565009615E-003	1,704556209050894E-003
7356		2,329376888503448E-003	2,329376888503448E-003
7357		3,377696399588498E-003	2,329376888503446E-003
7358		7,719207503313296E-003	7,719207503313296E-003
7359		1,915569354934423E-003	7,719207503313296E-003
7360		3,714061012852710E-003	3,714061012852710E-003
7361		1,166936711436544E-003	3,714061012852711E-003
7362		1,677510626189920E-003	1,677510626189920E-003
7363		5,442513305249061E-004	1,677510626189923E-003
7364		5,715893208885739E-004	5,715893208885732E-004
7365		1,859475735999763E-003	5,715893208885733E-004
7366		5,992360027070426E-004	5,992360027070434E-004
7367		2,112458535735809E-003	5,992360027070427E-004
7368		2,329323301377186E-004	2,329323301377184E-004
7369		4,092781262655479E-004	2,329323301377185E-004
7370		3,376230762730104E-004	3,376230762730112E-004
7371		6,209585674349965E-004	3,376230762730106E-004
7372		3,689099686925818E-004	3,689099686925821E-004
7373		3,585026389115364E-004	3,689099686925819E-004
7374		7,038225932750247E-004	7,038225932750250E-004
7375		1,267906706541719E-003	7,038225932750251E-004
7376		1,922990617142878E-003	1,922990617142878E-003
7377		8,436135416440511E-004	1,922990617142877E-003
7378		1,663948127287216E-003	1,663948127287218E-003
7379		3,608798104624817E-004	1,663948127287217E-003
7380		3,853195480173778E-004	3,853195480173780E-004
7381		4,185780829557381E-004	3,853195480173779E-004
7382		1,107490067082205E-003	1,107490067082205E-003
7383		7,309943862965293E-004	1,107490067082205E-003
7384		7,017439181765603E-004	7,017439181765601E-004
7385		7,474242878094493E-003	7,017439181765608E-004
7386		1,378347787270328E-003	1,378347787270328E-003
7387		9,786872163366489E-004	1,378347787270328E-003
7388		7,826622642412005E-004	7,826622642412004E-004
7389		4,558486184376527E-004	7,826622642412004E-004
7390		5,719380829458731E-004	5,719380829458732E-004
7391		1,978356885828415E-003	5,719380829458733E-004
7392		2,881491277682149E-003	2,881491277682149E-003
7393		5,287231170520776E-004	2,881491277682148E-003
