Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 12
Smoothing: ResidualSmoothing
Total time: 4309220 ms
Total iterations: 6512

End iteration: 6512 		 ||f - Ax^j|| / ||r^0||: 9,941204812826545E-06

Iteration	Residual		SmoothedResidual
572		2,981499257975325E-003	5,350787710915815E-004
573		1,032707822886636E-003	5,350278187837796E-004
574		9,897406776997592E-004	5,326957456905611E-004
575		5,691148781213870E-004	5,257088680355517E-004
576		5,889778265139501E-004	5,164918346300272E-004
577		6,471677967512992E-004	5,164918346300258E-004
578		5,122340765442860E-004	5,094726458230943E-004
579		5,730512186049630E-004	4,984180447118997E-004
580		8,660088774657678E-004	4,983872388316289E-004
581		7,142977200279457E-004	4,983872388316246E-004
582		5,948169445427919E-004	4,983872388316270E-004
583		7,326524219056570E-004	4,983872388316267E-004
584		6,974073352246542E-004	4,983872388316276E-004
585		5,930470335822866E-004	4,983659971828414E-004
586		5,876149073916377E-004	4,982649705346378E-004
587		1,075943439981151E-003	4,982383376340791E-004
588		1,164551803515322E-003	4,982383376340788E-004
589		3,239922272183011E-003	4,982383376340790E-004
590		3,424214223714786E-003	4,982383376340786E-004
591		1,000745592981491E-003	4,982383059757474E-004
592		2,680197217280636E-003	4,982383059757463E-004
593		1,517140874725915E-003	4,971631601428170E-004
594		6,785288237170430E-003	4,971388056093021E-004
595		2,403598739812856E-003	4,970795463760544E-004
596		2,676305713227872E-003	4,969707819011204E-004
597		1,196628403386357E-003	4,969707819011224E-004
598		7,839864901812288E-004	4,969139299526501E-004
599		6,541540150068016E-004	4,966803741194314E-004
600		7,072606807126612E-004	4,966797854147364E-004
601		2,681137478779036E-003	4,966797854147413E-004
602		4,529061842759329E-003	4,966285478245986E-004
603		8,999060856891971E-004	4,966285478245821E-004
604		2,767161204904779E-003	4,965801358868478E-004
605		4,776011679423619E-003	4,965800968973554E-004
606		1,260414158823635E-003	4,965800968973518E-004
607		8,259851244403650E-004	4,965800968973559E-004
608		1,660434620469073E-003	4,965800968973564E-004
609		1,212763811566527E-003	4,965800968973541E-004
610		1,905908434040371E-003	4,965800968973556E-004
611		1,568697116484208E-003	4,965800968973562E-004
612		2,390763159372016E-003	4,965800968973556E-004
613		2,689219220418890E-003	4,965800968973539E-004
614		2,028280270185250E-003	4,965800968973561E-004
615		1,713293756428156E-003	4,965800968973562E-004
616		3,440044745409661E-003	4,965800968973534E-004
617		1,969213536382040E-003	4,965800968973552E-004
618		2,587791648367179E-003	4,965800968973562E-004
619		3,409458717687976E-003	4,965800968973549E-004
620		4,754720076481982E-003	4,965800968973561E-004
621		2,076145672131078E-003	4,965800968973557E-004
622		2,462179501130806E-003	4,965800968973550E-004
623		2,651475900849842E-003	4,965800968973559E-004
624		4,211316256334661E-003	4,965800968973541E-004
625		1,128412404486874E-003	4,965800968973554E-004
626		1,532464655231568E-003	4,965800968973552E-004
627		1,213281899944120E-001	4,965800968973560E-004
628		2,160949955737839E-003	4,965800968973560E-004
629		2,954122244666166E-003	4,965800968973538E-004
630		2,894468121409965E-003	4,965800968973560E-004
631		2,371412920687769E-003	4,965800968973526E-004
632		2,330433522771441E-003	4,965800968973555E-004
633		3,248164040288632E-003	4,965800968973562E-004
634		3,666435076710156E-003	4,965800968973564E-004
635		4,337577695856038E-003	4,965800968973564E-004
636		4,093177954819611E-003	4,965800968973504E-004
637		3,690334362172287E-003	4,965800968973577E-004
638		3,392265889460652E-003	4,965799584421464E-004
639		6,886431218886284E-003	4,965799584421492E-004
640		1,835915635329268E-002	4,965799584421476E-004
641		4,635611795239223E-002	4,965799584421484E-004
642		1,811081334272216E-002	4,965789343832996E-004
643		3,049809853494393E-002	4,965783637847681E-004
644		8,491774318710236E-003	4,949796471373107E-004
645		1,469065973838443E-002	4,949796471373092E-004
646		1,473615366862616E-002	4,949793952131752E-004
647		7,570018612670760E-003	4,925192983710846E-004
648		3,008635950488508E-002	4,925192983710842E-004
649		1,177615784535978E-002	4,925192983710811E-004
650		1,824817081638887E-002	4,924948919271499E-004
651		1,420259716425734E-002	4,923724993842604E-004
652		7,019933612019924E-003	4,923724993842603E-004
653		1,476818388744913E-002	4,923724993842598E-004
654		5,565350414291671E-002	4,918663470367487E-004
655		1,658847545661888E-001	4,917898823579491E-004
656		1,480551408006499E-001	4,886362057590499E-004
657		1,296537435160817E-002	4,886362057590504E-004
658		4,495587074541433E-003	4,886362057590495E-004
659		2,561547428665247E-002	4,886362057590482E-004
660		7,798282513451511E-003	4,886362057590488E-004
661		4,360351425815663E-003	4,886362057590469E-004
662		2,400197557698405E-003	4,886362057590474E-004
663		3,460150218624224E-003	4,886362057590492E-004
664		3,503060627236665E-003	4,886246184934101E-004
665		8,469087380317115E-003	4,886006312465942E-004
666		9,049298969990580E-003	4,885626166759625E-004
667		5,400910850930428E-003	4,885626166759611E-004
668		2,742484187801494E-003	4,885626166759624E-004
669		2,714299578056054E-003	4,885626166759626E-004
670		2,524028742597057E-003	4,885626166759621E-004
671		3,263971573989184E-003	4,885626166759608E-004
672		3,252460373903374E-003	4,885626166759621E-004
673		7,222710377534506E-003	4,885626166759615E-004
674		1,162567506040451E-002	4,885623676489392E-004
675		9,932497492439957E-003	4,885623676489373E-004
676		2,905663765417013E-003	4,885412742490572E-004
677		3,096269012555378E-003	4,885395389517875E-004
678		3,449085338596719E-003	4,885395389517819E-004
679		5,392840423756955E-003	4,885377653313792E-004
680		3,941378563383755E-003	4,885377653313800E-004
681		4,849407447725149E-003	4,885377653313789E-004
682		2,729814946953292E-003	4,885377653313797E-004
683		4,060793083313465E-003	4,885377653313761E-004
684		1,883764382281539E-002	4,885377653313802E-004
685		6,397596288700104E-003	4,885377653313789E-004
686		4,598296846067107E-003	4,885377653313810E-004
687		9,740355369265897E-003	4,885377653313811E-004
688		9,852772025598453E-003	4,877107200303012E-004
689		1,576487344542112E-002	4,877107200303044E-004
690		7,739150125764701E-003	4,877107200303037E-004
691		3,945454930624832E-002	4,877107200303040E-004
692		4,885621268768508E-003	4,877107200303001E-004
693		2,528392996238098E-002	4,877107200302998E-004
694		1,717655459824946E-002	4,866893102634347E-004
695		2,188297048233837E-002	4,865900156679601E-004
696		6,843741195862710E-003	4,854508407952304E-004
697		6,944891439339170E-003	4,848097439057979E-004
698		9,389335462689732E-003	4,848097439057983E-004
699		7,957317000516098E-003	4,847017587169164E-004
700		1,291101675458740E-002	4,847017587169175E-004
701		1,057229692291600E-002	4,841514305852709E-004
702		8,251631501523337E-003	4,816982829616944E-004
703		4,326019717707550E-003	4,739013592872240E-004
704		6,783081436274608E-003	4,735911386685476E-004
705		3,837195936223684E-003	4,610471544061569E-004
706		2,685017610605288E-003	4,550739618896800E-004
707		2,148546446070913E-003	4,524087830395240E-004
708		2,949634269037704E-003	4,524087830395246E-004
709		1,790838194991710E-002	4,524087830395226E-004
710		5,506722730196359E-003	4,524087830395217E-004
711		8,446196449775964E-003	4,524087830395246E-004
712		2,827833786976317E-003	4,524087830395241E-004
713		3,347967206848096E-003	4,516830497310247E-004
714		3,740704711446595E-003	4,504925368055928E-004
715		2,086731126824584E-003	4,452758825155797E-004
716		1,649863622501508E-003	4,450548736311606E-004
717		1,494192931915120E-003	4,412852279795489E-004
718		3,014118958975582E-003	4,412852279795488E-004
719		2,091530403489932E-003	4,412851199387370E-004
720		4,494640698634631E-003	4,412851199387371E-004
721		1,324149192497684E-003	4,407168642977122E-004
722		1,385694624894250E-003	4,407168642977159E-004
723		1,126388405662881E-003	4,400503778402534E-004
724		3,443931712369056E-003	4,400503778402528E-004
725		1,604666709022252E-003	4,400503778402516E-004
726		8,450518603763151E-003	4,400503778402531E-004
727		7,697095821669321E-003	4,400441317998848E-004
728		9,072177400072292E-003	4,395473604933234E-004
729		4,724392579118720E-003	4,395473604933236E-004
730		3,969213687726395E-003	4,395473604933215E-004
731		9,571348280614352E-003	4,395473604933231E-004
732		6,551070012156658E-003	4,395473604933233E-004
733		3,128516204718708E-003	4,395473166217669E-004
734		3,111614858348291E-003	4,386450967691287E-004
735		3,087068545928768E-003	4,367899034775507E-004
736		6,279583432696222E-003	4,367899034775527E-004
737		4,343355720398820E-003	4,367899034775517E-004
738		4,874956746302890E-003	4,357526156737612E-004
739		1,504113576510199E-002	4,356533436698404E-004
740		4,240804738950597E-003	4,311769890570305E-004
741		1,921405287291702E-002	4,311769890570299E-004
742		1,856860210455077E-002	4,311769890570295E-004
743		5,283837234528067E-002	4,311769890570292E-004
744		1,916634340577021E-002	4,311769890570295E-004
745		2,287654605398439E-002	4,311769890570293E-004
746		1,080816167768435E-002	4,311769890570315E-004
747		6,603747895875270E-003	4,311769890570307E-004
748		1,093826533144374E-002	4,311617050179672E-004
749		5,597656002096951E-003	4,306737730164702E-004
750		9,934420469096119E-003	4,306737730164687E-004
751		5,924236970543698E-003	4,306737730164703E-004
752		2,466605260884917E-003	4,296300642667742E-004
753		2,029739120638627E-003	4,296300642667764E-004
754		2,254450735225301E-003	4,290889100320080E-004
755		2,920248507699192E-003	4,251369776290380E-004
756		2,962528984963061E-003	4,238296169315878E-004
757		1,525298818553049E-003	4,236633893722101E-004
758		1,928922238108314E-003	4,217818828984572E-004
759		1,683301315085119E-003	4,215850583000966E-004
760		9,960759401709802E-003	4,202635375887687E-004
761		2,855736727357009E-003	4,200018417973605E-004
762		2,184627741617616E-002	4,200018417973596E-004
763		1,507808306033487E-003	4,200018417973577E-004
764		2,646690732017266E-003	4,200018417973602E-004
765		1,675393180478849E-003	4,200018417973600E-004
766		4,607823659364893E-003	4,200018417973601E-004
767		3,005062657833088E-003	4,200018417973599E-004
768		1,924271891244069E-003	4,199276135727739E-004
769		1,394592388223713E-003	4,199276135727736E-004
770		1,211714193236220E-003	4,199276135727739E-004
771		1,251087158388181E-003	4,199276135727742E-004
772		1,256168526841398E-003	4,199276135727735E-004
773		1,294146592110359E-003	4,199276135727742E-004
774		1,807505295895467E-003	4,199276135727737E-004
775		1,318703918116894E-003	4,199276135727726E-004
776		1,166556403613128E-003	4,199276135727724E-004
777		1,609127063313505E-003	4,199276135727737E-004
778		2,763757597532814E-003	4,199276135727736E-004
779		2,229876689264567E-003	4,199276135727738E-004
780		1,559616934498863E-003	4,199276135727740E-004
781		1,168349676184935E-003	4,199276135727738E-004
782		1,588085069805926E-003	4,199200125100720E-004
783		1,202976784896370E-003	4,199200125100717E-004
784		1,359665526526652E-003	4,199200125100702E-004
785		1,531549770258392E-003	4,199200125100717E-004
786		1,549376644388728E-003	4,199200125100712E-004
787		1,936304408536600E-003	4,199200125100711E-004
788		1,543156881438709E-003	4,199200125100722E-004
789		1,215923855613541E-003	4,199200125100703E-004
790		1,240461797340304E-003	4,199200125100713E-004
791		1,269566366675121E-003	4,199200125100720E-004
792		1,423514970029260E-003	4,199200125100707E-004
793		2,466080542992493E-003	4,198606642562351E-004
794		1,938869466879578E-003	4,198520539100255E-004
795		1,848999730873192E-003	4,198520539100269E-004
796		1,144212681392536E-003	4,198520539100267E-004
797		1,572128041451707E-003	4,198520539100251E-004
798		1,781153887325162E-003	4,198520539100269E-004
799		1,506392630591118E-003	4,198520539100270E-004
800		3,299399795277446E-003	4,198520539100258E-004
801		1,486311702397437E-003	4,197721763458364E-004
802		1,730091444353187E-003	4,197721763458357E-004
803		1,062239662241529E-003	4,197721763458360E-004
804		1,276967516891473E-003	4,197721763458351E-004
805		1,481426281524929E-003	4,197715675242471E-004
806		5,126560473556334E-003	4,197715675242472E-004
807		4,404195892959914E-003	4,197715675242471E-004
808		1,143037999056058E-003	4,191581612029200E-004
809		2,055799727877388E-003	4,191581612029205E-004
810		1,243024945364375E-003	4,191581612029173E-004
811		1,122664516985143E-003	4,191507993855492E-004
812		1,583128263888008E-003	4,191507993855494E-004
813		2,140720845274481E-003	4,191507993855495E-004
814		1,870088425590959E-003	4,191507993855492E-004
815		2,755017720918883E-003	4,191507993855492E-004
816		1,774998926415166E-003	4,178081796279551E-004
817		1,825900552043652E-003	4,178048033473447E-004
818		1,973399878059381E-003	4,177651787667315E-004
819		1,177126244609842E-003	4,177633817883043E-004
820		1,236418815134112E-003	4,177633817883040E-004
821		1,174030727382188E-003	4,177633817883039E-004
822		1,162237821260457E-003	4,177633817883040E-004
823		3,536057247084453E-003	4,177618274656243E-004
824		5,613099115947853E-003	4,177618274656241E-004
825		2,969535341589906E-003	4,177618274656250E-004
826		2,312445920182522E-003	4,177618274656249E-004
827		2,050029270958453E-003	4,177618274656250E-004
828		2,129239568375067E-003	4,177409645520537E-004
829		1,606470968012549E-003	4,177409645520533E-004
830		1,535989392321928E-003	4,177409645520538E-004
831		5,556448598148830E-003	4,176967175241695E-004
832		1,117509073953704E-002	4,176967175241700E-004
833		2,362779219370003E-003	4,176967175241693E-004
834		2,474640715290612E-003	4,176967175241693E-004
835		4,870701086651025E-003	4,176898629969266E-004
836		4,106211922532882E-003	4,176898629969261E-004
837		1,937919709841053E-003	4,176898629969267E-004
838		1,222654994961626E-003	4,176898629969273E-004
839		1,127531994956227E-003	4,176898629969267E-004
840		1,313081330431922E-003	4,176898629969276E-004
841		1,643881194747084E-003	4,176898629969265E-004
842		1,650521100848645E-003	4,176898629969266E-004
843		4,279609969618174E-003	4,176898629969252E-004
844		4,197365724395648E-003	4,176898629969263E-004
845		5,041130100841169E-003	4,176898629969270E-004
846		6,351450527732022E-003	4,176898629969257E-004
847		6,966283857759650E-003	4,176898629969265E-004
848		1,590928176084780E-003	4,176898629969265E-004
849		1,771683876567969E-003	4,176898629969265E-004
850		2,245847196374410E-003	4,176898629969248E-004
851		4,434384174459516E-003	4,176898629969263E-004
852		9,022896955663029E-003	4,176898629969266E-004
853		3,278180865849282E-003	4,176898629969265E-004
854		1,014415659974919E-002	4,176898629969264E-004
855		3,102331933626810E-003	4,176898629969269E-004
856		2,822714518631721E-003	4,176898629969267E-004
857		5,302891325186282E-003	4,176898629969265E-004
858		2,406566108737141E-003	4,176898629969262E-004
859		1,801037820950283E-003	4,176898629969267E-004
860		5,065788052442916E-003	4,176898629969267E-004
861		3,758284759056569E-003	4,176898629969273E-004
862		3,052074766825452E-003	4,176898629969254E-004
863		1,255410198958780E-002	4,176898629969267E-004
864		3,982443904790184E-003	4,176898629969267E-004
865		4,730748467031151E-003	4,176898629969262E-004
866		9,090733957263324E-003	4,176898629969261E-004
867		3,223965044291734E-003	4,176898629969267E-004
868		2,926554543644937E-003	4,176898629969269E-004
869		9,486668600196303E-003	4,176898629969271E-004
870		6,467970266457125E-003	4,176898629969266E-004
871		1,841375550185432E-002	4,176598786153755E-004
872		9,344832059494199E-003	4,168295614168363E-004
873		2,002812494409865E-003	4,029052629578437E-004
874		3,551004996081624E-003	4,018906819612662E-004
875		3,887608012470182E-003	4,018906819612677E-004
876		1,089618749578885E-002	4,018906819612669E-004
877		1,665682502739560E-003	3,977031795280782E-004
878		3,384937552490414E-003	3,977031795280787E-004
879		1,288155575857779E-003	3,888700280630687E-004
880		1,448527510264468E-003	3,888224441931766E-004
881		3,350489247330824E-003	3,888224441931798E-004
882		4,744697055381710E-003	3,878400574892785E-004
883		1,608740161329161E-003	3,812126354527708E-004
884		2,466120182298242E-003	3,812126354527695E-004
