Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 1
Smoothing: ResidualSmoothing
Total time: 6706376 ms
Total iterations: 6163

End iteration: 6163 		 ||f - Ax^j|| / ||r^0||: 9,99940435030053E-06

Iteration	Residual		SmoothedResidual
2219		2,332149895139762E-004	3,680551288355129E-005
2220		3,611756750613077E-004	3,680332766954694E-005
2221		3,726216621001511E-004	3,680236141392687E-005
2222		2,917563805765856E-004	3,680176509750530E-005
2223		8,195350637526934E-004	3,678863144365580E-005
2224		3,230601713835775E-004	3,678863144365580E-005
2225		3,601230802515685E-004	3,678863144365580E-005
2226		4,450738317288911E-004	3,678863144365580E-005
2227		3,457438639160187E-004	3,678863144365580E-005
2228		3,283512985575902E-004	3,678863144365580E-005
2229		3,935168737248695E-004	3,678863144365580E-005
2230		9,727175018885819E-004	3,671519774738070E-005
2231		3,994297797654763E-004	3,671519774738070E-005
2232		3,492967908131668E-004	3,671519774738070E-005
2233		6,717732269105132E-004	3,671519774738070E-005
2234		1,455229108944103E-003	3,671519774738070E-005
2235		6,793846036535973E-004	3,667449492836134E-005
2236		1,223860174332105E-003	3,667449492836134E-005
2237		1,060167771309320E-003	3,667329171417401E-005
2238		1,203869442782020E-003	3,666654694076148E-005
2239		1,497391694319536E-003	3,666614117387544E-005
2240		1,615846002332432E-003	3,666614117387544E-005
2241		2,647376156381691E-003	3,666361061968062E-005
2242		3,797391312120318E-003	3,666361061968062E-005
2243		1,114836534508748E-003	3,666137854276718E-005
2244		1,379390543709664E-003	3,666082410987625E-005
2245		1,347423126464985E-003	3,664530105594150E-005
2246		1,232821192048778E-003	3,664526532554083E-005
2247		1,263515311720938E-003	3,664396117213511E-005
2248		1,384557008454021E-003	3,664396117213511E-005
2249		1,160042320227399E-003	3,664396117213511E-005
2250		1,133043404766242E-003	3,664396117213511E-005
2251		7,888423810176834E-004	3,655166605014787E-005
2252		4,270344115422108E-004	3,635130081727322E-005
2253		4,808176621758464E-004	3,634932185417315E-005
2254		4,748223008821490E-004	3,634595266857127E-005
2255		4,724154405378731E-004	3,634595266857127E-005
2256		4,499026692106573E-004	3,634595266857127E-005
2257		4,483676073085579E-004	3,634595266857127E-005
2258		4,549419973923058E-004	3,634595266857127E-005
2259		5,483537484791511E-004	3,634595266857127E-005
2260		5,345372327592673E-004	3,634595266857127E-005
2261		6,101410039985886E-004	3,634595266857127E-005
2262		5,396673905199211E-004	3,634595266857127E-005
2263		5,506252276526470E-004	3,634595266857127E-005
2264		7,101787398565677E-004	3,634595266857127E-005
2265		5,348322744643363E-004	3,634595266857127E-005
2266		5,285318754926340E-004	3,634595266857127E-005
2267		5,713801250380806E-004	3,634595266857127E-005
2268		6,529216674369819E-004	3,634595266857127E-005
2269		1,010983078985989E-003	3,634595266857127E-005
2270		1,104176688526537E-003	3,634307911881067E-005
2271		6,265481931390306E-004	3,634234105339375E-005
2272		7,832460102243757E-004	3,634234105339375E-005
2273		6,290038428221881E-004	3,634234105339375E-005
2274		4,245098824150971E-004	3,634234105339375E-005
2275		5,212434924342450E-004	3,634234105339375E-005
2276		4,410886278370150E-004	3,634234105339375E-005
2277		5,281668835453755E-004	3,634234105339375E-005
2278		4,427027916307703E-004	3,634234105339375E-005
2279		4,623257841309171E-004	3,634234105339375E-005
2280		1,129018970687944E-003	3,634234105339375E-005
2281		6,012219032724782E-004	3,633530891098208E-005
2282		2,036238820611136E-003	3,633530891098208E-005
2283		8,653185912778238E-004	3,626168105986159E-005
2284		3,692704034174410E-004	3,612544484317453E-005
2285		4,152657727564617E-003	3,612544484317453E-005
2286		1,641608466547769E-003	3,606108500626097E-005
2287		3,123068705987404E-004	3,591461782972519E-005
2288		2,127400992281078E-004	3,591287814344154E-005
2289		2,170370778180630E-004	3,590972451399013E-005
2290		2,144048753353476E-004	3,590972451399013E-005
2291		2,266957467045336E-004	3,590972451399013E-005
2292		3,427090369088012E-004	3,590972451399013E-005
2293		3,637002168521798E-004	3,590972451399013E-005
2294		2,427642858690896E-004	3,589894367080887E-005
2295		2,189518158942294E-004	3,588543250024631E-005
2296		2,241926674619571E-004	3,588543250024631E-005
2297		2,218240428161092E-004	3,588543250024631E-005
2298		2,341617016946455E-004	3,587593809200019E-005
2299		2,004866824079998E-004	3,587593809200019E-005
2300		2,378808191053752E-004	3,587593809200019E-005
2301		2,226840885176256E-004	3,587593809200019E-005
2302		3,192926101026934E-004	3,587593809200019E-005
2303		2,168684154010759E-004	3,587593809200019E-005
2304		5,048021753318367E-004	3,587560130250151E-005
2305		2,195053046229475E-004	3,587560130250151E-005
2306		2,754423282481943E-004	3,587560130250151E-005
2307		2,292077311262275E-004	3,587560130250151E-005
2308		2,617038770525382E-004	3,587560130250151E-005
2309		3,138596621044874E-004	3,587560130250151E-005
2310		5,823540567863876E-004	3,586808752446958E-005
2311		4,273470763438619E-004	3,586808752446958E-005
2312		2,447796589715283E-004	3,586808752446958E-005
2313		3,141495942962854E-004	3,586808752446958E-005
2314		2,518405778865911E-004	3,586038479928692E-005
2315		2,285882662369547E-004	3,586038479928692E-005
2316		2,622845792471038E-004	3,586008192589636E-005
2317		2,464378601010784E-004	3,585996135315721E-005
2318		2,825076611394203E-004	3,581769310067479E-005
2319		3,024998442529279E-004	3,581306934163162E-005
2320		1,352940546237235E-003	3,580031111712881E-005
2321		1,287773355196364E-003	3,579944370268629E-005
2322		3,249522140195873E-004	3,567296423314027E-005
2323		4,711865308723035E-004	3,565825464268224E-005
2324		8,471703582820510E-004	3,564447527241067E-005
2325		4,428351851420617E-004	3,564447527241067E-005
2326		2,358468976080004E-004	3,564447527241067E-005
2327		1,938690006847249E-004	3,564447527241067E-005
2328		1,762688024806916E-004	3,564447527241067E-005
2329		1,324938472519472E-004	3,564447527241067E-005
2330		1,695366286658030E-004	3,564447527241067E-005
2331		2,153385580686102E-004	3,564447527241067E-005
2332		1,260863195079468E-004	3,564447527241067E-005
2333		1,135410708997046E-004	3,564447527241067E-005
2334		1,459778524451966E-004	3,564447527241067E-005
2335		1,349733067789141E-004	3,563790984435860E-005
2336		3,241103249094189E-004	3,563790984435860E-005
2337		1,425332619612433E-004	3,563790984435860E-005
2338		1,352562427915895E-004	3,563790984435860E-005
2339		2,254032967477288E-004	3,563790984435860E-005
2340		1,769519459327814E-004	3,562423814321298E-005
2341		1,872030423473705E-004	3,562422390479850E-005
2342		9,708928753672957E-005	3,562422390479850E-005
2343		9,310579288446998E-005	3,562422390479850E-005
2344		8,422708276711447E-005	3,562422390479850E-005
2345		1,172376185788492E-004	3,562422390479850E-005
2346		1,375394453293074E-004	3,544405895823990E-005
2347		1,166756198494327E-004	3,542897813889016E-005
2348		3,378602472095947E-004	3,531378040141811E-005
2349		1,820631063640896E-004	3,525222570402635E-005
2350		1,885537495718879E-004	3,525222570402635E-005
2351		7,859016169285036E-005	3,412009156639905E-005
2352		1,393910424744744E-004	3,393721209912830E-005
2353		5,885327623227022E-005	3,389414014634007E-005
2354		1,723126826569254E-004	3,389414014634007E-005
2355		7,254016970339667E-005	3,388573752989595E-005
2356		6,440239077789378E-005	3,388573752989595E-005
2357		1,270743571558441E-004	3,387081769262455E-005
2358		8,387152939932657E-005	3,387081769262455E-005
2359		8,330610086790404E-005	3,387081769262455E-005
2360		5,513612191357852E-005	3,386647974014552E-005
2361		8,629493909017792E-005	3,386647974014552E-005
2362		6,396233489238758E-005	3,386647974014552E-005
2363		3,107120662187145E-004	3,386647974014552E-005
2364		7,022876780343312E-005	3,386633475487300E-005
2365		7,335228058426013E-005	3,386633475487300E-005
2366		8,491495171570891E-005	3,386435922835207E-005
2367		5,723052516351435E-005	3,386435922835207E-005
2368		1,013082669780195E-004	3,382544752745071E-005
2369		6,146943592754259E-005	3,381720427076178E-005
2370		5,266832184877271E-005	3,381720427076178E-005
2371		6,224897207489004E-005	3,376986409271342E-005
2372		5,473650368659102E-005	3,376986409271342E-005
2373		5,259612902876027E-005	3,376986409271342E-005
2374		5,438495297480294E-005	3,376986409271342E-005
2375		5,906056666903915E-005	3,376986409271342E-005
2376		8,783614419457457E-005	3,376986409271342E-005
2377		1,190995173372981E-004	3,376986409271342E-005
2378		6,282571609840396E-005	3,376986409271342E-005
2379		8,882551139174501E-005	3,376986409271342E-005
2380		5,449591385562155E-005	3,376957469174280E-005
2381		5,085411800816175E-005	3,376957469174280E-005
2382		5,096968025965704E-005	3,376957469174280E-005
2383		5,991610114526187E-005	3,376957469174280E-005
2384		5,565197316063080E-005	3,376957469174280E-005
2385		5,453314408698010E-005	3,376957469174280E-005
2386		1,006706720066676E-004	3,376957469174280E-005
2387		7,281970558967001E-005	3,376957469174280E-005
2388		7,512812722119735E-005	3,376957469174280E-005
2389		8,623227564309849E-005	3,376957469174280E-005
2390		3,139549927344004E-004	3,376347797671711E-005
2391		2,200463643772925E-004	3,374527606590151E-005
2392		1,154980521443044E-004	3,370276187749585E-005
2393		4,752320521032521E-004	3,356724903208505E-005
2394		3,516499081949557E-004	3,356724903208505E-005
2395		3,080494532932547E-004	3,356724903208505E-005
2396		4,338638344056305E-004	3,356724903208505E-005
2397		1,395796930525644E-004	3,353826258252384E-005
2398		2,736851496558169E-004	3,353800661288616E-005
2399		2,877260494515686E-004	3,353800661288616E-005
2400		3,860735542599483E-004	3,350982178428582E-005
2401		1,122537415393112E-004	3,350489272287359E-005
2402		1,157739570479088E-004	3,350489272287359E-005
2403		8,743618327947453E-005	3,349538926347680E-005
2404		8,303797535725530E-005	3,349471932196052E-005
2405		7,493427257398346E-005	3,349462208814723E-005
2406		7,173801563391521E-005	3,349462208814723E-005
2407		8,369145967241416E-005	3,349462208814723E-005
2408		7,233263726071693E-005	3,349462208814723E-005
2409		1,137730696717258E-004	3,349462208814723E-005
2410		9,293033784849181E-005	3,349462208814723E-005
2411		8,760491240453029E-005	3,349462208814723E-005
2412		6,475545051406988E-005	3,349462208814723E-005
2413		9,498607881825343E-005	3,349462208814723E-005
2414		6,140853371704710E-005	3,349462208814723E-005
2415		6,518832456194652E-005	3,349462208814723E-005
2416		6,837257180683886E-005	3,349462208814723E-005
2417		6,428020633634257E-005	3,349462208814723E-005
2418		7,633494542457002E-005	3,349462208814723E-005
2419		8,029458106961885E-005	3,349462208814723E-005
2420		6,521249636041237E-005	3,349462208814723E-005
2421		9,287381886241150E-005	3,349462208814723E-005
2422		1,294520538745192E-004	3,349462208814723E-005
2423		2,026810624190764E-004	3,349462208814723E-005
2424		2,880124104195180E-004	3,349462208814723E-005
2425		1,368110041581283E-004	3,349462208814723E-005
2426		1,633059604466964E-004	3,349462208814723E-005
2427		2,508821219359310E-004	3,349462208814723E-005
2428		2,042786813092971E-004	3,349462208814723E-005
2429		1,548431192467626E-004	3,349462208814723E-005
2430		1,188697333051987E-004	3,349462208814723E-005
2431		1,109025764794989E-004	3,349462208814723E-005
2432		1,179273758882503E-004	3,349462208814723E-005
2433		1,228954862653512E-004	3,349462208814723E-005
2434		1,062051637703898E-004	3,349462208814723E-005
2435		1,031050499383477E-004	3,349462208814723E-005
2436		1,145700006238507E-004	3,349462208814723E-005
2437		1,046236789638815E-004	3,349462208814723E-005
2438		1,230138217499759E-004	3,349462208814723E-005
2439		1,228440057379462E-004	3,349462208814723E-005
2440		2,025856222375611E-004	3,349462208814723E-005
2441		2,469981157334000E-004	3,349462208814723E-005
2442		2,535271368181494E-004	3,349462208814723E-005
2443		2,161679491658705E-004	3,349462208814723E-005
2444		2,279284165872311E-004	3,349462208814723E-005
2445		1,057737011894769E-004	3,349462208814723E-005
2446		1,036032867192716E-004	3,349462208814723E-005
2447		7,936296535102936E-005	3,349462208814723E-005
2448		1,411522767573113E-004	3,349462208814723E-005
2449		1,081906922602297E-004	3,349462208814723E-005
2450		9,026224006398767E-005	3,349462208814723E-005
2451		7,421303526963076E-005	3,349462208814723E-005
2452		7,075682245901939E-005	3,349462208814723E-005
2453		7,179402872146387E-005	3,349462208814723E-005
2454		8,821166001842376E-005	3,349462208814723E-005
2455		1,055961588626087E-004	3,349462208814723E-005
2456		9,265876122858760E-005	3,349462208814723E-005
2457		8,297882478259523E-005	3,349462208814723E-005
2458		8,665388997029340E-005	3,349462208814723E-005
2459		1,070932312547020E-004	3,349462208814723E-005
2460		8,535633337502342E-005	3,349462208814723E-005
2461		8,381767057314115E-005	3,349462208814723E-005
2462		8,679572426557614E-005	3,349462208814723E-005
2463		1,028447228540215E-004	3,349462208814723E-005
2464		1,889229976216362E-004	3,349462208814723E-005
2465		1,196041664207531E-004	3,349462208814723E-005
2466		1,653923075238544E-004	3,349462208814723E-005
2467		1,969351686236134E-004	3,349462208814723E-005
2468		1,358818252885411E-004	3,340875288014803E-005
2469		1,247302703712327E-004	3,340794518166297E-005
2470		1,499244661165031E-004	3,340794518166297E-005
2471		1,540953820266476E-004	3,340629483776817E-005
2472		2,100585166277057E-004	3,340342143228801E-005
2473		1,613576198108835E-004	3,340342143228801E-005
2474		1,620626258847223E-004	3,340270954926455E-005
2475		1,659884732198838E-004	3,340270954926455E-005
2476		5,126485957571516E-004	3,340270954926455E-005
2477		2,521120708818289E-004	3,340270954926455E-005
2478		2,193808501295891E-004	3,340270954926455E-005
2479		2,202111222569351E-004	3,340270954926455E-005
2480		5,288476423394392E-004	3,340215380582961E-005
2481		3,249494551723090E-004	3,339273321166140E-005
2482		6,030481113171982E-004	3,338639050635497E-005
2483		2,941874974755342E-004	3,338412853771506E-005
2484		2,487073866358557E-004	3,338407709259825E-005
2485		2,501845227365297E-004	3,338407483022116E-005
2486		2,216629485335457E-004	3,338407483022116E-005
2487		2,160608314421013E-004	3,338407483022116E-005
2488		2,215156777849630E-004	3,338407483022116E-005
2489		1,709711888601406E-004	3,338405845595576E-005
2490		1,691987283551425E-004	3,338389658396281E-005
2491		1,666356939071001E-004	3,338389658396281E-005
2492		1,705112310219908E-004	3,338098182436410E-005
2493		2,813307987273589E-004	3,338098182436410E-005
2494		3,137249316196778E-004	3,338098182436410E-005
2495		4,077963999748909E-004	3,338098182436410E-005
2496		2,262213124083246E-004	3,337671692489664E-005
2497		1,394420243756098E-004	3,337048696593534E-005
2498		3,674601369482427E-004	3,335540052145527E-005
2499		1,791129609075000E-004	3,335540052145527E-005
2500		1,662758996991216E-004	3,335540052145527E-005
2501		1,747160379604968E-004	3,335540052145527E-005
2502		1,904042014730295E-004	3,335540052145527E-005
2503		1,782518817509753E-004	3,335540052145527E-005
2504		1,863593481821822E-004	3,335540052145527E-005
2505		2,125012420454955E-004	3,335540052145527E-005
2506		1,939244438356218E-004	3,335028259459491E-005
2507		2,194657965757491E-004	3,334745430955361E-005
2508		2,759807735366779E-004	3,334353049229202E-005
2509		7,703116451954141E-004	3,331190690649957E-005
2510		7,536322969361195E-004	3,330447077425877E-005
2511		3,185111668031568E-004	3,325876168229625E-005
2512		2,852569411633791E-004	3,325852651879999E-005
2513		4,349494867209589E-004	3,325852651879999E-005
2514		4,559612555242417E-004	3,325852651879999E-005
2515		2,718086013553673E-004	3,325852651879999E-005
2516		2,861035418060461E-004	3,325847854437587E-005
2517		2,993291542173398E-004	3,325841446411576E-005
2518		2,158757244208342E-004	3,325034090651142E-005
2519		1,621112821942973E-004	3,324821304459155E-005
2520		3,428245939046364E-004	3,324792675879520E-005
2521		1,146240701045440E-004	3,324727626458500E-005
2522		1,235724200431422E-004	3,324587545742080E-005
2523		1,205079024468316E-004	3,324587241379380E-005
2524		1,271190475161910E-004	3,324587192596995E-005
2525		1,656061162786860E-004	3,323380539201726E-005
2526		1,429375685619078E-004	3,323380539201726E-005
2527		1,406112981016953E-004	3,323380539201726E-005
2528		1,258877680929224E-004	3,323380539201726E-005
2529		1,290793317518444E-004	3,323380539201726E-005
2530		1,158237242701383E-004	3,323233005619092E-005
