Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: ResidualSmoothing
Total time: 3447501 ms
Total iterations: 6550

End iteration: 6550 		 ||f - Ax^j|| / ||r^0||: 9,951789815379955E-06

Iteration	Residual		SmoothedResidual
572		2,632962682084983E-003	5,376976012925375E-004
573		1,127727405246098E-003	5,376976012925379E-004
574		9,076860134253479E-004	5,342072506951641E-004
575		6,116187052893799E-004	5,311625679357822E-004
576		5,163011358955091E-004	5,083111963038521E-004
577		6,347074401527100E-004	5,043417266799020E-004
578		5,295588892286884E-004	5,030514083087422E-004
579		5,152282409013328E-004	5,013153073404808E-004
580		3,401525125298157E-003	5,013057998158913E-004
581		5,361722600748115E-004	5,012648102009529E-004
582		5,618692939974953E-004	5,012648102009522E-004
583		1,148021901911158E-003	5,012648102009527E-004
584		6,896532691075505E-004	5,012027077339282E-004
585		7,180038350286800E-004	5,012027077339297E-004
586		6,072680325006129E-004	5,010778217746948E-004
587		9,315497501798205E-004	5,009897771325989E-004
588		1,793437129419707E-003	5,009897771325678E-004
589		2,520160886491000E-003	5,009012038490474E-004
590		4,354217643386646E-003	5,007969722984532E-004
591		1,243432812895024E-003	5,007969722984499E-004
592		2,427254118491560E-003	5,007969722984503E-004
593		1,580228691044508E-003	4,997402706008358E-004
594		1,342363597617631E-002	4,996678942585474E-004
595		2,734397998791672E-003	4,994510243699377E-004
596		2,707567226228419E-003	4,993876595963307E-004
597		1,106987437224136E-003	4,993439742638335E-004
598		6,787952796216516E-004	4,991133751441590E-004
599		6,854916972124941E-004	4,990474233005591E-004
600		7,886398010279558E-004	4,990039701272250E-004
601		2,402791532063834E-003	4,989194147275134E-004
602		3,610660736823005E-003	4,989189125487164E-004
603		8,646935018774046E-004	4,989189125487164E-004
604		2,406979448714164E-003	4,989007176592586E-004
605		4,237765174070315E-003	4,989007176592584E-004
606		8,100448726623983E-004	4,989007176592583E-004
607		8,371869630759185E-004	4,989007176592584E-004
608		1,512525249397158E-003	4,989007176592583E-004
609		2,521483035267993E-003	4,989007176592536E-004
610		2,954171469620482E-003	4,989007176592590E-004
611		1,336903478663719E-003	4,989007176592680E-004
612		2,086346749527039E-003	4,989007176592581E-004
613		2,584483776860106E-003	4,989007176592582E-004
614		1,966754824841659E-003	4,989007176592590E-004
615		1,592275139771628E-003	4,989007176592588E-004
616		3,045711635646036E-003	4,989007176592731E-004
617		1,590413491311527E-003	4,989007176592626E-004
618		2,212911968411205E-003	4,989007176592584E-004
619		4,483628517543357E-003	4,989007176592588E-004
620		4,381518933673805E-003	4,989000065383959E-004
621		2,965091726159974E-003	4,989000065383964E-004
622		2,211867596702633E-003	4,989000065383965E-004
623		3,219631590956742E-003	4,989000065383963E-004
624		4,242733520140452E-003	4,989000065383963E-004
625		1,074397776618519E-003	4,989000065383955E-004
626		1,444403061955944E-003	4,989000065383962E-004
627		1,825063750267388E-002	4,989000065383620E-004
628		2,073847628478330E-003	4,989000065383959E-004
629		3,216716752716513E-003	4,989000065383957E-004
630		4,005462734061461E-003	4,989000065383963E-004
631		2,519709480746268E-003	4,989000065384047E-004
632		1,941925153580568E-003	4,989000065383961E-004
633		2,514894818550762E-003	4,989000065383964E-004
634		3,759579813112555E-003	4,989000065383964E-004
635		4,882686867913683E-003	4,989000065383984E-004
636		3,962311276646488E-003	4,989000065383886E-004
637		3,426570930933212E-003	4,989000065383978E-004
638		3,905317556371478E-003	4,989000065383945E-004
639		7,652309409078505E-003	4,989000065383967E-004
640		1,322377928314689E-002	4,989000065383964E-004
641		3,035289146204975E-002	4,989000065383928E-004
642		4,512728435246108E-002	4,988545734861096E-004
643		7,058755050419251E-002	4,988545734860854E-004
644		6,764202686209322E-003	4,964941639740932E-004
645		1,065525699564331E-002	4,964941639741023E-004
646		3,096317164832468E-001	4,964941639740940E-004
647		6,091795369662648E-002	4,964941639741133E-004
648		4,479759690773152E-002	4,960512736789623E-004
649		1,702261630028341E-002	4,960512736789718E-004
650		1,622946449256180E-002	4,960512736789624E-004
651		2,460850607311483E-002	4,955557056229870E-004
652		6,095065012140065E-003	4,955557056229617E-004
653		1,299548211264548E-002	4,955557056229611E-004
654		5,468204807409701E-002	4,955557056229615E-004
655		3,309086044948149E-002	4,954647950548143E-004
656		1,646645507952003E-001	4,954647950548104E-004
657		6,381841160070892E-003	4,954647950548107E-004
658		3,973736257546775E-003	4,954647950548098E-004
659		6,800120382470584E-003	4,954647950548108E-004
660		5,107673021525893E-003	4,954647950548237E-004
661		2,786406106809200E-003	4,954647950548104E-004
662		2,697473042379070E-003	4,954647950548098E-004
663		3,759315451643480E-003	4,954647950548104E-004
664		3,572160629271553E-003	4,952617407929797E-004
665		9,575209181466688E-003	4,951578066614570E-004
666		2,151182628089684E-002	4,950978034533679E-004
667		5,711890995295479E-003	4,950790176283791E-004
668		5,294575770395950E-003	4,950790176283793E-004
669		3,094277717438645E-003	4,950644717489548E-004
670		3,007814885193798E-003	4,950644605844446E-004
671		2,454667561580613E-003	4,950644605844445E-004
672		9,260106122281947E-003	4,950644605844460E-004
673		4,330311055723261E-003	4,950644605844446E-004
674		5,597862280335642E-003	4,950644605844446E-004
675		6,520670130189558E-003	4,939886597225923E-004
676		2,995792585435655E-003	4,939886597226006E-004
677		5,124843662859055E-003	4,939886597225931E-004
678		2,546725624810100E-003	4,939886597225882E-004
679		2,351204225540737E-003	4,939886597225795E-004
680		3,692221299012705E-003	4,939812508352714E-004
681		3,836366082264358E-003	4,939812508352716E-004
682		3,256250011632193E-003	4,939812508352714E-004
683		4,499418346847773E-003	4,939812508352718E-004
684		8,043649913233749E-003	4,939812508352720E-004
685		7,774534542567112E-003	4,939812508352716E-004
686		4,962028577516649E-003	4,939812508352715E-004
687		8,921115405369197E-003	4,939812508352819E-004
688		9,928494108639290E-003	4,932266506489690E-004
689		1,780438661614139E-002	4,932266506489693E-004
690		7,140093239465695E-003	4,932266506489689E-004
691		5,417886745103256E-002	4,932266506489688E-004
692		5,898626909328024E-003	4,932266506489690E-004
693		3,014873401840981E-002	4,932266506489861E-004
694		1,620120135451544E-002	4,922291098021845E-004
695		1,762455703293962E-002	4,920060391520790E-004
696		5,873248717338097E-003	4,907212629005335E-004
697		7,608331485463955E-003	4,896397503453088E-004
698		1,451829168294531E-002	4,896397503453095E-004
699		1,135118691137421E-002	4,896389725831404E-004
700		1,768461927416403E-002	4,895685006625861E-004
701		1,769963425931964E-002	4,891703460090976E-004
702		7,806710049403301E-003	4,856812003738060E-004
703		4,007251389931527E-003	4,812075640994492E-004
704		7,388100143841057E-003	4,806190242776081E-004
705		5,423384491997241E-003	4,767453980689344E-004
706		6,184482966170076E-003	4,767453980689382E-004
707		2,406178174791413E-003	4,607316708226417E-004
708		2,988345620198892E-003	4,607316708226414E-004
709		1,332437556862143E-002	4,607316708226414E-004
710		3,346036890220251E-003	4,606844741383263E-004
711		6,424690363892418E-003	4,602786723756141E-004
712		2,671008100047345E-003	4,598312774911044E-004
713		3,419015723566251E-003	4,598088910752196E-004
714		3,224505697958691E-003	4,555937280544119E-004
715		1,635484541330868E-003	4,433816307760684E-004
716		2,000080087183767E-003	4,433816307760684E-004
717		1,507773179691833E-003	4,412729209472830E-004
718		2,864679344324663E-003	4,412729209472828E-004
719		6,898877532482199E-003	4,401191033223406E-004
720		1,449134746525622E-002	4,400874444189357E-004
721		1,871670037524366E-003	4,396130203875361E-004
722		1,607204830326328E-003	4,395659901337158E-004
723		1,133680602803125E-003	4,391324584204019E-004
724		3,435262593784671E-003	4,391324584204015E-004
725		1,698581422269834E-003	4,391324584204019E-004
726		1,028712854639599E-002	4,391324584204018E-004
727		1,669212201593734E-002	4,389062740400147E-004
728		1,182898922124488E-002	4,388442748431905E-004
729		4,721003155883339E-003	4,388442748431906E-004
730		4,851153568264575E-003	4,388442748431906E-004
731		1,357785164194101E-002	4,388442748431904E-004
732		8,654503074683207E-003	4,388442748431906E-004
733		3,425512253552742E-003	4,388412903357690E-004
734		3,198039565752054E-003	4,374114326284072E-004
735		2,874003363478251E-003	4,342686948804121E-004
736		5,798844273024929E-003	4,342686948804121E-004
737		3,180606085660105E-003	4,342686948804121E-004
738		3,755195042434273E-003	4,323249575484588E-004
739		8,922427885765616E-003	4,318925798748333E-004
740		6,460559536901144E-003	4,294962059475017E-004
741		2,181847794374348E-002	4,292247407462685E-004
742		1,787768220706466E-002	4,292247407462681E-004
743		9,227011444822122E-003	4,291168516385979E-004
744		2,225509505366983E-002	4,289571153853665E-004
745		1,500267076264685E-002	4,289571153853618E-004
746		2,669837661288333E-002	4,289571153853661E-004
747		5,869662467593402E-003	4,289571153853667E-004
748		2,054516115243748E-002	4,289401439361326E-004
749		3,677309397043768E-003	4,287986623395235E-004
750		1,067898394971510E-002	4,287640150121757E-004
751		1,120439582793418E-002	4,287587098581546E-004
752		3,719516155319970E-003	4,282132273885684E-004
753		2,013590219081478E-003	4,281771180228620E-004
754		2,086652389853690E-003	4,276178980921453E-004
755		3,136536634725741E-003	4,252586048851135E-004
756		3,027875974914007E-003	4,206439298527230E-004
757		1,549912343552831E-003	4,201852093934130E-004
758		1,808083986459251E-003	4,195189262152860E-004
759		1,631724283799454E-003	4,188983338484192E-004
760		1,020758643910763E-002	4,171468849490591E-004
761		2,316790880591444E-003	4,170881566721759E-004
762		4,748814740143017E-003	4,170877471392884E-004
763		1,549143083278745E-003	4,170877471392882E-004
764		3,567467258382168E-003	4,170877471392878E-004
765		1,439326300609981E-003	4,170877471392875E-004
766		3,987433245656770E-003	4,170877471392880E-004
767		2,577886073094255E-003	4,170877471392882E-004
768		1,848964988842556E-003	4,170877471392882E-004
769		1,851321318261864E-003	4,170877471392903E-004
770		1,233567427144115E-003	4,170877471392882E-004
771		1,407127533910928E-003	4,170877471392893E-004
772		5,695115193039331E-003	4,170877471392881E-004
773		1,234310981051565E-003	4,170877471392880E-004
774		1,210421275556726E-003	4,170877471392869E-004
775		1,792196732795726E-003	4,170877471392952E-004
776		1,313623724102500E-003	4,170877471392873E-004
777		1,251431537687604E-003	4,170877471392948E-004
778		4,154344345553606E-003	4,170877471392882E-004
779		2,382089417442715E-003	4,170877471392868E-004
780		1,412453352932889E-003	4,170877471392872E-004
781		1,185475443138558E-003	4,170877471392876E-004
782		3,264578164155853E-003	4,169945394014839E-004
783		1,224056684331884E-003	4,169945394014784E-004
784		1,235902748559284E-003	4,169945394014796E-004
785		1,945070537351485E-003	4,169945394014800E-004
786		1,916016572285477E-003	4,169945394014661E-004
787		1,388977386088988E-003	4,169945394014807E-004
788		2,348561280877584E-003	4,169945394014827E-004
789		1,298587039689507E-003	4,169945394014806E-004
790		1,479554767863092E-003	4,169945394014807E-004
791		2,406850557098968E-003	4,169945394014799E-004
792		1,401586108593566E-003	4,169945394014804E-004
793		1,330394219373183E-003	4,169945394014837E-004
794		1,794297468903345E-003	4,169945394014877E-004
795		2,531912685114545E-003	4,169945394014805E-004
796		1,222076638902589E-003	4,169945394014721E-004
797		1,262542622217030E-003	4,169945394014806E-004
798		1,459934937908591E-003	4,169945394014810E-004
799		1,566437322931900E-003	4,169945394014808E-004
800		3,551312765172175E-003	4,169945394014855E-004
801		2,529688112566613E-003	4,169814733692585E-004
802		1,237220480692291E-003	4,169808200211671E-004
803		1,227115666659539E-003	4,169706589351176E-004
804		1,143465230130505E-003	4,169706589351155E-004
805		2,484043355938317E-003	4,169631191890670E-004
806		1,208353562495047E-002	4,169631191890599E-004
807		3,532687852760905E-003	4,169300252244739E-004
808		1,810193828157980E-003	4,166328634145855E-004
809		1,834833437737504E-003	4,166328634145827E-004
810		1,143836737379564E-003	4,161400570396445E-004
811		1,633721265580129E-003	4,161390220982204E-004
812		1,981922296713188E-003	4,161390220982217E-004
813		3,852744221881211E-003	4,161390220982031E-004
814		4,053218741101116E-003	4,161390220982027E-004
815		5,653615957909558E-003	4,159498026504362E-004
816		1,709391291735278E-003	4,154569567485944E-004
817		5,059738957041299E-003	4,154569567485919E-004
818		1,182712782775484E-003	4,154569567485925E-004
819		1,406595108443716E-003	4,154569567485941E-004
820		1,127395230627902E-003	4,154098344424819E-004
821		1,118950008992529E-003	4,154098344424823E-004
822		1,522135855852927E-003	4,154098344424880E-004
823		2,222352137417825E-003	4,154098344424820E-004
824		2,361422351753101E-003	4,154098344424887E-004
825		3,600305008720382E-003	4,154097578144989E-004
826		1,593586341310960E-003	4,154097578144984E-004
827		3,692565483556250E-003	4,154097578145041E-004
828		1,548954544238465E-003	4,154083854668045E-004
829		1,493977982593383E-003	4,153917684558026E-004
830		1,660301247035552E-003	4,153917684558027E-004
831		4,590608313330617E-003	4,152065278696043E-004
832		7,300221175133250E-003	4,152065278696047E-004
833		2,692213158714305E-003	4,152065278695853E-004
834		2,419348245240471E-003	4,152065278696037E-004
835		6,731068078164358E-003	4,152065278696042E-004
836		2,651502742398810E-003	4,152065278695808E-004
837		2,598767539066308E-003	4,152065278696040E-004
838		1,252500173349810E-003	4,152065278696037E-004
839		1,100792834784791E-003	4,152065278695796E-004
840		1,402519181788764E-003	4,152065278696041E-004
841		3,684966119339167E-003	4,152065278696043E-004
842		1,825078380979700E-003	4,152065278696040E-004
843		3,788850162722337E-003	4,152065278696135E-004
844		4,321592723293184E-003	4,152065278696040E-004
845		5,701496202779918E-003	4,152065278696043E-004
846		5,714643002389642E-003	4,152065278696038E-004
847		6,681547171614847E-003	4,152065278696044E-004
848		1,800518488781683E-003	4,152065278696047E-004
849		1,851287801554292E-003	4,152065278696040E-004
850		2,039518071745827E-003	4,152065278695852E-004
851		3,211829088575009E-003	4,152065278696038E-004
852		1,874658369307524E-003	4,152065278696019E-004
853		5,709687213118208E-003	4,152065278696040E-004
854		1,748477923394461E-003	4,152065278696040E-004
855		2,351167050247694E-003	4,152065278696024E-004
856		1,549372075945237E-003	4,152065278696013E-004
857		1,499244853167905E-003	4,152065278696040E-004
858		2,441279705811278E-003	4,152065278696040E-004
859		1,985638200636515E-003	4,152065278696040E-004
860		2,466012401525759E-003	4,152065278696040E-004
861		2,958576023082729E-003	4,152065278696040E-004
862		2,076829437802992E-003	4,152065278696040E-004
863		2,303018545980422E-003	4,152065278696041E-004
864		3,139027334383978E-003	4,152065278696044E-004
865		6,976439917475792E-003	4,151140795946273E-004
866		1,345292406986215E-002	4,151100259670502E-004
867		2,894567216202797E-003	4,151100259670581E-004
868		6,796989251310969E-003	4,151100259670590E-004
869		1,223474192728831E-002	4,148311182889268E-004
870		9,490161266312219E-003	4,148030341211806E-004
871		5,189784743820655E-003	4,131502067503194E-004
872		6,570135172118584E-003	4,106148004794668E-004
873		2,232071800712315E-003	3,980035550336300E-004
874		2,504452884912716E-003	3,887333813249315E-004
875		4,048701748111473E-003	3,874838435573527E-004
876		1,382498539404335E-003	3,854342712730503E-004
877		1,834196673073180E-003	3,854342712730504E-004
878		1,786442940072407E-003	3,854341607966652E-004
879		1,416915752127430E-003	3,846511755658799E-004
880		4,996676974091720E-003	3,833102554431563E-004
881		2,010966741194349E-003	3,832039769673441E-004
882		4,299738898595080E-003	3,832039769673374E-004
883		1,296522935531780E-003	3,762158908528196E-004
884		1,558140558194781E-003	3,762158908528196E-004
