Method: ComplexLocalOptimalScheme
SLAE Number: 4
Threads: 4
Smoothing: NoSmoothing
Total time: 4382075 ms
Total iterations: 7735

End iteration: 7735 		 ||f - Ax^j|| / ||r^0||: 9,434408006190946E-06

Iteration	Residual		SmoothedResidual
1773		6,410286608427514E-005	6,410286608427533E-005
1774		6,620207108145989E-005	6,620207108145992E-005
1775		8,649078565672205E-005	8,649078565672202E-005
1776		8,206130468173991E-005	8,206130468173980E-005
1777		6,625035604726600E-005	6,625035604726655E-005
1778		6,744504272585206E-005	6,744504272585209E-005
1779		6,591001001961561E-005	6,591001001961518E-005
1780		6,639076721082550E-005	6,639076721082557E-005
1781		6,589084733428003E-005	6,589084733428020E-005
1782		6,805041449380596E-005	6,805041449380609E-005
1783		6,688899463205932E-005	6,688899463205914E-005
1784		6,635594536101709E-005	6,635594536101709E-005
1785		6,779005903505905E-005	6,779005903505892E-005
1786		7,298755403701859E-005	7,298755403701860E-005
1787		6,826545909667020E-005	6,826545909667006E-005
1788		7,270347343217251E-005	7,270347343217268E-005
1789		1,009647667127628E-004	1,009647667127632E-004
1790		9,503476694057742E-005	9,503476694057745E-005
1791		7,151023902861533E-005	7,151023902861533E-005
1792		7,489246340298790E-005	7,489246340298801E-005
1793		1,244203037467069E-004	1,244203037467067E-004
1794		8,168335061712004E-005	8,168335061711970E-005
1795		7,602956382980576E-005	7,602956382980576E-005
1796		8,615981051801258E-005	8,615981051801261E-005
1797		7,732448674464376E-005	7,732448674464351E-005
1798		1,187929437990207E-004	1,187929437990204E-004
1799		7,954958617256962E-005	7,954958617256958E-005
1800		8,800831303826217E-005	8,800831303826179E-005
1801		9,850123736997692E-005	9,850123736997655E-005
1802		1,174020032578206E-004	1,174020032578214E-004
1803		9,997294466474942E-005	9,997294466474980E-005
1804		1,307151013012135E-004	1,307151013012136E-004
1805		1,270566648275499E-004	1,270566648275499E-004
1806		1,327668096532459E-004	1,327668096532460E-004
1807		1,744732550953277E-004	1,744732550953271E-004
1808		1,966502815100405E-004	1,966502815100406E-004
1809		1,330852510361506E-004	1,330852510361502E-004
1810		1,401749232759567E-004	1,401749232759560E-004
1811		1,525101238490412E-004	1,525101238490427E-004
1812		3,822890119484649E-004	3,822890119484645E-004
1813		2,277959130050209E-004	2,277959130050213E-004
1814		2,488431622237130E-004	2,488431622237127E-004
1815		2,867191459569614E-004	2,867191459569622E-004
1816		2,402597437921465E-004	2,402597437921483E-004
1817		2,496309204261756E-004	2,496309204261703E-004
1818		2,555745067201305E-004	2,555745067201306E-004
1819		2,718847969083484E-004	2,718847969083486E-004
1820		2,481294911267743E-004	2,481294911267764E-004
1821		2,503094759681437E-004	2,503094759681442E-004
1822		1,198736346806865E-003	1,198736346806863E-003
1823		2,997244429526903E-004	2,997244429526921E-004
1824		2,886454907803510E-004	2,886454907803512E-004
1825		2,917247064642336E-004	2,917247064642344E-004
1826		2,768022688122396E-004	2,768022688122404E-004
1827		6,340525941299299E-004	6,340525941299213E-004
1828		1,223731926013883E-003	1,223731926013881E-003
1829		1,208654364170298E-003	1,208654364170295E-003
1830		1,469026963316425E-003	1,469026963316425E-003
1831		1,246965423436915E-003	1,246965423436924E-003
1832		1,102634757275351E-003	1,102634757275355E-003
1833		1,290691733875521E-003	1,290691733875519E-003
1834		1,142839864705920E-003	1,142839864705921E-003
1835		2,322294950488958E-003	2,322294950488959E-003
1836		1,479728208569710E-003	1,479728208569725E-003
1837		1,403197066587456E-003	1,403197066587455E-003
1838		9,530405732935810E-004	9,530405732935875E-004
1839		2,260324769973060E-003	2,260324769973051E-003
1840		1,254078142236360E-003	1,254078142236359E-003
1841		7,971103908731902E-004	7,971103908731939E-004
1842		8,286575670866452E-004	8,286575670866421E-004
1843		6,647928467059596E-004	6,647928467059626E-004
1844		6,536940043643786E-004	6,536940043643871E-004
1845		5,563118192969881E-004	5,563118192969918E-004
1846		5,739137433277658E-004	5,739137433277645E-004
1847		5,366416665447269E-004	5,366416665447311E-004
1848		4,353989230798063E-004	4,353989230798070E-004
1849		4,540583657469657E-004	4,540583657469657E-004
1850		3,983065908908504E-004	3,983065908908500E-004
1851		3,977759946114406E-004	3,977759946114408E-004
1852		4,134970512975227E-004	4,134970512975240E-004
1853		4,130370919320435E-004	4,130370919320433E-004
1854		3,763459015501223E-004	3,763459015501216E-004
1855		3,491700865539334E-004	3,491700865539314E-004
1856		3,442481230485078E-004	3,442481230485112E-004
1857		3,518097071587058E-004	3,518097071587072E-004
1858		3,071836098521863E-004	3,071836098521864E-004
1859		2,981265493319050E-004	2,981265493319040E-004
1860		2,976461871776605E-004	2,976461871776598E-004
1861		2,931445952641754E-004	2,931445952641753E-004
1862		2,927952521459018E-004	2,927952521459015E-004
1863		3,220123309930816E-004	3,220123309930811E-004
1864		3,244303331851243E-004	3,244303331851248E-004
1865		3,467382363492173E-004	3,467382363492189E-004
1866		3,754155188618022E-004	3,754155188618028E-004
1867		5,750335090308273E-004	5,750335090308261E-004
1868		4,592324868926430E-004	4,592324868926454E-004
1869		5,374705077541638E-004	5,374705077541640E-004
1870		1,195967671379580E-003	1,195967671379575E-003
1871		1,025571838814748E-003	1,025571838814748E-003
1872		6,591550594512756E-004	6,591550594512775E-004
1873		4,735034142127616E-004	4,735034142127640E-004
1874		4,834870883549224E-004	4,834870883549274E-004
1875		4,754670608453029E-004	4,754670608453053E-004
1876		5,339787496111533E-004	5,339787496111520E-004
1877		5,757029925323326E-004	5,757029925323327E-004
1878		6,507862824641623E-004	6,507862824641585E-004
1879		7,197851170741067E-004	7,197851170741067E-004
1880		2,849396013820470E-003	2,849396013820468E-003
1881		7,972772238956265E-004	7,972772238956203E-004
1882		9,940497469875633E-004	9,940497469875641E-004
1883		1,256417501528148E-003	1,256417501528152E-003
1884		9,277947955190449E-004	9,277947955190555E-004
1885		9,762172909710326E-004	9,762172909710305E-004
1886		8,199325673649504E-004	8,199325673649524E-004
1887		8,201377064635628E-004	8,201377064635647E-004
1888		9,364314830297903E-004	9,364314830297843E-004
1889		8,743890999435262E-004	8,743890999435284E-004
1890		8,153610242783089E-004	8,153610242783197E-004
1891		8,357913553430151E-004	8,357913553430179E-004
1892		8,572478319200063E-004	8,572478319200097E-004
1893		7,720209653254503E-004	7,720209653254516E-004
1894		1,004703287235213E-003	1,004703287235212E-003
1895		1,287776527447132E-003	1,287776527447127E-003
1896		8,478984137611229E-004	8,478984137611247E-004
1897		5,080383222589947E-004	5,080383222589972E-004
1898		5,297151558595595E-004	5,297151558595674E-004
1899		5,561867005724115E-004	5,561867005724090E-004
1900		9,213599297389182E-004	9,213599297389154E-004
1901		5,060840837143939E-004	5,060840837143901E-004
1902		5,619026091645400E-004	5,619026091645392E-004
1903		6,258112392906878E-004	6,258112392906952E-004
1904		7,956936693632032E-004	7,956936693632012E-004
1905		1,986897753685330E-003	1,986897753685322E-003
1906		3,984209244447937E-004	3,984209244447969E-004
1907		3,567555687103033E-004	3,567555687103055E-004
1908		3,536761897237191E-004	3,536761897237185E-004
1909		2,232545682815937E-004	2,232545682815933E-004
1910		2,971133677651754E-004	2,971133677651756E-004
1911		3,157494682234254E-004	3,157494682234242E-004
1912		3,060544020106486E-004	3,060544020106493E-004
1913		1,924742187649443E-004	1,924742187649438E-004
1914		2,112908911231344E-004	2,112908911231351E-004
1915		2,489498819639449E-004	2,489498819639453E-004
1916		2,264051062121999E-004	2,264051062122000E-004
1917		2,194603021345906E-004	2,194603021345886E-004
1918		2,735991989749008E-004	2,735991989749007E-004
1919		2,111384184224750E-004	2,111384184224782E-004
1920		2,127196401574521E-004	2,127196401574524E-004
1921		2,112402969465143E-004	2,112402969465183E-004
1922		2,255568049534967E-004	2,255568049534976E-004
1923		3,970171714302179E-004	3,970171714302179E-004
1924		2,792123074539968E-004	2,792123074539971E-004
1925		8,187041724683900E-004	8,187041724683871E-004
1926		3,574046491710589E-004	3,574046491710577E-004
1927		3,329435183598789E-004	3,329435183598797E-004
1928		2,988014306039335E-004	2,988014306039335E-004
1929		5,705338740891962E-004	5,705338740891957E-004
1930		3,058006406398920E-004	3,058006406398912E-004
1931		6,989378332612067E-004	6,989378332611938E-004
1932		1,655696008189225E-004	1,655696008189234E-004
1933		1,013137397730567E-003	1,013137397730565E-003
1934		7,150833702953042E-004	7,150833702953036E-004
1935		6,278038287098237E-004	6,278038287098226E-004
1936		4,050149773751078E-004	4,050149773751076E-004
1937		1,266438321828276E-004	1,266438321828284E-004
1938		1,608231665753595E-004	1,608231665753593E-004
1939		2,502556875511179E-004	2,502556875511169E-004
1940		1,628822941893521E-004	1,628822941893523E-004
1941		1,352583615347344E-004	1,352583615347345E-004
1942		1,904187308760858E-004	1,904187308760857E-004
1943		1,176488791738239E-004	1,176488791738247E-004
1944		9,621628884229740E-005	9,621628884229672E-005
1945		1,007985136097306E-004	1,007985136097307E-004
1946		1,249453376662774E-004	1,249453376662776E-004
1947		9,655715013861173E-005	9,655715013861219E-005
1948		1,046609383898662E-004	1,046609383898674E-004
1949		1,020434124566553E-004	1,020434124566553E-004
1950		1,587107809962558E-004	1,587107809962549E-004
1951		1,194772025798799E-004	1,194772025798790E-004
1952		1,255568816237080E-004	1,255568816237084E-004
1953		1,276100615097648E-004	1,276100615097650E-004
1954		1,239951854628225E-004	1,239951854628227E-004
1955		1,158795311246071E-004	1,158795311246076E-004
1956		1,108085966229375E-004	1,108085966229375E-004
1957		1,325070095272507E-004	1,325070095272505E-004
1958		1,626343169220722E-004	1,626343169220727E-004
1959		1,928619802876070E-004	1,928619802876072E-004
1960		2,183875182027523E-004	2,183875182027526E-004
1961		2,115899876416981E-004	2,115899876416994E-004
1962		2,889253358660184E-004	2,889253358660214E-004
1963		2,476570763990434E-004	2,476570763990436E-004
1964		5,220111019080779E-004	5,220111019080771E-004
1965		3,907276135987267E-004	3,907276135987288E-004
1966		4,913129970784134E-004	4,913129970784144E-004
1967		8,911188698878847E-004	8,911188698878902E-004
1968		1,402419728428687E-003	1,402419728428686E-003
1969		2,707421801157851E-003	2,707421801157856E-003
1970		4,744040712842454E-004	4,744040712842464E-004
1971		1,211538937846034E-003	1,211538937846037E-003
1972		5,735695732997104E-004	5,735695732997106E-004
1973		2,546802055531311E-004	2,546802055531299E-004
1974		3,765442032543392E-004	3,765442032543396E-004
1975		5,010717815587067E-004	5,010717815587065E-004
1976		2,075146500189252E-004	2,075146500189252E-004
1977		2,852196190576864E-004	2,852196190576865E-004
1978		6,887759835298152E-004	6,887759835298197E-004
1979		5,188135275439560E-004	5,188135275439555E-004
1980		7,911337677351487E-004	7,911337677351517E-004
1981		2,108350354448127E-004	2,108350354448130E-004
1982		1,536723181883530E-004	1,536723181883536E-004
1983		1,567580514735941E-004	1,567580514735935E-004
1984		2,533077637772672E-004	2,533077637772668E-004
1985		1,843531707094109E-004	1,843531707094112E-004
1986		1,350760695757119E-004	1,350760695757115E-004
1987		1,362675986327716E-004	1,362675986327731E-004
1988		1,625766821868958E-004	1,625766821868957E-004
1989		1,745844033385808E-004	1,745844033385810E-004
1990		1,654547516253358E-004	1,654547516253362E-004
1991		2,324372502149201E-004	2,324372502149203E-004
1992		3,115437194882744E-004	3,115437194882750E-004
1993		3,064132796271018E-004	3,064132796271007E-004
1994		1,827332806009012E-004	1,827332806009012E-004
1995		2,493200177148262E-004	2,493200177148261E-004
1996		4,184372261857668E-004	4,184372261857654E-004
1997		2,581292126791495E-003	2,581292126791490E-003
1998		5,025237163612637E-004	5,025237163612641E-004
1999		3,015059565464215E-004	3,015059565464231E-004
2000		2,769280492524964E-004	2,769280492524961E-004
2001		3,268742776993948E-004	3,268742776993938E-004
2002		3,283092704318881E-004	3,283092704318896E-004
2003		2,531722573454124E-004	2,531722573454132E-004
2004		5,465757017965040E-004	5,465757017965035E-004
2005		2,473229567726038E-004	2,473229567726033E-004
2006		2,511892487727590E-004	2,511892487727592E-004
2007		2,496753313216165E-004	2,496753313216191E-004
2008		2,535635225348681E-004	2,535635225348683E-004
2009		2,633270806555678E-004	2,633270806555680E-004
2010		2,589869640352880E-004	2,589869640352885E-004
2011		2,676834566908373E-004	2,676834566908365E-004
2012		2,942878941200911E-004	2,942878941200925E-004
2013		2,789213564553594E-004	2,789213564553598E-004
2014		2,802423218640895E-004	2,802423218640897E-004
2015		3,547280469007855E-004	3,547280469007860E-004
2016		3,558096040678967E-004	3,558096040678994E-004
2017		1,110855108821482E-003	1,110855108821478E-003
2018		4,106528002185393E-004	4,106528002185417E-004
2019		3,876241568011981E-004	3,876241568011976E-004
2020		4,022941016740875E-004	4,022941016740914E-004
2021		4,103359009517532E-004	4,103359009517539E-004
2022		4,027579119021562E-004	4,027579119021580E-004
2023		3,959571169516295E-004	3,959571169516298E-004
2024		3,925376753683775E-004	3,925376753683809E-004
2025		3,867239183342831E-004	3,867239183342864E-004
2026		3,855271182384397E-004	3,855271182384394E-004
2027		4,008631683544326E-004	4,008631683544347E-004
2028		4,247198283505454E-004	4,247198283505444E-004
2029		3,501124397938061E-004	3,501124397938073E-004
2030		3,659080344434334E-004	3,659080344434337E-004
2031		4,545957032503735E-004	4,545957032503759E-004
2032		3,055748705800893E-004	3,055748705800908E-004
2033		3,032023421115501E-004	3,032023421115489E-004
2034		2,989353010094815E-004	2,989353010094887E-004
2035		3,172778561052016E-004	3,172778561052050E-004
2036		2,754344972471447E-004	2,754344972471452E-004
2037		2,744161301362823E-004	2,744161301362837E-004
2038		4,637243031209246E-004	4,637243031209269E-004
2039		2,501486644719499E-004	2,501486644719513E-004
2040		2,609800796190222E-004	2,609800796190226E-004
2041		2,481685427675616E-004	2,481685427675630E-004
2042		4,431743390524658E-004	4,431743390524660E-004
2043		2,488326169592903E-004	2,488326169592981E-004
2044		2,691583694818526E-004	2,691583694818529E-004
2045		2,708343356449398E-004	2,708343356449408E-004
2046		2,495124912072061E-004	2,495124912072042E-004
2047		2,784928676728142E-004	2,784928676728156E-004
2048		2,946512262762018E-004	2,946512262762049E-004
2049		2,954702957990597E-004	2,954702957990655E-004
2050		3,040235556095133E-004	3,040235556095140E-004
2051		3,111536994455085E-004	3,111536994455102E-004
2052		3,069702285110983E-004	3,069702285110988E-004
2053		3,654911337160174E-004	3,654911337160171E-004
2054		5,450675423671016E-004	5,450675423671020E-004
2055		3,810498865511145E-004	3,810498865511176E-004
2056		3,780884052478876E-004	3,780884052478890E-004
2057		4,195887503538905E-004	4,195887503538949E-004
2058		3,902192055813500E-004	3,902192055813480E-004
2059		3,659522069685729E-004	3,659522069685759E-004
2060		3,796823033062291E-004	3,796823033062327E-004
2061		3,793923092108164E-004	3,793923092108170E-004
2062		4,163238651627871E-004	4,163238651627882E-004
2063		3,940991843249754E-004	3,940991843249770E-004
2064		1,315354077137253E-003	1,315354077137252E-003
2065		2,482366726468947E-003	2,482366726468949E-003
2066		3,926218632599278E-004	3,926218632599316E-004
2067		4,994655931200566E-004	4,994655931200597E-004
2068		8,304126323906994E-004	8,304126323906982E-004
2069		3,746084732025082E-004	3,746084732025081E-004
2070		4,482822353746140E-004	4,482822353746136E-004
2071		6,590375070668898E-004	6,590375070668862E-004
2072		1,191183302811856E-003	1,191183302811857E-003
2073		5,522764059259822E-004	5,522764059259841E-004
2074		3,271101885066016E-004	3,271101885066031E-004
2075		2,694938095959389E-004	2,694938095959406E-004
2076		5,355226086023193E-004	5,355226086023202E-004
2077		3,844359429846792E-003	3,844359429846797E-003
2078		6,311459033607086E-004	6,311459033606974E-004
2079		6,516153368943663E-004	6,516153368943666E-004
2080		4,751750718716929E-004	4,751750718716944E-004
2081		4,532984919688327E-004	4,532984919688287E-004
2082		3,802648341339056E-004	3,802648341339085E-004
2083		4,022986059125369E-004	4,022986059125416E-004
2084		3,634877493572546E-004	3,634877493572599E-004
