Method: COCG
SLAE Number: 4
Threads: 4
Smoothing: NoSmoothing
Total time: 10063053 ms
Total iterations: 22839

End iteration: 22839 		 ||f - Ax^j|| / ||r^0||: 9,36331725268484E-06

Iteration	Residual		SmoothedResidual
21048		9,878145836928283E-005	9,878145836928276E-005
21049		3,041479934819263E-004	9,878145836928262E-005
21050		3,389730265085838E-004	3,389730265085840E-004
21051		2,394586533845763E-004	3,389730265085841E-004
21052		1,120931249569379E-004	1,120931249569376E-004
21053		4,739444938144152E-004	1,120931249569377E-004
21054		1,062557295877345E-003	1,062557295877344E-003
21055		4,855002114063635E-004	1,062557295877343E-003
21056		3,028166918419068E-004	3,028166918419069E-004
21057		3,491924149827117E-003	3,028166918419069E-004
21058		2,785158803943992E-004	2,785158803943994E-004
21059		2,909960065014541E-004	2,785158803943989E-004
21060		2,623813208855498E-004	2,623813208855499E-004
21061		4,920887618076300E-004	2,623813208855500E-004
21062		1,725992418826934E-004	1,725992418826936E-004
21063		2,188842875301692E-004	1,725992418826940E-004
21064		1,231375028787895E-004	1,231375028787883E-004
21065		1,561506973319915E-003	1,231375028787893E-004
21066		1,604443605496326E-004	1,604443605496325E-004
21067		1,746700489199570E-004	1,604443605496328E-004
21068		3,428738859564175E-004	3,428738859564178E-004
21069		4,752653978279632E-004	3,428738859564179E-004
21070		2,346951648638205E-004	2,346951648638206E-004
21071		1,672338025117624E-004	2,346951648638205E-004
21072		1,379951055997117E-004	1,379951055997116E-004
21073		1,064474878532145E-004	1,379951055997116E-004
21074		2,363494824538698E-004	2,363494824538695E-004
21075		7,460810101566942E-005	2,363494824538695E-004
21076		1,042483008107803E-004	1,042483008107803E-004
21077		1,095570620780607E-004	1,042483008107802E-004
21078		9,388762539438156E-005	9,388762539438145E-005
21079		1,502100206424832E-004	9,388762539438147E-005
21080		2,983598781637226E-004	2,983598781637221E-004
21081		1,727143252333991E-004	2,983598781637205E-004
21082		3,021052625363151E-004	3,021052625363153E-004
21083		1,253605934916840E-004	3,021052625363152E-004
21084		1,542517285924606E-004	1,542517285924606E-004
21085		9,557616792671937E-005	1,542517285924606E-004
21086		1,169671163693078E-004	1,169671163693078E-004
21087		2,362637673976753E-004	1,169671163693083E-004
21088		1,715746915341694E-004	1,715746915341696E-004
21089		2,004007388713393E-004	1,715746915341694E-004
21090		3,672004911224032E-004	3,672004911224028E-004
21091		2,849355905537144E-004	3,672004911224023E-004
21092		4,697099616570019E-004	4,697099616570037E-004
21093		2,389024772408117E-004	4,697099616570049E-004
21094		4,279330092469574E-004	4,279330092469584E-004
21095		4,363768395058313E-004	4,279330092469583E-004
21096		4,288516231699421E-004	4,288516231699426E-004
21097		4,572093553269863E-004	4,288516231699424E-004
21098		8,819556732403927E-004	8,819556732403921E-004
21099		4,305189127049678E-004	8,819556732403924E-004
21100		5,849406343220068E-004	5,849406343220085E-004
21101		5,624722456865834E-004	5,849406343220083E-004
21102		3,460625641639967E-004	3,460625641639986E-004
21103		1,002507760526280E-003	3,460625641639963E-004
21104		3,222300538595853E-004	3,222300538595833E-004
21105		1,087546248508550E-003	3,222300538595842E-004
21106		3,627877076437954E-004	3,627877076437954E-004
21107		1,563345284549978E-003	3,627877076437958E-004
21108		3,661590577445378E-003	3,661590577445376E-003
21109		1,706555249517643E-002	3,661590577445378E-003
21110		1,047355017480175E-001	1,047355017480175E-001
21111		5,133567497594727E-004	1,047355017480176E-001
21112		4,111043287436819E-004	4,111043287436768E-004
21113		3,794856595162932E-004	4,111043287436773E-004
21114		3,082873957756480E-004	3,082873957756480E-004
21115		3,454468926439736E-003	3,082873957756473E-004
21116		2,097118734715604E-004	2,097118734715613E-004
21117		1,148907638921754E-004	2,097118734715607E-004
21118		9,277474153090499E-005	9,277474153090499E-005
21119		3,474662389828696E-004	9,277474153090497E-005
21120		1,620382036971386E-004	1,620382036971386E-004
21121		2,373075131349082E-004	1,620382036971388E-004
21122		1,796663059450968E-004	1,796663059450970E-004
21123		2,570514975499408E-004	1,796663059450967E-004
21124		2,887087078438983E-004	2,887087078438984E-004
21125		4,634144744260919E-004	2,887087078438977E-004
21126		4,312271831188877E-004	4,312271831188879E-004
21127		2,866455615734709E-004	4,312271831188878E-004
21128		1,988538339660957E-004	1,988538339660958E-004
21129		1,609454101959398E-004	1,988538339660959E-004
21130		3,683298226768226E-004	3,683298226768228E-004
21131		4,924266624265908E-004	3,683298226768224E-004
21132		4,483003844129712E-004	4,483003844129705E-004
21133		3,722384242215991E-004	4,483003844129701E-004
21134		1,555463278225028E-004	1,555463278225025E-004
21135		1,588358042073104E-004	1,555463278225024E-004
21136		2,962207910694169E-004	2,962207910694164E-004
21137		4,592128605776373E-004	2,962207910694156E-004
21138		2,500107961228967E-004	2,500107961228957E-004
21139		1,585423365855606E-004	2,500107961228958E-004
21140		1,944971362925866E-004	1,944971362925866E-004
21141		7,625766445322200E-005	1,944971362925867E-004
21142		4,725161489334347E-005	4,725161489334347E-005
21143		1,055375903743551E-004	4,725161489334347E-005
21144		1,483629749371092E-004	1,483629749371093E-004
21145		1,246310005278517E-004	1,483629749371092E-004
21146		4,186857562574211E-004	4,186857562574213E-004
21147		1,179359656547511E-004	4,186857562574211E-004
21148		1,607126986130079E-004	1,607126986130096E-004
21149		7,024135830972181E-005	1,607126986130096E-004
21150		8,273994366978102E-005	8,273994366978041E-005
21151		1,202633986913680E-004	8,273994366978075E-005
21152		2,938467803543133E-004	2,938467803543123E-004
21153		1,796178308260240E-004	2,938467803543133E-004
21154		1,229885168689967E-004	1,229885168689967E-004
21155		5,841662778556996E-005	1,229885168689965E-004
21156		4,315673300506750E-005	4,315673300506747E-005
21157		7,949991389129115E-005	4,315673300506727E-005
21158		5,373415575345932E-004	5,373415575345928E-004
21159		1,084317328617203E-004	5,373415575345932E-004
21160		3,021915064855581E-004	3,021915064855595E-004
21161		4,921287445247076E-004	3,021915064855597E-004
21162		3,565703949455642E-004	3,565703949455645E-004
21163		8,376875353249473E-005	3,565703949455648E-004
21164		2,896625211420276E-004	2,896625211420279E-004
21165		3,389890910503753E-004	2,896625211420262E-004
21166		2,160067246191225E-004	2,160067246191228E-004
21167		2,593677096410999E-004	2,160067246191231E-004
21168		3,727363204651929E-004	3,727363204651921E-004
21169		3,920254010084657E-004	3,727363204651920E-004
21170		4,252308425946750E-004	4,252308425946753E-004
21171		4,552145457013945E-004	4,252308425946800E-004
21172		3,377903455863369E-004	3,377903455863356E-004
21173		3,147468919247150E-004	3,377903455863361E-004
21174		4,292851220816288E-004	4,292851220816276E-004
21175		8,091409227967672E-004	4,292851220816270E-004
21176		1,147584474263760E-003	1,147584474263757E-003
21177		5,926516872967183E-004	1,147584474263751E-003
21178		1,952777705388251E-003	1,952777705388262E-003
21179		3,135397512896601E-004	1,952777705388251E-003
21180		3,522205005290696E-004	3,522205005290696E-004
21181		8,750401572511301E-004	3,522205005290697E-004
21182		5,918597724683013E-004	5,918597724682997E-004
21183		4,801172873968847E-004	5,918597724683010E-004
21184		5,624950278170155E-004	5,624950278170160E-004
21185		3,150455720477212E-004	5,624950278170155E-004
21186		1,916426142578757E-004	1,916426142578760E-004
21187		4,205728906282679E-004	1,916426142578752E-004
21188		2,239178601517398E-004	2,239178601517400E-004
21189		1,291597750752038E-004	2,239178601517407E-004
21190		1,209262341249404E-004	1,209262341249402E-004
21191		3,094461632022298E-004	1,209262341249402E-004
21192		1,189041714790774E-004	1,189041714790774E-004
21193		1,280032063281197E-004	1,189041714790772E-004
21194		5,917075704480963E-004	5,917075704480954E-004
21195		1,858779812325627E-004	5,917075704480967E-004
21196		9,974005110177293E-004	9,974005110177328E-004
21197		4,333562775030013E-004	9,974005110177321E-004
21198		2,723776451602542E-004	2,723776451602531E-004
21199		5,199246688004283E-004	2,723776451602555E-004
21200		2,023611688326135E-004	2,023611688326135E-004
21201		4,446896185385085E-004	2,023611688326137E-004
21202		4,267459439962179E-004	4,267459439962175E-004
21203		1,323557395190536E-003	4,267459439962179E-004
21204		1,013094530535700E-003	1,013094530535700E-003
21205		6,984701205687258E-004	1,013094530535697E-003
21206		1,041062485027488E-003	1,041062485027488E-003
21207		7,059662396236932E-004	1,041062485027488E-003
21208		1,129736262641143E-003	1,129736262641143E-003
21209		4,075903381814393E-003	1,129736262641142E-003
21210		1,005566755624088E-003	1,005566755624088E-003
21211		2,618456698920301E-003	1,005566755624088E-003
21212		1,163555866750925E-003	1,163555866750922E-003
21213		8,285905933684993E-004	1,163555866750925E-003
21214		7,916915382660628E-004	7,916915382660636E-004
21215		7,877450641861064E-004	7,916915382660642E-004
21216		2,677590112871777E-002	2,677590112871773E-002
21217		3,175020029074895E-004	2,677590112871778E-002
21218		2,827666277863172E-004	2,827666277863176E-004
21219		3,472424827592068E-004	2,827666277863176E-004
21220		7,926294635799055E-004	7,926294635799094E-004
21221		4,131861293133096E-004	7,926294635799086E-004
21222		6,253629075848734E-004	6,253629075848730E-004
21223		1,169152776971254E-003	6,253629075848730E-004
21224		1,100511862228586E-003	1,100511862228587E-003
21225		3,559779234956337E-004	1,100511862228599E-003
21226		1,858341080934863E-004	1,858341080934863E-004
21227		1,752330025994857E-004	1,858341080934863E-004
21228		1,637440395720643E-004	1,637440395720647E-004
21229		2,415970989061383E-004	1,637440395720665E-004
21230		8,030001016986212E-004	8,030001016986278E-004
21231		3,929854418233480E-004	8,030001016986290E-004
21232		1,234273081841965E-003	1,234273081841956E-003
21233		6,135809651956465E-004	1,234273081841966E-003
21234		2,359351639421653E-004	2,359351639421652E-004
21235		2,468552803228186E-004	2,359351639421654E-004
21236		4,020081818557222E-004	4,020081818557222E-004
21237		6,036447419955340E-004	4,020081818557216E-004
21238		1,708808299339002E-003	1,708808299339002E-003
21239		1,628752097881786E-003	1,708808299339005E-003
21240		1,219752749722189E-003	1,219752749722187E-003
21241		4,259465036767519E-004	1,219752749722186E-003
21242		4,218110265959759E-004	4,218110265959770E-004
21243		7,804174576742405E-004	4,218110265959782E-004
21244		1,137075641728614E-003	1,137075641728613E-003
21245		3,532495163755904E-003	1,137075641728617E-003
21246		3,514664358359498E-003	3,514664358359493E-003
21247		6,966565011864658E-004	3,514664358359495E-003
21248		9,355957611347163E-004	9,355957611347170E-004
21249		2,859473075712753E-004	9,355957611347121E-004
21250		5,335795853836431E-004	5,335795853836432E-004
21251		3,554796135781459E-004	5,335795853836439E-004
21252		6,507548292680424E-004	6,507548292680420E-004
21253		6,872291953454717E-004	6,507548292680423E-004
21254		3,735121239439949E-004	3,735121239439957E-004
21255		2,680323305463524E-004	3,735121239439955E-004
21256		1,417318247589332E-004	1,417318247589332E-004
21257		2,389338155475460E-004	1,417318247589332E-004
21258		5,164905371963012E-004	5,164905371963000E-004
21259		2,530320346824130E-002	5,164905371963001E-004
21260		6,928975589242518E-004	6,928975589242522E-004
21261		3,454908247681972E-004	6,928975589242506E-004
21262		3,110817739957698E-004	3,110817739957703E-004
21263		1,948175275473103E-004	3,110817739957693E-004
21264		3,114828085346472E-004	3,114828085346462E-004
21265		6,600842859666170E-004	3,114828085346462E-004
21266		4,040595163551697E-004	4,040595163551699E-004
21267		1,779873956954051E-003	4,040595163551706E-004
21268		5,505098545718636E-004	5,505098545718633E-004
21269		2,173708537645420E-004	5,505098545718640E-004
21270		2,020564130969144E-004	2,020564130969140E-004
21271		4,334693971636931E-004	2,020564130969147E-004
21272		6,010396425027245E-004	6,010396425027240E-004
21273		6,806459659188618E-004	6,010396425027246E-004
21274		2,805134613267531E-004	2,805134613267541E-004
21275		1,694618473194023E-003	2,805134613267543E-004
21276		1,521681645215660E-004	1,521681645215660E-004
21277		1,063885298061890E-004	1,521681645215659E-004
21278		8,134358746603974E-004	8,134358746603968E-004
21279		3,778998126164063E-004	8,134358746603936E-004
21280		8,096811181982817E-004	8,096811181982802E-004
21281		5,049815444573310E-004	8,096811181982803E-004
21282		3,674779034925882E-004	3,674779034925883E-004
21283		1,146246458366295E-003	3,674779034925881E-004
21284		4,259162783452559E-004	4,259162783452580E-004
21285		3,481108844547340E-004	4,259162783452558E-004
21286		4,164112780120601E-004	4,164112780120662E-004
21287		7,033891838670200E-004	4,164112780120678E-004
21288		1,665231859011318E-003	1,665231859011316E-003
21289		4,189417236322308E-003	1,665231859011312E-003
21290		2,615282611893134E-003	2,615282611893132E-003
21291		2,602825470796173E-003	2,615282611893130E-003
21292		5,873604510123077E-004	5,873604510123071E-004
21293		4,802057528342142E-004	5,873604510123076E-004
21294		4,099865388310667E-004	4,099865388310673E-004
21295		2,122842840239512E-004	4,099865388310699E-004
21296		2,886411136169034E-004	2,886411136169031E-004
21297		2,799687388287661E-004	2,886411136169034E-004
21298		5,914211049311197E-004	5,914211049311195E-004
21299		4,916833378678606E-004	5,914211049311204E-004
21300		4,505468255517255E-004	4,505468255517257E-004
21301		3,505616170394323E-004	4,505468255517254E-004
21302		6,972892598502461E-004	6,972892598502431E-004
21303		7,623849690986279E-004	6,972892598502482E-004
21304		3,667077515480794E-004	3,667077515480795E-004
21305		3,240770893447892E-004	3,667077515480801E-004
21306		6,865161358940281E-004	6,865161358940286E-004
21307		2,446508741164245E-003	6,865161358940284E-004
21308		8,083255994169406E-004	8,083255994169417E-004
21309		9,052743591139010E-004	8,083255994169422E-004
21310		3,265645565253673E-003	3,265645565253673E-003
21311		1,626272722562263E-002	3,265645565253677E-003
21312		5,023054084421333E-003	5,023054084421320E-003
21313		2,072264120448029E-003	5,023054084421318E-003
21314		8,343944515932402E-003	8,343944515932409E-003
21315		4,670813670910103E-003	8,343944515932403E-003
21316		2,073495454658708E-002	2,073495454658720E-002
21317		1,895151448564374E-003	2,073495454658712E-002
21318		2,614381818448811E-003	2,614381818448817E-003
21319		5,614283729293093E-003	2,614381818448813E-003
21320		6,056110237434721E-004	6,056110237434721E-004
21321		1,174333964845590E-003	6,056110237434728E-004
21322		1,458114219710809E-003	1,458114219710813E-003
21323		9,915237024914201E-004	1,458114219710812E-003
21324		6,621827145225310E-004	6,621827145225310E-004
21325		1,021548249384913E-003	6,621827145225331E-004
21326		6,315422466365066E-004	6,315422466365075E-004
21327		1,437198795929572E-003	6,315422466365066E-004
21328		1,881087994025940E-003	1,881087994025930E-003
21329		1,214916433713988E-003	1,881087994025926E-003
21330		9,794781148087330E-004	9,794781148087417E-004
21331		8,816153957027883E-004	9,794781148087413E-004
21332		6,033912452760339E-004	6,033912452760333E-004
21333		3,493611875458710E-004	6,033912452760344E-004
21334		2,686488348657412E-004	2,686488348657448E-004
21335		3,228746132258173E-004	2,686488348657403E-004
21336		3,675152936658546E-004	3,675152936658545E-004
21337		1,621956941744986E-003	3,675152936658545E-004
21338		1,851910149637569E-003	1,851910149637567E-003
21339		3,596427774149826E-003	1,851910149637563E-003
21340		1,788008886853877E-003	1,788008886853879E-003
21341		4,900855641351952E-003	1,788008886853879E-003
21342		2,083343491714214E-003	2,083343491714212E-003
